,date,chemical,monitor,reading,wind_direction,wind_speed
4159,2016-08-14 07:00:00,Methylosmolene,1,0.0294106,182.8,2.833333333
4160,2016-08-14 08:00:00,AGOC-3A,1,0.223732,191.6,2.766666667
4161,2016-08-14 08:00:00,Appluimonia,1,0.511213,191.6,2.766666667
4162,2016-08-14 08:00:00,Chlorodinine,1,0.334394,191.6,2.766666667
4163,2016-08-14 08:00:00,Methylosmolene,1,0.455433,191.6,2.766666667
4164,2016-08-14 09:00:00,AGOC-3A,1,0.248568,200.4,2.7
4165,2016-08-14 09:00:00,Appluimonia,1,0.495144,200.4,2.7
4166,2016-08-14 09:00:00,Chlorodinine,1,0.230728,200.4,2.7
4167,2016-08-14 09:00:00,Methylosmolene,1,0.22565900000000005,200.4,2.7
4168,2016-08-14 10:00:00,AGOC-3A,1,0.0767815,204.6666667,2.633333333
4169,2016-08-14 10:00:00,Appluimonia,1,0.19264,204.6666667,2.633333333
4170,2016-08-14 10:00:00,Chlorodinine,1,0.533945,204.6666667,2.633333333
4171,2016-08-14 10:00:00,Methylosmolene,1,0.101819,204.6666667,2.633333333
4172,2016-08-14 11:00:00,AGOC-3A,1,0.0481997,208.9333333,2.566666667
4173,2016-08-14 11:00:00,Appluimonia,1,0.304636,208.9333333,2.566666667
4174,2016-08-14 11:00:00,Chlorodinine,1,0.29844,208.9333333,2.566666667
4175,2016-08-14 11:00:00,Methylosmolene,1,0.379979,208.9333333,2.566666667
4176,2016-08-14 12:00:00,AGOC-3A,1,0.18707,213.2,2.5
4177,2016-08-14 12:00:00,Appluimonia,1,0.465988,213.2,2.5
4178,2016-08-14 12:00:00,Chlorodinine,1,0.0910587,213.2,2.5
4179,2016-08-14 12:00:00,Methylosmolene,1,0.397087,213.2,2.5
4180,2016-08-14 13:00:00,AGOC-3A,1,0.11103699999999997,226.2,2.866666667
4181,2016-08-14 13:00:00,Appluimonia,1,0.104125,226.2,2.866666667
4182,2016-08-14 13:00:00,Chlorodinine,1,0.594015,226.2,2.866666667
4183,2016-08-14 13:00:00,Methylosmolene,1,0.266367,226.2,2.866666667
4184,2016-08-14 14:00:00,AGOC-3A,1,0.342324,239.2,3.233333333
4185,2016-08-14 14:00:00,Appluimonia,1,0.248221,239.2,3.233333333
4186,2016-08-14 14:00:00,Chlorodinine,1,0.133164,239.2,3.233333333
4187,2016-08-14 14:00:00,Methylosmolene,1,0.400522,239.2,3.233333333
4188,2016-08-14 15:00:00,AGOC-3A,1,0.295806,252.2,3.6
4189,2016-08-14 15:00:00,Appluimonia,1,0.5178510000000001,252.2,3.6
4190,2016-08-14 15:00:00,Chlorodinine,1,0.251725,252.2,3.6
4191,2016-08-14 15:00:00,Methylosmolene,1,0.162145,252.2,3.6
4192,2016-08-14 16:00:00,AGOC-3A,1,0.324081,261.4,3.4
4193,2016-08-14 16:00:00,Appluimonia,1,0.189308,261.4,3.4
4194,2016-08-14 16:00:00,Chlorodinine,1,0.32928,261.4,3.4
4195,2016-08-14 16:00:00,Methylosmolene,1,0.164417,261.4,3.4
4196,2016-08-14 17:00:00,AGOC-3A,1,0.202073,270.6,3.2
4197,2016-08-14 17:00:00,Appluimonia,1,0.283773,270.6,3.2
4198,2016-08-14 17:00:00,Chlorodinine,1,0.0217275,270.6,3.2
4199,2016-08-14 17:00:00,Methylosmolene,1,0.054811800000000015,270.6,3.2
4200,2016-08-14 18:00:00,AGOC-3A,1,0.447705,279.8,3.0
4201,2016-08-14 18:00:00,Appluimonia,1,0.160197,279.8,3.0
4202,2016-08-14 18:00:00,Chlorodinine,1,0.295806,279.8,3.0
4203,2016-08-14 18:00:00,Methylosmolene,1,0.019768200000000003,279.8,3.0
4204,2016-08-14 19:00:00,AGOC-3A,1,0.373335,285.4333333,2.8
4205,2016-08-14 19:00:00,Appluimonia,1,0.048564,285.4333333,2.8
4206,2016-08-14 19:00:00,Chlorodinine,1,0.244669,285.4333333,2.8
4207,2016-08-14 19:00:00,Methylosmolene,1,0.390313,285.4333333,2.8
4208,2016-08-14 20:00:00,AGOC-3A,1,0.107218,291.0666667,2.6
4209,2016-08-14 20:00:00,Appluimonia,1,0.5549609999999999,291.0666667,2.6
4210,2016-08-14 20:00:00,Chlorodinine,1,0.234309,291.0666667,2.6
4211,2016-08-14 20:00:00,Methylosmolene,1,0.174204,291.0666667,2.6
4212,2016-08-14 21:00:00,AGOC-3A,1,0.310756,296.7,2.4
4213,2016-08-14 21:00:00,Appluimonia,1,0.05956130000000001,296.7,2.4
4214,2016-08-14 21:00:00,Chlorodinine,1,0.0287666,296.7,2.4
4215,2016-08-14 21:00:00,Methylosmolene,1,0.5905590000000001,296.7,2.4
4216,2016-08-14 22:00:00,AGOC-3A,1,0.25216900000000003,300.0666667,2.366666667
4217,2016-08-14 22:00:00,Appluimonia,1,0.276956,300.0666667,2.366666667
4218,2016-08-14 22:00:00,Chlorodinine,1,0.417285,300.0666667,2.366666667
4219,2016-08-14 22:00:00,Methylosmolene,1,0.0495559,300.0666667,2.366666667
4220,2016-08-14 23:00:00,AGOC-3A,1,0.182836,303.4333333,2.333333333
4221,2016-08-14 23:00:00,Appluimonia,1,0.0653757,303.4333333,2.333333333
4222,2016-08-14 23:00:00,Chlorodinine,1,0.132613,303.4333333,2.333333333
4223,2016-08-14 23:00:00,Methylosmolene,1,0.00831158,303.4333333,2.333333333
4224,2016-08-15 00:00:00,AGOC-3A,1,0.0716428,306.8,2.3
4225,2016-08-15 00:00:00,Appluimonia,1,0.19938,306.8,2.3
4226,2016-08-15 00:00:00,Chlorodinine,1,0.340615,306.8,2.3
4227,2016-08-15 00:00:00,Methylosmolene,1,0.184417,306.8,2.3
4228,2016-08-15 01:00:00,AGOC-3A,1,0.03442,305.1666667,2.1
4229,2016-08-15 01:00:00,Appluimonia,1,0.230666,305.1666667,2.1
4230,2016-08-15 01:00:00,Chlorodinine,1,0.114671,305.1666667,2.1
4231,2016-08-15 01:00:00,Methylosmolene,1,0.142047,305.1666667,2.1
4232,2016-08-15 02:00:00,AGOC-3A,1,0.272085,303.5333333000001,1.9
4233,2016-08-15 02:00:00,Appluimonia,1,0.235894,303.5333333000001,1.9
4234,2016-08-15 02:00:00,Chlorodinine,1,0.168498,303.5333333000001,1.9
4235,2016-08-15 02:00:00,Methylosmolene,1,0.0154993,303.5333333000001,1.9
4236,2016-08-15 03:00:00,AGOC-3A,1,0.3689,301.9,1.7
4237,2016-08-15 03:00:00,Appluimonia,1,0.634746,301.9,1.7
4238,2016-08-15 03:00:00,Chlorodinine,1,0.232818,301.9,1.7
4239,2016-08-15 03:00:00,Methylosmolene,1,0.17115999999999998,301.9,1.7
4240,2016-08-15 04:00:00,AGOC-3A,1,0.0983872,293.0333333000001,1.8
4241,2016-08-15 04:00:00,Appluimonia,1,0.296064,293.0333333000001,1.8
4242,2016-08-15 04:00:00,Chlorodinine,1,0.4997680000000001,293.0333333000001,1.8
4243,2016-08-15 04:00:00,Methylosmolene,1,0.28642,293.0333333000001,1.8
4244,2016-08-15 05:00:00,AGOC-3A,1,0.262516,284.1666667,1.9
4245,2016-08-15 05:00:00,Appluimonia,1,0.671606,284.1666667,1.9
4246,2016-08-15 05:00:00,Chlorodinine,1,0.228608,284.1666667,1.9
4247,2016-08-15 05:00:00,Methylosmolene,1,0.0482531,284.1666667,1.9
4248,2016-08-15 06:00:00,AGOC-3A,1,0.198508,275.3,2.0
4249,2016-08-15 06:00:00,Appluimonia,1,0.0605972,275.3,2.0
4250,2016-08-15 06:00:00,Chlorodinine,1,0.274917,275.3,2.0
4251,2016-08-15 06:00:00,Methylosmolene,1,0.282381,275.3,2.0
4252,2016-08-15 07:00:00,AGOC-3A,1,0.0505691,279.4,2.0333333330000003
4253,2016-08-15 07:00:00,Appluimonia,1,0.0613906,279.4,2.0333333330000003
4254,2016-08-15 07:00:00,Chlorodinine,1,0.0778615,279.4,2.0333333330000003
4255,2016-08-15 07:00:00,Methylosmolene,1,0.11452,279.4,2.0333333330000003
4256,2016-08-15 08:00:00,AGOC-3A,1,0.191529,283.5,2.066666667
4257,2016-08-15 08:00:00,Appluimonia,1,0.027997700000000004,283.5,2.066666667
4258,2016-08-15 08:00:00,Chlorodinine,1,0.184647,283.5,2.066666667
4259,2016-08-15 08:00:00,Methylosmolene,1,0.0768631,283.5,2.066666667
4260,2016-08-15 09:00:00,AGOC-3A,1,0.513753,287.6,2.1
4261,2016-08-15 09:00:00,Appluimonia,1,0.14243,287.6,2.1
4262,2016-08-15 09:00:00,Chlorodinine,1,0.0242055,287.6,2.1
4263,2016-08-15 09:00:00,Methylosmolene,1,0.337362,287.6,2.1
4264,2016-08-15 10:00:00,AGOC-3A,1,0.21612,298.8,1.966666667
4265,2016-08-15 10:00:00,Appluimonia,1,0.0400784,298.8,1.966666667
4266,2016-08-15 10:00:00,Chlorodinine,1,0.22160700000000005,298.8,1.966666667
4267,2016-08-15 10:00:00,Methylosmolene,1,0.170511,298.8,1.966666667
4268,2016-08-15 11:00:00,AGOC-3A,1,0.23113000000000006,310.0,1.833333333
4269,2016-08-15 11:00:00,Appluimonia,1,0.00540952,310.0,1.833333333
4270,2016-08-15 11:00:00,Chlorodinine,1,0.319862,310.0,1.833333333
4271,2016-08-15 11:00:00,Methylosmolene,1,0.270423,310.0,1.833333333
4272,2016-08-15 12:00:00,AGOC-3A,1,0.204751,321.2,1.7
4273,2016-08-15 12:00:00,Appluimonia,1,0.154907,321.2,1.7
4274,2016-08-15 12:00:00,Chlorodinine,1,0.267484,321.2,1.7
4275,2016-08-15 12:00:00,Methylosmolene,1,0.0737972,321.2,1.7
4276,2016-08-15 13:00:00,AGOC-3A,1,0.344739,322.1333333,2.133333333
4277,2016-08-15 13:00:00,Appluimonia,1,0.314197,322.1333333,2.133333333
4278,2016-08-15 13:00:00,Chlorodinine,1,0.107169,322.1333333,2.133333333
4279,2016-08-15 13:00:00,Methylosmolene,1,0.0605776,322.1333333,2.133333333
4280,2016-08-15 14:00:00,AGOC-3A,1,0.055709900000000014,323.0666667,2.566666667
4281,2016-08-15 14:00:00,Appluimonia,1,0.279847,323.0666667,2.566666667
4282,2016-08-15 14:00:00,Chlorodinine,1,0.0237757,323.0666667,2.566666667
4283,2016-08-15 14:00:00,Methylosmolene,1,0.040466,323.0666667,2.566666667
4284,2016-08-15 15:00:00,AGOC-3A,1,0.0114962,324.0,3.0
4285,2016-08-15 15:00:00,Appluimonia,1,0.0326898,324.0,3.0
4286,2016-08-15 15:00:00,Chlorodinine,1,0.390192,324.0,3.0
4287,2016-08-15 15:00:00,Methylosmolene,1,0.608425,324.0,3.0
4288,2016-08-15 16:00:00,AGOC-3A,1,0.281574,322.6,2.933333333
4289,2016-08-15 16:00:00,Appluimonia,1,0.143442,322.6,2.933333333
4290,2016-08-15 16:00:00,Chlorodinine,1,0.30190900000000004,322.6,2.933333333
4291,2016-08-15 16:00:00,Methylosmolene,1,0.25702800000000003,322.6,2.933333333
4292,2016-08-15 17:00:00,AGOC-3A,1,0.425155,321.2,2.866666667
4293,2016-08-15 17:00:00,Appluimonia,1,0.294675,321.2,2.866666667
4294,2016-08-15 17:00:00,Chlorodinine,1,0.0107217,321.2,2.866666667
4295,2016-08-15 17:00:00,Methylosmolene,1,0.243023,321.2,2.866666667
4296,2016-08-15 18:00:00,AGOC-3A,1,0.2913,319.8,2.8
4297,2016-08-15 18:00:00,Appluimonia,1,0.587316,319.8,2.8
4298,2016-08-15 18:00:00,Chlorodinine,1,0.193642,319.8,2.8
4299,2016-08-15 18:00:00,Methylosmolene,1,0.431346,319.8,2.8
4300,2016-08-15 19:00:00,AGOC-3A,1,0.573764,317.9,2.633333333
4301,2016-08-15 19:00:00,Appluimonia,1,0.0713795,317.9,2.633333333
4302,2016-08-15 19:00:00,Chlorodinine,1,0.0238903,317.9,2.633333333
4303,2016-08-15 19:00:00,Methylosmolene,1,0.16322,317.9,2.633333333
4304,2016-08-15 20:00:00,AGOC-3A,1,0.439764,316.0,2.466666667
4305,2016-08-15 20:00:00,Appluimonia,1,0.339598,316.0,2.466666667
4306,2016-08-15 20:00:00,Chlorodinine,1,0.101282,316.0,2.466666667
4307,2016-08-15 20:00:00,Methylosmolene,1,0.424722,316.0,2.466666667
4308,2016-08-15 21:00:00,AGOC-3A,1,0.0612207,314.1,2.3
4309,2016-08-15 21:00:00,Appluimonia,1,0.122764,314.1,2.3
4310,2016-08-15 21:00:00,Chlorodinine,1,0.0632346,314.1,2.3
4311,2016-08-15 21:00:00,Methylosmolene,1,0.490629,314.1,2.3
4312,2016-08-15 22:00:00,AGOC-3A,1,0.596278,310.6333333,1.8
4313,2016-08-15 22:00:00,Appluimonia,1,0.173955,310.6333333,1.8
4314,2016-08-15 22:00:00,Chlorodinine,1,0.43786,310.6333333,1.8
4315,2016-08-15 22:00:00,Methylosmolene,1,0.147087,310.6333333,1.8
4316,2016-08-15 23:00:00,AGOC-3A,1,0.369076,307.1666667,1.3
4317,2016-08-15 23:00:00,Appluimonia,1,0.0935622,307.1666667,1.3
4318,2016-08-15 23:00:00,Chlorodinine,1,0.122368,307.1666667,1.3
4319,2016-08-15 23:00:00,Methylosmolene,1,0.0431889,307.1666667,1.3
4320,2016-08-16 00:00:00,AGOC-3A,1,0.5298229999999999,303.7,0.8
4321,2016-08-16 00:00:00,Appluimonia,1,0.368377,303.7,0.8
4322,2016-08-16 00:00:00,Chlorodinine,1,0.15649100000000002,303.7,0.8
4323,2016-08-16 00:00:00,Methylosmolene,1,0.377176,303.7,0.8
4324,2016-08-16 01:00:00,AGOC-3A,1,0.0415574,272.9,0.7
4325,2016-08-16 01:00:00,Appluimonia,1,0.347918,272.9,0.7
4326,2016-08-16 01:00:00,Chlorodinine,1,0.282006,272.9,0.7
4327,2016-08-16 01:00:00,Methylosmolene,1,0.0900103,272.9,0.7
4328,2016-08-16 02:00:00,AGOC-3A,1,0.0704246,242.1,0.6
4329,2016-08-16 02:00:00,Appluimonia,1,0.12261500000000003,242.1,0.6
4330,2016-08-16 02:00:00,Chlorodinine,1,0.472114,242.1,0.6
4331,2016-08-16 02:00:00,Methylosmolene,1,0.34575500000000003,242.1,0.6
4332,2016-08-16 03:00:00,AGOC-3A,1,0.0998119,211.3,0.5
4333,2016-08-16 03:00:00,Appluimonia,1,0.284258,211.3,0.5
4334,2016-08-16 03:00:00,Chlorodinine,1,0.0961175,211.3,0.5
4335,2016-08-16 03:00:00,Methylosmolene,1,0.411845,211.3,0.5
4336,2016-08-16 04:00:00,AGOC-3A,1,0.224549,204.1333333,0.533333333
4337,2016-08-16 04:00:00,Appluimonia,1,0.26216300000000003,204.1333333,0.533333333
4338,2016-08-16 04:00:00,Chlorodinine,1,0.362368,204.1333333,0.533333333
4339,2016-08-16 04:00:00,Methylosmolene,1,0.106622,204.1333333,0.533333333
4340,2016-08-16 05:00:00,AGOC-3A,1,0.235365,196.9666667,0.566666667
4341,2016-08-16 05:00:00,Appluimonia,1,0.253817,196.9666667,0.566666667
4342,2016-08-16 05:00:00,Chlorodinine,1,0.341164,196.9666667,0.566666667
4343,2016-08-16 05:00:00,Methylosmolene,1,0.033837599999999995,196.9666667,0.566666667
4344,2016-08-16 06:00:00,AGOC-3A,1,0.247056,189.8,0.6
4345,2016-08-16 06:00:00,Appluimonia,1,0.182513,189.8,0.6
4346,2016-08-16 06:00:00,Chlorodinine,1,0.261424,189.8,0.6
4347,2016-08-16 06:00:00,Methylosmolene,1,0.274114,189.8,0.6
4348,2016-08-16 07:00:00,AGOC-3A,1,0.0196995,184.4333333,0.566666667
4349,2016-08-16 07:00:00,Appluimonia,1,0.6581670000000001,184.4333333,0.566666667
4350,2016-08-16 07:00:00,Chlorodinine,1,0.153857,184.4333333,0.566666667
4351,2016-08-16 07:00:00,Methylosmolene,1,0.362773,184.4333333,0.566666667
4352,2016-08-16 08:00:00,AGOC-3A,1,0.164728,179.06666669999996,0.533333333
4353,2016-08-16 08:00:00,Appluimonia,1,0.202241,179.06666669999996,0.533333333
4354,2016-08-16 08:00:00,Chlorodinine,1,0.342364,179.06666669999996,0.533333333
4355,2016-08-16 08:00:00,Methylosmolene,1,0.312921,179.06666669999996,0.533333333
4356,2016-08-16 09:00:00,AGOC-3A,1,0.298889,173.7,0.5
4357,2016-08-16 09:00:00,Appluimonia,1,0.33876,173.7,0.5
4358,2016-08-16 09:00:00,Chlorodinine,1,0.253817,173.7,0.5
4359,2016-08-16 09:00:00,Methylosmolene,1,0.103403,173.7,0.5
4360,2016-08-16 10:00:00,AGOC-3A,1,0.299668,164.7333333,0.6333333329999999
4361,2016-08-16 10:00:00,Appluimonia,1,0.32019200000000003,164.7333333,0.6333333329999999
4362,2016-08-16 10:00:00,Chlorodinine,1,0.260927,164.7333333,0.6333333329999999
4363,2016-08-16 10:00:00,Methylosmolene,1,0.5651689999999999,164.7333333,0.6333333329999999
4364,2016-08-16 11:00:00,AGOC-3A,1,0.077823,155.7666667,0.7666666670000001
4365,2016-08-16 11:00:00,Appluimonia,1,0.225042,155.7666667,0.7666666670000001
4366,2016-08-16 11:00:00,Chlorodinine,1,0.55291,155.7666667,0.7666666670000001
4367,2016-08-16 11:00:00,Methylosmolene,1,0.763741,155.7666667,0.7666666670000001
4368,2016-08-16 12:00:00,AGOC-3A,1,0.212838,146.8,0.9
4369,2016-08-16 12:00:00,Appluimonia,1,0.0196536,146.8,0.9
4370,2016-08-16 12:00:00,Chlorodinine,1,0.210983,146.8,0.9
4371,2016-08-16 12:00:00,Methylosmolene,1,0.537641,146.8,0.9
4372,2016-08-16 13:00:00,AGOC-3A,1,0.28384000000000004,161.66666669999995,1.133333333
4373,2016-08-16 13:00:00,Appluimonia,1,0.612703,161.66666669999995,1.133333333
4374,2016-08-16 13:00:00,Chlorodinine,1,0.38579,161.66666669999995,1.133333333
4375,2016-08-16 13:00:00,Methylosmolene,1,0.177331,161.66666669999995,1.133333333
4376,2016-08-16 14:00:00,AGOC-3A,1,0.10988699999999997,176.5333333,1.3666666669999998
4377,2016-08-16 14:00:00,Appluimonia,1,0.39106,176.5333333,1.3666666669999998
4378,2016-08-16 14:00:00,Chlorodinine,1,0.0470057,176.5333333,1.3666666669999998
4379,2016-08-16 14:00:00,Methylosmolene,1,0.23907,176.5333333,1.3666666669999998
4380,2016-08-16 15:00:00,AGOC-3A,1,0.29794,191.4,1.6
4381,2016-08-16 15:00:00,Appluimonia,1,0.207446,191.4,1.6
4382,2016-08-16 15:00:00,Chlorodinine,1,0.530181,191.4,1.6
4383,2016-08-16 15:00:00,Methylosmolene,1,0.0444112,191.4,1.6
4384,2016-08-16 16:00:00,AGOC-3A,1,0.08949030000000001,193.7666667,2.0333333330000003
4385,2016-08-16 16:00:00,Appluimonia,1,0.187852,193.7666667,2.0333333330000003
4386,2016-08-16 16:00:00,Chlorodinine,1,0.177786,193.7666667,2.0333333330000003
4387,2016-08-16 16:00:00,Methylosmolene,1,0.301126,193.7666667,2.0333333330000003
4388,2016-08-16 17:00:00,AGOC-3A,1,0.158244,196.1333333,2.466666667
4389,2016-08-16 17:00:00,Appluimonia,1,0.212868,196.1333333,2.466666667
4390,2016-08-16 17:00:00,Chlorodinine,1,0.239866,196.1333333,2.466666667
4391,2016-08-16 17:00:00,Methylosmolene,1,0.0260795,196.1333333,2.466666667
4392,2016-08-16 18:00:00,AGOC-3A,1,0.102164,198.5,2.9
4393,2016-08-16 18:00:00,Appluimonia,1,0.423862,198.5,2.9
4394,2016-08-16 18:00:00,Chlorodinine,1,0.231269,198.5,2.9
4395,2016-08-16 18:00:00,Methylosmolene,1,0.414002,198.5,2.9
4396,2016-08-16 19:00:00,AGOC-3A,1,0.537704,184.3333333,2.5333333330000003
4397,2016-08-16 19:00:00,Appluimonia,1,0.431167,184.3333333,2.5333333330000003
4398,2016-08-16 19:00:00,Chlorodinine,1,0.195417,184.3333333,2.5333333330000003
4399,2016-08-16 19:00:00,Methylosmolene,1,0.551971,184.3333333,2.5333333330000003
4400,2016-08-16 20:00:00,AGOC-3A,1,0.331703,170.16666669999995,2.166666667
4401,2016-08-16 20:00:00,Appluimonia,1,0.459037,170.16666669999995,2.166666667
4402,2016-08-16 20:00:00,Chlorodinine,1,0.0286488,170.16666669999995,2.166666667
4403,2016-08-16 20:00:00,Methylosmolene,1,0.0216431,170.16666669999995,2.166666667
4404,2016-08-16 21:00:00,AGOC-3A,1,0.403221,156.0,1.8
4405,2016-08-16 21:00:00,Appluimonia,1,0.334567,156.0,1.8
4406,2016-08-16 21:00:00,Chlorodinine,1,0.307931,156.0,1.8
4407,2016-08-16 21:00:00,Methylosmolene,1,0.147293,156.0,1.8
4408,2016-08-16 22:00:00,AGOC-3A,1,0.178485,149.4,2.266666667
4409,2016-08-16 22:00:00,Appluimonia,1,0.527112,149.4,2.266666667
4410,2016-08-16 22:00:00,Chlorodinine,1,0.317108,149.4,2.266666667
4411,2016-08-16 22:00:00,Methylosmolene,1,0.119738,149.4,2.266666667
4412,2016-08-16 23:00:00,AGOC-3A,1,0.0405504,142.8,2.733333333
4413,2016-08-16 23:00:00,Appluimonia,1,0.242367,142.8,2.733333333
4414,2016-08-16 23:00:00,Chlorodinine,1,0.364548,142.8,2.733333333
4415,2016-08-16 23:00:00,Methylosmolene,1,0.0247863,142.8,2.733333333
4416,2016-08-17 00:00:00,AGOC-3A,1,0.34458,136.2,3.2
4417,2016-08-17 00:00:00,Appluimonia,1,0.103558,136.2,3.2
4418,2016-08-17 00:00:00,Chlorodinine,1,0.285095,136.2,3.2
4419,2016-08-17 00:00:00,Methylosmolene,1,0.281674,136.2,3.2
4420,2016-08-17 01:00:00,AGOC-3A,1,0.488188,142.3,3.466666667
4421,2016-08-17 01:00:00,Appluimonia,1,0.332464,142.3,3.466666667
4422,2016-08-17 01:00:00,Chlorodinine,1,0.387849,142.3,3.466666667
4423,2016-08-17 01:00:00,Methylosmolene,1,0.058836,142.3,3.466666667
4424,2016-08-17 02:00:00,AGOC-3A,1,0.297681,148.4,3.733333333
4425,2016-08-17 02:00:00,Appluimonia,1,0.385225,148.4,3.733333333
4426,2016-08-17 02:00:00,Chlorodinine,1,0.409129,148.4,3.733333333
4427,2016-08-17 02:00:00,Methylosmolene,1,0.126771,148.4,3.733333333
4428,2016-08-17 03:00:00,AGOC-3A,1,0.419144,154.5,4.0
4429,2016-08-17 03:00:00,Appluimonia,1,0.138752,154.5,4.0
4430,2016-08-17 03:00:00,Chlorodinine,1,0.492488,154.5,4.0
4431,2016-08-17 03:00:00,Methylosmolene,1,0.437767,154.5,4.0
4432,2016-08-17 04:00:00,AGOC-3A,1,0.143643,163.5,3.166666667
4433,2016-08-17 04:00:00,Appluimonia,1,0.209895,163.5,3.166666667
4434,2016-08-17 04:00:00,Chlorodinine,1,0.266836,163.5,3.166666667
4435,2016-08-17 04:00:00,Methylosmolene,1,0.497575,163.5,3.166666667
4436,2016-08-17 05:00:00,AGOC-3A,1,0.406556,172.5,2.333333333
4437,2016-08-17 05:00:00,Appluimonia,1,0.57907,172.5,2.333333333
4438,2016-08-17 05:00:00,Chlorodinine,1,0.190733,172.5,2.333333333
4439,2016-08-17 05:00:00,Methylosmolene,1,0.108241,172.5,2.333333333
4440,2016-08-17 06:00:00,AGOC-3A,1,0.0121511,181.5,1.5
4441,2016-08-17 06:00:00,Appluimonia,1,0.204124,181.5,1.5
4442,2016-08-17 06:00:00,Chlorodinine,1,0.0988915,181.5,1.5
4443,2016-08-17 06:00:00,Methylosmolene,1,0.263963,181.5,1.5
4444,2016-08-17 07:00:00,AGOC-3A,1,0.288592,195.4,1.466666667
4445,2016-08-17 07:00:00,Appluimonia,1,0.24819,195.4,1.466666667
4446,2016-08-17 07:00:00,Chlorodinine,1,0.504606,195.4,1.466666667
4447,2016-08-17 07:00:00,Methylosmolene,1,0.0204103,195.4,1.466666667
4448,2016-08-17 08:00:00,AGOC-3A,1,0.0910764,209.3,1.4333333330000002
4449,2016-08-17 08:00:00,Appluimonia,1,0.4606020000000001,209.3,1.4333333330000002
4450,2016-08-17 08:00:00,Chlorodinine,1,0.0781918,209.3,1.4333333330000002
4451,2016-08-17 08:00:00,Methylosmolene,1,0.133575,209.3,1.4333333330000002
4452,2016-08-17 09:00:00,AGOC-3A,1,0.00995049,223.2,1.4
4453,2016-08-17 09:00:00,Appluimonia,1,0.4214729999999999,223.2,1.4
4454,2016-08-17 09:00:00,Chlorodinine,1,0.06644839999999999,223.2,1.4
4455,2016-08-17 09:00:00,Methylosmolene,1,0.0198832,223.2,1.4
4456,2016-08-17 10:00:00,AGOC-3A,1,0.178224,246.7,2.066666667
4457,2016-08-17 10:00:00,Appluimonia,1,0.476264,246.7,2.066666667
4458,2016-08-17 10:00:00,Chlorodinine,1,0.339637,246.7,2.066666667
4459,2016-08-17 10:00:00,Methylosmolene,1,0.469322,246.7,2.066666667
4460,2016-08-17 11:00:00,AGOC-3A,1,0.466099,270.2,2.733333333
4461,2016-08-17 11:00:00,Appluimonia,1,0.240053,270.2,2.733333333
4462,2016-08-17 11:00:00,Chlorodinine,1,0.5668850000000001,270.2,2.733333333
4463,2016-08-17 11:00:00,Methylosmolene,1,0.499251,270.2,2.733333333
4464,2016-08-17 12:00:00,AGOC-3A,1,0.00276425,293.7,3.4
4465,2016-08-17 12:00:00,Appluimonia,1,0.113648,293.7,3.4
4466,2016-08-17 12:00:00,Chlorodinine,1,0.043538699999999986,293.7,3.4
4467,2016-08-17 12:00:00,Methylosmolene,1,0.450362,293.7,3.4
4468,2016-08-17 13:00:00,AGOC-3A,1,0.376475,296.6333333,3.4
4469,2016-08-17 13:00:00,Appluimonia,1,0.192019,296.6333333,3.4
4470,2016-08-17 13:00:00,Chlorodinine,1,0.440016,296.6333333,3.4
4471,2016-08-17 13:00:00,Methylosmolene,1,0.418754,296.6333333,3.4
4472,2016-08-17 14:00:00,AGOC-3A,1,0.235318,299.5666667,3.4
4473,2016-08-17 14:00:00,Appluimonia,1,0.187898,299.5666667,3.4
4474,2016-08-17 14:00:00,Chlorodinine,1,0.109311,299.5666667,3.4
4475,2016-08-17 14:00:00,Methylosmolene,1,0.26829400000000003,299.5666667,3.4
4476,2016-08-17 15:00:00,AGOC-3A,1,0.579254,302.5,3.4
4477,2016-08-17 15:00:00,Appluimonia,1,0.0133608,302.5,3.4
4478,2016-08-17 15:00:00,Chlorodinine,1,0.14761,302.5,3.4
4479,2016-08-17 15:00:00,Methylosmolene,1,0.0822373,302.5,3.4
4480,2016-08-17 16:00:00,AGOC-3A,1,0.124607,306.6666667,3.6
4481,2016-08-17 16:00:00,Appluimonia,1,0.152283,306.6666667,3.6
4482,2016-08-17 16:00:00,Chlorodinine,1,0.255357,306.6666667,3.6
4483,2016-08-17 16:00:00,Methylosmolene,1,0.391664,306.6666667,3.6
4484,2016-08-17 17:00:00,AGOC-3A,1,0.160961,310.8333333,3.8
4485,2016-08-17 17:00:00,Appluimonia,1,0.0402039,310.8333333,3.8
4486,2016-08-17 17:00:00,Chlorodinine,1,0.15846300000000002,310.8333333,3.8
4487,2016-08-17 17:00:00,Methylosmolene,1,0.214064,310.8333333,3.8
4488,2016-08-17 18:00:00,AGOC-3A,1,0.00709708,315.0,4.0
4489,2016-08-17 18:00:00,Appluimonia,1,0.33993,315.0,4.0
4490,2016-08-17 18:00:00,Chlorodinine,1,0.306148,315.0,4.0
4491,2016-08-17 18:00:00,Methylosmolene,1,0.198417,315.0,4.0
4492,2016-08-17 19:00:00,AGOC-3A,1,0.152251,315.2333333,3.6
4493,2016-08-17 19:00:00,Appluimonia,1,0.351196,315.2333333,3.6
4494,2016-08-17 19:00:00,Chlorodinine,1,0.5419149999999999,315.2333333,3.6
4495,2016-08-17 19:00:00,Methylosmolene,1,0.101422,315.2333333,3.6
