,date,chemical,monitor,reading,wind_direction,wind_speed
3959,2016-08-12 05:00:00,Methylosmolene,2,0.372135,181.2666667,0.566666667
3960,2016-08-12 06:00:00,AGOC-3A,2,0.19668,158.6,0.6
3961,2016-08-12 06:00:00,Appluimonia,2,0.365113,158.6,0.6
3962,2016-08-12 06:00:00,Chlorodinine,2,0.160004,158.6,0.6
3963,2016-08-12 06:00:00,Methylosmolene,2,0.305129,158.6,0.6
3964,2016-08-12 07:00:00,AGOC-3A,2,0.492708,171.43333330000004,0.7333333329999999
3965,2016-08-12 07:00:00,Appluimonia,2,0.32342600000000005,171.43333330000004,0.7333333329999999
3966,2016-08-12 07:00:00,Chlorodinine,2,0.386446,171.43333330000004,0.7333333329999999
3967,2016-08-12 07:00:00,Methylosmolene,2,0.162304,171.43333330000004,0.7333333329999999
3968,2016-08-12 08:00:00,AGOC-3A,2,0.241491,184.2666667,0.8666666670000001
3969,2016-08-12 08:00:00,Appluimonia,2,0.35972800000000005,184.2666667,0.8666666670000001
3970,2016-08-12 08:00:00,Chlorodinine,2,0.631764,184.2666667,0.8666666670000001
3971,2016-08-12 08:00:00,Methylosmolene,2,0.478884,184.2666667,0.8666666670000001
3972,2016-08-12 09:00:00,AGOC-3A,2,0.282511,197.1,1.0
3973,2016-08-12 09:00:00,Appluimonia,2,0.729173,197.1,1.0
3974,2016-08-12 09:00:00,Chlorodinine,2,1.08687,197.1,1.0
3975,2016-08-12 09:00:00,Methylosmolene,2,0.436801,197.1,1.0
3976,2016-08-12 10:00:00,AGOC-3A,2,0.367179,201.3666667,1.533333333
3977,2016-08-12 10:00:00,Appluimonia,2,0.386719,201.3666667,1.533333333
3978,2016-08-12 10:00:00,Chlorodinine,2,0.518101,201.3666667,1.533333333
3979,2016-08-12 10:00:00,Methylosmolene,2,0.194416,201.3666667,1.533333333
3980,2016-08-12 11:00:00,AGOC-3A,2,0.0613183,205.6333333,2.066666667
3981,2016-08-12 11:00:00,Appluimonia,2,0.7061970000000001,205.6333333,2.066666667
3982,2016-08-12 11:00:00,Chlorodinine,2,0.8329049999999999,205.6333333,2.066666667
3983,2016-08-12 11:00:00,Methylosmolene,2,0.20587800000000006,205.6333333,2.066666667
3984,2016-08-12 12:00:00,AGOC-3A,2,0.116341,209.9,2.6
3985,2016-08-12 12:00:00,Appluimonia,2,0.117179,209.9,2.6
3986,2016-08-12 12:00:00,Chlorodinine,2,0.0919857,209.9,2.6
3987,2016-08-12 12:00:00,Methylosmolene,2,0.398228,209.9,2.6
3988,2016-08-12 13:00:00,AGOC-3A,2,0.397399,222.6333333,2.6
3989,2016-08-12 13:00:00,Appluimonia,2,0.0398407,222.6333333,2.6
3990,2016-08-12 13:00:00,Chlorodinine,2,0.928563,222.6333333,2.6
3991,2016-08-12 13:00:00,Methylosmolene,2,0.134534,222.6333333,2.6
3992,2016-08-12 14:00:00,AGOC-3A,2,0.284461,235.3666667,2.6
3993,2016-08-12 14:00:00,Appluimonia,2,0.0453498,235.3666667,2.6
3994,2016-08-12 14:00:00,Chlorodinine,2,0.0807393,235.3666667,2.6
3995,2016-08-12 14:00:00,Methylosmolene,2,0.614161,235.3666667,2.6
3996,2016-08-12 15:00:00,AGOC-3A,2,0.191355,248.1,2.6
3997,2016-08-12 15:00:00,Appluimonia,2,0.177636,248.1,2.6
3998,2016-08-12 15:00:00,Chlorodinine,2,0.183765,248.1,2.6
3999,2016-08-12 15:00:00,Methylosmolene,2,0.27789899999999995,248.1,2.6
4000,2016-08-12 16:00:00,AGOC-3A,2,0.539596,258.6666667,2.366666667
4001,2016-08-12 16:00:00,Appluimonia,2,0.694095,258.6666667,2.366666667
4002,2016-08-12 16:00:00,Chlorodinine,2,0.184987,258.6666667,2.366666667
4003,2016-08-12 16:00:00,Methylosmolene,2,0.416642,258.6666667,2.366666667
4004,2016-08-12 17:00:00,AGOC-3A,2,0.50566,269.2333333,2.133333333
4005,2016-08-12 17:00:00,Appluimonia,2,0.349736,269.2333333,2.133333333
4006,2016-08-12 17:00:00,Chlorodinine,2,0.130482,269.2333333,2.133333333
4007,2016-08-12 17:00:00,Methylosmolene,2,0.185202,269.2333333,2.133333333
4008,2016-08-12 18:00:00,AGOC-3A,2,0.623904,279.8,1.9
4009,2016-08-12 18:00:00,Appluimonia,2,0.0597405,279.8,1.9
4010,2016-08-12 18:00:00,Chlorodinine,2,0.593974,279.8,1.9
4011,2016-08-12 18:00:00,Methylosmolene,2,0.0649678,279.8,1.9
4012,2016-08-12 19:00:00,AGOC-3A,2,0.274338,283.7666667,1.733333333
4013,2016-08-12 19:00:00,Appluimonia,2,0.341613,283.7666667,1.733333333
4014,2016-08-12 19:00:00,Chlorodinine,2,0.343456,283.7666667,1.733333333
4015,2016-08-12 19:00:00,Methylosmolene,2,0.209479,283.7666667,1.733333333
4016,2016-08-12 20:00:00,AGOC-3A,2,0.140343,287.7333333,1.5666666669999998
4017,2016-08-12 20:00:00,Appluimonia,2,0.238938,287.7333333,1.5666666669999998
4018,2016-08-12 20:00:00,Chlorodinine,2,1.11507,287.7333333,1.5666666669999998
4019,2016-08-12 20:00:00,Methylosmolene,2,0.6039859999999999,287.7333333,1.5666666669999998
4020,2016-08-12 21:00:00,AGOC-3A,2,0.618841,291.7,1.4
4021,2016-08-12 21:00:00,Appluimonia,2,0.5763159999999999,291.7,1.4
4022,2016-08-12 21:00:00,Chlorodinine,2,0.0777924,291.7,1.4
4023,2016-08-12 21:00:00,Methylosmolene,2,0.0424022,291.7,1.4
4024,2016-08-12 22:00:00,AGOC-3A,2,0.8650700000000001,302.4333333,1.133333333
4025,2016-08-12 22:00:00,Appluimonia,2,0.00674997,302.4333333,1.133333333
4026,2016-08-12 22:00:00,Chlorodinine,2,0.226748,302.4333333,1.133333333
4027,2016-08-12 22:00:00,Methylosmolene,2,0.150203,302.4333333,1.133333333
4028,2016-08-12 23:00:00,AGOC-3A,2,0.145735,313.1666667,0.8666666670000001
4029,2016-08-12 23:00:00,Appluimonia,2,0.397191,313.1666667,0.8666666670000001
4030,2016-08-12 23:00:00,Chlorodinine,2,0.434108,313.1666667,0.8666666670000001
4031,2016-08-12 23:00:00,Methylosmolene,2,0.180271,313.1666667,0.8666666670000001
4032,2016-08-13 00:00:00,AGOC-3A,2,0.744924,323.9,0.6
4033,2016-08-13 00:00:00,Appluimonia,2,0.21725500000000006,323.9,0.6
4034,2016-08-13 00:00:00,Chlorodinine,2,0.0265557,323.9,0.6
4035,2016-08-13 00:00:00,Methylosmolene,2,0.234018,323.9,0.6
4036,2016-08-13 01:00:00,AGOC-3A,2,0.391746,332.6333333,0.666666667
4037,2016-08-13 01:00:00,Appluimonia,2,0.150009,332.6333333,0.666666667
4038,2016-08-13 01:00:00,Chlorodinine,2,0.320541,332.6333333,0.666666667
4039,2016-08-13 01:00:00,Methylosmolene,2,0.13684000000000002,332.6333333,0.666666667
4040,2016-08-13 02:00:00,AGOC-3A,2,0.350327,341.3666667,0.7333333329999999
4041,2016-08-13 02:00:00,Appluimonia,2,0.685737,341.3666667,0.7333333329999999
4042,2016-08-13 02:00:00,Chlorodinine,2,0.159617,341.3666667,0.7333333329999999
4043,2016-08-13 02:00:00,Methylosmolene,2,0.0818961,341.3666667,0.7333333329999999
4044,2016-08-13 03:00:00,AGOC-3A,2,0.475228,350.1,0.8
4045,2016-08-13 03:00:00,Appluimonia,2,0.30443000000000003,350.1,0.8
4046,2016-08-13 03:00:00,Chlorodinine,2,0.207941,350.1,0.8
4047,2016-08-13 03:00:00,Methylosmolene,2,0.407075,350.1,0.8
4048,2016-08-13 04:00:00,AGOC-3A,2,0.126911,318.2666667,0.566666667
4049,2016-08-13 04:00:00,Appluimonia,2,0.18122,318.2666667,0.566666667
4050,2016-08-13 04:00:00,Chlorodinine,2,0.3428,318.2666667,0.566666667
4051,2016-08-13 04:00:00,Methylosmolene,2,0.16432,318.2666667,0.566666667
4052,2016-08-13 05:00:00,AGOC-3A,2,0.6320939999999999,286.4333333,0.333333333
4053,2016-08-13 05:00:00,Appluimonia,2,0.0639372,286.4333333,0.333333333
4054,2016-08-13 05:00:00,Chlorodinine,2,0.07194160000000001,286.4333333,0.333333333
4055,2016-08-13 05:00:00,Methylosmolene,2,0.169816,286.4333333,0.333333333
4056,2016-08-13 06:00:00,AGOC-3A,2,0.1901,254.6,0.1
4057,2016-08-13 06:00:00,Appluimonia,2,1.29426,254.6,0.1
4058,2016-08-13 06:00:00,Chlorodinine,2,0.105793,254.6,0.1
4059,2016-08-13 06:00:00,Methylosmolene,2,1.11888,254.6,0.1
4060,2016-08-13 07:00:00,AGOC-3A,2,0.19616,213.6,0.5
4061,2016-08-13 07:00:00,Appluimonia,2,0.34436700000000003,213.6,0.5
4062,2016-08-13 07:00:00,Chlorodinine,2,0.127186,213.6,0.5
4063,2016-08-13 07:00:00,Methylosmolene,2,0.0709398,213.6,0.5
4064,2016-08-13 08:00:00,AGOC-3A,2,0.131246,172.6,0.9
4065,2016-08-13 08:00:00,Appluimonia,2,0.398955,172.6,0.9
4066,2016-08-13 08:00:00,Chlorodinine,2,0.626704,172.6,0.9
4067,2016-08-13 08:00:00,Methylosmolene,2,0.82304,172.6,0.9
4068,2016-08-13 09:00:00,AGOC-3A,2,0.438094,131.6,1.3
4069,2016-08-13 09:00:00,Appluimonia,2,0.503983,131.6,1.3
4070,2016-08-13 09:00:00,Chlorodinine,2,0.129456,131.6,1.3
4071,2016-08-13 09:00:00,Methylosmolene,2,0.173558,131.6,1.3
4072,2016-08-13 10:00:00,AGOC-3A,2,0.16511900000000002,133.36666670000002,1.533333333
4073,2016-08-13 10:00:00,Appluimonia,2,0.116885,133.36666670000002,1.533333333
4074,2016-08-13 10:00:00,Chlorodinine,2,0.601694,133.36666670000002,1.533333333
4075,2016-08-13 10:00:00,Methylosmolene,2,0.0645083,133.36666670000002,1.533333333
4076,2016-08-13 11:00:00,AGOC-3A,2,0.325353,135.1333333,1.766666667
4077,2016-08-13 11:00:00,Appluimonia,2,0.434435,135.1333333,1.766666667
4078,2016-08-13 11:00:00,Chlorodinine,2,0.258889,135.1333333,1.766666667
4079,2016-08-13 11:00:00,Methylosmolene,2,0.0770872,135.1333333,1.766666667
4080,2016-08-13 12:00:00,AGOC-3A,2,0.58867,136.9,2.0
4081,2016-08-13 12:00:00,Appluimonia,2,0.8466469999999999,136.9,2.0
4082,2016-08-13 12:00:00,Chlorodinine,2,0.6672020000000001,136.9,2.0
4083,2016-08-13 12:00:00,Methylosmolene,2,0.371832,136.9,2.0
4084,2016-08-13 13:00:00,AGOC-3A,2,0.6945279999999999,140.2333333,2.0333333330000003
4085,2016-08-13 13:00:00,Appluimonia,2,0.98867,140.2333333,2.0333333330000003
4086,2016-08-13 13:00:00,Chlorodinine,2,0.153085,140.2333333,2.0333333330000003
4087,2016-08-13 13:00:00,Methylosmolene,2,0.115925,140.2333333,2.0333333330000003
4088,2016-08-13 14:00:00,AGOC-3A,2,0.288629,143.56666669999996,2.066666667
4089,2016-08-13 14:00:00,Appluimonia,2,0.15315299999999998,143.56666669999996,2.066666667
4090,2016-08-13 14:00:00,Chlorodinine,2,0.958508,143.56666669999996,2.066666667
4091,2016-08-13 14:00:00,Methylosmolene,2,0.572145,143.56666669999996,2.066666667
4092,2016-08-13 15:00:00,AGOC-3A,2,0.125662,146.9,2.1
4093,2016-08-13 15:00:00,Appluimonia,2,0.200811,146.9,2.1
4094,2016-08-13 15:00:00,Chlorodinine,2,0.510366,146.9,2.1
4095,2016-08-13 15:00:00,Methylosmolene,2,0.126906,146.9,2.1
4096,2016-08-13 16:00:00,AGOC-3A,2,0.7309399999999999,143.33333330000005,2.133333333
4097,2016-08-13 16:00:00,Appluimonia,2,0.4086280000000001,143.33333330000005,2.133333333
4098,2016-08-13 16:00:00,Chlorodinine,2,0.376542,143.33333330000005,2.133333333
4099,2016-08-13 16:00:00,Methylosmolene,2,0.225307,143.33333330000005,2.133333333
4100,2016-08-13 17:00:00,AGOC-3A,2,0.456414,139.7666667,2.166666667
4101,2016-08-13 17:00:00,Appluimonia,2,0.6353439999999999,139.7666667,2.166666667
4102,2016-08-13 17:00:00,Chlorodinine,2,0.101887,139.7666667,2.166666667
4103,2016-08-13 17:00:00,Methylosmolene,2,0.8374389999999999,139.7666667,2.166666667
4104,2016-08-13 18:00:00,AGOC-3A,2,0.351904,136.2,2.2
4105,2016-08-13 18:00:00,Appluimonia,2,0.284576,136.2,2.2
4106,2016-08-13 18:00:00,Chlorodinine,2,0.45225,136.2,2.2
4107,2016-08-13 18:00:00,Methylosmolene,2,0.356447,136.2,2.2
4108,2016-08-13 19:00:00,AGOC-3A,2,0.109501,136.06666669999998,2.4
4109,2016-08-13 19:00:00,Appluimonia,2,0.198026,136.06666669999998,2.4
4110,2016-08-13 19:00:00,Chlorodinine,2,0.21685,136.06666669999998,2.4
4111,2016-08-13 19:00:00,Methylosmolene,2,0.32006100000000004,136.06666669999998,2.4
4112,2016-08-13 20:00:00,AGOC-3A,2,0.0323528,135.93333330000002,2.6
4113,2016-08-13 20:00:00,Appluimonia,2,0.264669,135.93333330000002,2.6
4114,2016-08-13 20:00:00,Chlorodinine,2,0.0945541,135.93333330000002,2.6
4115,2016-08-13 20:00:00,Methylosmolene,2,0.548903,135.93333330000002,2.6
4116,2016-08-13 21:00:00,AGOC-3A,2,0.6401,135.8,2.8
4117,2016-08-13 21:00:00,Appluimonia,2,0.274667,135.8,2.8
4118,2016-08-13 21:00:00,Chlorodinine,2,0.791564,135.8,2.8
4119,2016-08-13 21:00:00,Methylosmolene,2,0.490792,135.8,2.8
4120,2016-08-13 22:00:00,AGOC-3A,2,0.304566,138.4,2.7
4121,2016-08-13 22:00:00,Appluimonia,2,0.4420560000000001,138.4,2.7
4122,2016-08-13 22:00:00,Chlorodinine,2,0.0160401,138.4,2.7
4123,2016-08-13 22:00:00,Methylosmolene,2,0.336491,138.4,2.7
4124,2016-08-13 23:00:00,AGOC-3A,2,0.117145,141.0,2.6
4125,2016-08-13 23:00:00,Appluimonia,2,0.11284,141.0,2.6
4126,2016-08-13 23:00:00,Chlorodinine,2,0.881337,141.0,2.6
4127,2016-08-13 23:00:00,Methylosmolene,2,0.450522,141.0,2.6
4128,2016-08-14 00:00:00,AGOC-3A,2,0.187612,143.6,2.5
4129,2016-08-14 00:00:00,Appluimonia,2,0.320918,143.6,2.5
4130,2016-08-14 00:00:00,Chlorodinine,2,0.241029,143.6,2.5
4131,2016-08-14 00:00:00,Methylosmolene,2,0.598271,143.6,2.5
4132,2016-08-14 01:00:00,AGOC-3A,2,0.23175,148.8,2.633333333
4133,2016-08-14 01:00:00,Appluimonia,2,0.439467,148.8,2.633333333
4134,2016-08-14 01:00:00,Chlorodinine,2,0.446755,148.8,2.633333333
4135,2016-08-14 01:00:00,Methylosmolene,2,0.0312809,148.8,2.633333333
4136,2016-08-14 02:00:00,AGOC-3A,2,0.13647,154.0,2.766666667
4137,2016-08-14 02:00:00,Appluimonia,2,0.219239,154.0,2.766666667
4138,2016-08-14 02:00:00,Chlorodinine,2,0.0974075,154.0,2.766666667
4139,2016-08-14 02:00:00,Methylosmolene,2,0.78596,154.0,2.766666667
4140,2016-08-14 03:00:00,AGOC-3A,2,0.474685,159.2,2.9
4141,2016-08-14 03:00:00,Appluimonia,2,0.50032,159.2,2.9
4142,2016-08-14 03:00:00,Chlorodinine,2,0.746397,159.2,2.9
4143,2016-08-14 03:00:00,Methylosmolene,2,0.0268918,159.2,2.9
4144,2016-08-14 04:00:00,AGOC-3A,2,0.458032,164.1333333,2.9
4145,2016-08-14 04:00:00,Appluimonia,2,0.176287,164.1333333,2.9
4146,2016-08-14 04:00:00,Chlorodinine,2,0.510959,164.1333333,2.9
4147,2016-08-14 04:00:00,Methylosmolene,2,0.304749,164.1333333,2.9
4148,2016-08-14 05:00:00,AGOC-3A,2,1.1171799999999998,169.06666669999996,2.9
4149,2016-08-14 05:00:00,Appluimonia,2,0.291221,169.06666669999996,2.9
4150,2016-08-14 05:00:00,Chlorodinine,2,1.2344700000000002,169.06666669999996,2.9
4151,2016-08-14 05:00:00,Methylosmolene,2,0.131591,169.06666669999996,2.9
4152,2016-08-14 06:00:00,AGOC-3A,2,0.368917,174.0,2.9
4153,2016-08-14 06:00:00,Appluimonia,2,0.16263,174.0,2.9
4154,2016-08-14 06:00:00,Chlorodinine,2,0.435817,174.0,2.9
4155,2016-08-14 06:00:00,Methylosmolene,2,0.686571,174.0,2.9
4156,2016-08-14 07:00:00,AGOC-3A,2,0.0030853,182.8,2.833333333
4157,2016-08-14 07:00:00,Appluimonia,2,0.219607,182.8,2.833333333
4158,2016-08-14 07:00:00,Chlorodinine,2,0.07985969999999999,182.8,2.833333333
4159,2016-08-14 07:00:00,Methylosmolene,2,0.151101,182.8,2.833333333
4160,2016-08-14 08:00:00,AGOC-3A,2,0.575231,191.6,2.766666667
4161,2016-08-14 08:00:00,Appluimonia,2,0.704159,191.6,2.766666667
4162,2016-08-14 08:00:00,Chlorodinine,2,0.0903668,191.6,2.766666667
4163,2016-08-14 08:00:00,Methylosmolene,2,0.0600661,191.6,2.766666667
4164,2016-08-14 09:00:00,AGOC-3A,2,0.0709398,200.4,2.7
4165,2016-08-14 09:00:00,Appluimonia,2,0.186537,200.4,2.7
4166,2016-08-14 09:00:00,Chlorodinine,2,0.051733600000000005,200.4,2.7
4167,2016-08-14 09:00:00,Methylosmolene,2,0.158082,200.4,2.7
4168,2016-08-14 10:00:00,AGOC-3A,2,1.02904,204.6666667,2.633333333
4169,2016-08-14 10:00:00,Appluimonia,2,0.572995,204.6666667,2.633333333
4170,2016-08-14 10:00:00,Chlorodinine,2,0.0903031,204.6666667,2.633333333
4171,2016-08-14 10:00:00,Methylosmolene,2,0.22911,204.6666667,2.633333333
4172,2016-08-14 11:00:00,AGOC-3A,2,0.405388,208.9333333,2.566666667
4173,2016-08-14 11:00:00,Appluimonia,2,0.373949,208.9333333,2.566666667
4174,2016-08-14 11:00:00,Chlorodinine,2,0.127852,208.9333333,2.566666667
4175,2016-08-14 11:00:00,Methylosmolene,2,0.298389,208.9333333,2.566666667
4176,2016-08-14 12:00:00,AGOC-3A,2,0.449463,213.2,2.5
4177,2016-08-14 12:00:00,Appluimonia,2,0.47904,213.2,2.5
4178,2016-08-14 12:00:00,Chlorodinine,2,0.545247,213.2,2.5
4179,2016-08-14 12:00:00,Methylosmolene,2,0.0165707,213.2,2.5
4180,2016-08-14 13:00:00,AGOC-3A,2,0.14575,226.2,2.866666667
4181,2016-08-14 13:00:00,Appluimonia,2,0.351814,226.2,2.866666667
4182,2016-08-14 13:00:00,Chlorodinine,2,0.26126900000000003,226.2,2.866666667
4183,2016-08-14 13:00:00,Methylosmolene,2,0.144051,226.2,2.866666667
4184,2016-08-14 14:00:00,AGOC-3A,2,0.696531,239.2,3.233333333
4185,2016-08-14 14:00:00,Appluimonia,2,0.325964,239.2,3.233333333
4186,2016-08-14 14:00:00,Chlorodinine,2,0.286517,239.2,3.233333333
4187,2016-08-14 14:00:00,Methylosmolene,2,0.289746,239.2,3.233333333
4188,2016-08-14 15:00:00,AGOC-3A,2,0.048555900000000006,252.2,3.6
4189,2016-08-14 15:00:00,Appluimonia,2,0.7597689999999999,252.2,3.6
4190,2016-08-14 15:00:00,Chlorodinine,2,0.315842,252.2,3.6
4191,2016-08-14 15:00:00,Methylosmolene,2,0.8242790000000001,252.2,3.6
4192,2016-08-14 16:00:00,AGOC-3A,2,0.141021,261.4,3.4
4193,2016-08-14 16:00:00,Appluimonia,2,0.620432,261.4,3.4
4194,2016-08-14 16:00:00,Chlorodinine,2,0.00482912,261.4,3.4
4195,2016-08-14 16:00:00,Methylosmolene,2,0.305653,261.4,3.4
4196,2016-08-14 17:00:00,AGOC-3A,2,0.280975,270.6,3.2
4197,2016-08-14 17:00:00,Appluimonia,2,0.493028,270.6,3.2
4198,2016-08-14 17:00:00,Chlorodinine,2,0.20889,270.6,3.2
4199,2016-08-14 17:00:00,Methylosmolene,2,0.08568880000000001,270.6,3.2
4200,2016-08-14 18:00:00,AGOC-3A,2,0.0292742,279.8,3.0
4201,2016-08-14 18:00:00,Appluimonia,2,0.285608,279.8,3.0
4202,2016-08-14 18:00:00,Chlorodinine,2,0.236111,279.8,3.0
4203,2016-08-14 18:00:00,Methylosmolene,2,0.213791,279.8,3.0
4204,2016-08-14 19:00:00,AGOC-3A,2,0.394948,285.4333333,2.8
4205,2016-08-14 19:00:00,Appluimonia,2,0.353165,285.4333333,2.8
4206,2016-08-14 19:00:00,Chlorodinine,2,0.817239,285.4333333,2.8
4207,2016-08-14 19:00:00,Methylosmolene,2,0.254189,285.4333333,2.8
4208,2016-08-14 20:00:00,AGOC-3A,2,0.436801,291.0666667,2.6
4209,2016-08-14 20:00:00,Appluimonia,2,1.25987,291.0666667,2.6
4210,2016-08-14 20:00:00,Chlorodinine,2,0.630452,291.0666667,2.6
4211,2016-08-14 20:00:00,Methylosmolene,2,0.360225,291.0666667,2.6
4212,2016-08-14 21:00:00,AGOC-3A,2,0.00715074,296.7,2.4
4213,2016-08-14 21:00:00,Appluimonia,2,0.388567,296.7,2.4
4214,2016-08-14 21:00:00,Chlorodinine,2,0.161677,296.7,2.4
4215,2016-08-14 21:00:00,Methylosmolene,2,0.087494,296.7,2.4
4216,2016-08-14 22:00:00,AGOC-3A,2,0.535403,300.0666667,2.366666667
4217,2016-08-14 22:00:00,Appluimonia,2,0.485714,300.0666667,2.366666667
4218,2016-08-14 22:00:00,Chlorodinine,2,0.185385,300.0666667,2.366666667
4219,2016-08-14 22:00:00,Methylosmolene,2,0.0475326,300.0666667,2.366666667
4220,2016-08-14 23:00:00,AGOC-3A,2,0.14489100000000002,303.4333333,2.333333333
4221,2016-08-14 23:00:00,Appluimonia,2,0.419126,303.4333333,2.333333333
4222,2016-08-14 23:00:00,Chlorodinine,2,0.144298,303.4333333,2.333333333
4223,2016-08-14 23:00:00,Methylosmolene,2,0.133493,303.4333333,2.333333333
4224,2016-08-15 00:00:00,AGOC-3A,2,0.043911,306.8,2.3
4225,2016-08-15 00:00:00,Appluimonia,2,0.342344,306.8,2.3
4226,2016-08-15 00:00:00,Chlorodinine,2,0.2144,306.8,2.3
4227,2016-08-15 00:00:00,Methylosmolene,2,0.301554,306.8,2.3
4228,2016-08-15 01:00:00,AGOC-3A,2,0.47904,305.1666667,2.1
4229,2016-08-15 01:00:00,Appluimonia,2,0.693243,305.1666667,2.1
4230,2016-08-15 01:00:00,Chlorodinine,2,0.329151,305.1666667,2.1
4231,2016-08-15 01:00:00,Methylosmolene,2,0.355264,305.1666667,2.1
4232,2016-08-15 02:00:00,AGOC-3A,2,0.159555,303.5333333000001,1.9
4233,2016-08-15 02:00:00,Appluimonia,2,0.18727,303.5333333000001,1.9
4234,2016-08-15 02:00:00,Chlorodinine,2,0.5530390000000001,303.5333333000001,1.9
4235,2016-08-15 02:00:00,Methylosmolene,2,0.292038,303.5333333000001,1.9
4236,2016-08-15 03:00:00,AGOC-3A,2,0.282793,301.9,1.7
4237,2016-08-15 03:00:00,Appluimonia,2,0.41205,301.9,1.7
4238,2016-08-15 03:00:00,Chlorodinine,2,0.00446592,301.9,1.7
4239,2016-08-15 03:00:00,Methylosmolene,2,0.0138264,301.9,1.7
4240,2016-08-15 04:00:00,AGOC-3A,2,0.6072420000000001,293.0333333000001,1.8
4241,2016-08-15 04:00:00,Appluimonia,2,0.204177,293.0333333000001,1.8
4242,2016-08-15 04:00:00,Chlorodinine,2,0.211767,293.0333333000001,1.8
4243,2016-08-15 04:00:00,Methylosmolene,2,1.19825,293.0333333000001,1.8
4244,2016-08-15 05:00:00,AGOC-3A,2,0.783732,284.1666667,1.9
4245,2016-08-15 05:00:00,Appluimonia,2,0.541795,284.1666667,1.9
4246,2016-08-15 05:00:00,Chlorodinine,2,0.153401,284.1666667,1.9
4247,2016-08-15 05:00:00,Methylosmolene,2,0.0538683,284.1666667,1.9
4248,2016-08-15 06:00:00,AGOC-3A,2,0.0131769,275.3,2.0
4249,2016-08-15 06:00:00,Appluimonia,2,0.0846683,275.3,2.0
4250,2016-08-15 06:00:00,Chlorodinine,2,0.213844,275.3,2.0
4251,2016-08-15 06:00:00,Methylosmolene,2,1.12498,275.3,2.0
4252,2016-08-15 07:00:00,AGOC-3A,2,0.7024699999999999,279.4,2.0333333330000003
4253,2016-08-15 07:00:00,Appluimonia,2,0.8999469999999999,279.4,2.0333333330000003
4254,2016-08-15 07:00:00,Chlorodinine,2,0.487296,279.4,2.0333333330000003
4255,2016-08-15 07:00:00,Methylosmolene,2,0.583765,279.4,2.0333333330000003
4256,2016-08-15 08:00:00,AGOC-3A,2,0.0318238,283.5,2.066666667
4257,2016-08-15 08:00:00,Appluimonia,2,0.128795,283.5,2.066666667
4258,2016-08-15 08:00:00,Chlorodinine,2,0.114047,283.5,2.066666667
4259,2016-08-15 08:00:00,Methylosmolene,2,0.7788930000000001,283.5,2.066666667
4260,2016-08-15 09:00:00,AGOC-3A,2,0.119068,287.6,2.1
4261,2016-08-15 09:00:00,Appluimonia,2,0.387265,287.6,2.1
4262,2016-08-15 09:00:00,Chlorodinine,2,0.135942,287.6,2.1
4263,2016-08-15 09:00:00,Methylosmolene,2,0.495636,287.6,2.1
4264,2016-08-15 10:00:00,AGOC-3A,2,0.104555,298.8,1.966666667
4265,2016-08-15 10:00:00,Appluimonia,2,0.112341,298.8,1.966666667
4266,2016-08-15 10:00:00,Chlorodinine,2,0.224786,298.8,1.966666667
4267,2016-08-15 10:00:00,Methylosmolene,2,0.16633399999999998,298.8,1.966666667
4268,2016-08-15 11:00:00,AGOC-3A,2,0.346721,310.0,1.833333333
4269,2016-08-15 11:00:00,Appluimonia,2,1.10529,310.0,1.833333333
4270,2016-08-15 11:00:00,Chlorodinine,2,0.157625,310.0,1.833333333
4271,2016-08-15 11:00:00,Methylosmolene,2,0.350945,310.0,1.833333333
4272,2016-08-15 12:00:00,AGOC-3A,2,0.612488,321.2,1.7
4273,2016-08-15 12:00:00,Appluimonia,2,0.660013,321.2,1.7
4274,2016-08-15 12:00:00,Chlorodinine,2,0.08904110000000001,321.2,1.7
4275,2016-08-15 12:00:00,Methylosmolene,2,0.222351,321.2,1.7
4276,2016-08-15 13:00:00,AGOC-3A,2,0.596292,322.1333333,2.133333333
4277,2016-08-15 13:00:00,Appluimonia,2,0.00982739,322.1333333,2.133333333
4278,2016-08-15 13:00:00,Chlorodinine,2,0.685546,322.1333333,2.133333333
4279,2016-08-15 13:00:00,Methylosmolene,2,0.320157,322.1333333,2.133333333
4280,2016-08-15 14:00:00,AGOC-3A,2,0.126697,323.0666667,2.566666667
4281,2016-08-15 14:00:00,Appluimonia,2,0.028285400000000006,323.0666667,2.566666667
4282,2016-08-15 14:00:00,Chlorodinine,2,0.165487,323.0666667,2.566666667
4283,2016-08-15 14:00:00,Methylosmolene,2,0.0442077,323.0666667,2.566666667
4284,2016-08-15 15:00:00,AGOC-3A,2,0.765113,324.0,3.0
4285,2016-08-15 15:00:00,Appluimonia,2,0.229448,324.0,3.0
4286,2016-08-15 15:00:00,Chlorodinine,2,0.06120459999999999,324.0,3.0
4287,2016-08-15 15:00:00,Methylosmolene,2,0.018825,324.0,3.0
4288,2016-08-15 16:00:00,AGOC-3A,2,0.22540900000000005,322.6,2.933333333
4289,2016-08-15 16:00:00,Appluimonia,2,0.517892,322.6,2.933333333
4290,2016-08-15 16:00:00,Chlorodinine,2,0.25545500000000004,322.6,2.933333333
4291,2016-08-15 16:00:00,Methylosmolene,2,0.390961,322.6,2.933333333
4292,2016-08-15 17:00:00,AGOC-3A,2,0.76753,321.2,2.866666667
4293,2016-08-15 17:00:00,Appluimonia,2,0.422116,321.2,2.866666667
