,date,chemical,monitor,reading,wind_direction,wind_speed,cum_sum,anomaly_count,dup_chem,dup_all,square_root,cube
5322,2016-08-08 12:00:00,Chlorodinine,7,0.178395,235.0,0.9,542.1754786799995,,,,0.422368322675837,0.005677380918979875
5323,2016-08-08 13:00:00,Chlorodinine,7,0.47621899999999995,249.93333330000002,1.9,542.6516976799995,,,,0.6900862264963705,0.10799910493081143
5324,2016-08-08 14:00:00,Chlorodinine,7,0.614879,264.8666667,2.9,543.2665766799995,,,,0.7841422064906339,0.2324711063358734
5325,2016-08-08 15:00:00,Chlorodinine,7,0.508053,279.8,3.9,543.7746296799995,,,,0.7127783666750837,0.13113754845706485
5326,2016-08-08 16:00:00,Chlorodinine,7,0.6886909999999999,282.5666667,3.933333333,544.4633206799995,,,,0.8298740868348643,0.3266428999627233
5327,2016-08-08 17:00:00,Chlorodinine,7,1.38267,285.3333333,3.9666666669999997,545.8459906799994,,,,1.1758698907617289,2.6433557766801634
5328,2016-08-08 18:00:00,Chlorodinine,7,0.5704819999999999,288.1,4.0,546.4164726799994,,,,0.7553025883710448,0.1856632027860201
5329,2016-08-08 19:00:00,Chlorodinine,7,0.010087700000000002,293.46666669999996,3.7,546.4265603799994,,,,0.10043754278157148,1.0265414132261335e-06
5330,2016-08-08 20:00:00,Chlorodinine,7,0.415601,298.8333333,3.4,546.8421613799994,,,,0.644671234041042,0.0717843465873268
5331,2016-08-08 21:00:00,Chlorodinine,7,1.31271,304.2,3.1,548.1548713799995,,,,1.1457355715870918,2.262071775215511
5332,2016-08-08 22:00:00,Chlorodinine,7,0.715839,305.2666667,2.633333333,548.8707103799994,,,,0.8460726919124621,0.36681413882613473
5333,2016-08-08 23:00:00,Chlorodinine,7,0.9022889999999999,306.3333333,2.166666667,549.7729993799994,,,,0.9498889408767742,0.7345764286999633
5334,2016-08-09 00:00:00,Chlorodinine,7,0.139496,307.4,1.7,549.9124953799994,,,,0.3734916331057498,0.0027144713586959367
5335,2016-08-09 01:00:00,Chlorodinine,7,0.08612239999999999,298.2,1.266666667,549.9986177799994,,,,0.2934661820380672,0.0006387756783278472
5336,2016-08-09 02:00:00,Chlorodinine,7,2.17671,289.0,0.833333333,552.1753277799994,,,,1.4753677507658896,10.31339656600271
5337,2016-08-09 03:00:00,Chlorodinine,7,1.1947,279.8,0.4,553.3700277799994,,,,1.093023330034634,1.7052049751230005
5338,2016-08-09 04:00:00,Chlorodinine,7,2.63528,300.7666667,0.433333333,556.0053077799994,a,,,1.6233545515382646,18.301230803773947
5339,2016-08-09 05:00:00,Chlorodinine,7,0.43393999999999994,321.7333333,0.46666666700000003,556.4392477799994,,,,0.6587412238504585,0.08171260460698397
5340,2016-08-09 06:00:00,Chlorodinine,7,0.206445,342.7,0.5,556.6456927799994,,,,0.45436219032837666,0.008798590527571124
5341,2016-08-09 07:00:00,Chlorodinine,7,1.2247700000000001,306.3333333,0.433333333,557.8704627799995,,,,1.106693272772542,1.8372303881453336
5342,2016-08-09 08:00:00,Chlorodinine,7,0.977024,269.96666669999996,0.3666666670000001,558.8474867799995,,,,0.9884452438046328,0.9326435607762699
5343,2016-08-09 09:00:00,Chlorodinine,7,0.776704,233.6,0.3,559.6241907799995,,,,0.8813081186509063,0.4685615258549616
5344,2016-08-09 10:00:00,Chlorodinine,7,1.99065,189.0,0.26666666699999997,561.6148407799994,,,,1.4109039655483289,7.888323717599626
5345,2016-08-09 11:00:00,Chlorodinine,7,0.452557,144.4,0.233333333,562.0673977799994,,,,0.6727235687858721,0.09268722085445269
5346,2016-08-09 12:00:00,Chlorodinine,7,0.49420600000000003,99.8,0.2,562.5616037799994,,,,0.7029978662841019,0.12070466114689384
5347,2016-08-09 13:00:00,Chlorodinine,7,0.689243,164.5333333,0.566666667,563.2508467799994,,,,0.8302066007928388,0.327428962677632
5348,2016-08-09 14:00:00,Chlorodinine,7,0.350445,229.2666667,0.933333333,563.6012917799994,,,,0.5919839524852004,0.043038745514371125
5349,2016-08-09 15:00:00,Chlorodinine,7,0.0283204,294.0,1.3,563.6296121799994,,,,0.1682866601962259,2.271423680847366e-05
5350,2016-08-09 16:00:00,Chlorodinine,7,1.11818,288.8666667,1.4,564.7477921799995,,,,1.057440305643775,1.3980900996354317
5351,2016-08-09 17:00:00,Chlorodinine,7,0.5587300000000001,283.7333333,1.5,565.3065221799994,,,,0.7474824412653451,0.17442389162361704
5352,2016-08-09 18:00:00,Chlorodinine,7,1.3744299999999998,278.6,1.6,566.6809521799994,,,,1.172360865945294,2.596377746277306
5353,2016-08-09 19:00:00,Chlorodinine,7,1.426,271.6333333,1.6,568.1069521799994,,,,1.1941524190822543,2.8997367759999997
5354,2016-08-09 20:00:00,Chlorodinine,7,1.2284899999999999,264.6666667,1.6,569.3354421799994,,,,1.1083726810058068,1.8540219731260483
5355,2016-08-09 21:00:00,Chlorodinine,7,0.21940199999999999,257.7,1.6,569.5548441799993,,,,0.4684036720607557,0.010561406204792807
5356,2016-08-09 22:00:00,Chlorodinine,7,0.47090699999999996,230.43333330000002,1.2,570.0257511799994,,,,0.6862266389466384,0.10442522958123263
5357,2016-08-09 23:00:00,Chlorodinine,7,0.852798,203.16666669999998,0.8,570.8785491799994,,,,0.9234706275783762,0.6202096503551935
5358,2016-08-10 00:00:00,Chlorodinine,7,0.26309099999999996,175.9,0.4,571.1416401799994,,,,0.5129239709742566,0.018210336671462563
5359,2016-08-10 01:00:00,Chlorodinine,7,0.538988,162.33333330000005,0.46666666700000003,571.6806281799994,,,,0.7341580211371391,0.1565803604768463
5360,2016-08-10 02:00:00,Chlorodinine,7,0.154998,148.7666667,0.533333333,571.8356261799994,,,,0.39369785368985694,0.0037237308518599916
5361,2016-08-10 03:00:00,Chlorodinine,7,0.28283800000000003,135.2,0.6,572.1184641799994,,,,0.5318251592393877,0.02262628602290448
5362,2016-08-10 04:00:00,Chlorodinine,7,0.384464,132.9,0.6333333329999999,572.5029281799993,,,,0.6200516107551047,0.05682861087288933
5363,2016-08-10 05:00:00,Chlorodinine,7,0.5922069999999999,130.6,0.666666667,573.0951351799994,,,,0.7695498684295904,0.20769240225269367
5364,2016-08-10 06:00:00,Chlorodinine,7,1.7914,128.3,0.7,574.8865351799993,,,,1.33843191832831,5.748806747944001
5365,2016-08-10 07:00:00,Chlorodinine,7,0.9930549999999999,136.0333333,0.8666666670000001,575.8795901799994,,,,0.9965214498444075,0.9793093640966412
5366,2016-08-10 08:00:00,Chlorodinine,7,1.2351,143.7666667,1.033333333,577.1146901799993,,,,1.1113505297609751,1.8841104795510004
5367,2016-08-10 09:00:00,Chlorodinine,7,0.164197,151.5,1.2,577.2788871799993,,,,0.405212290040665,0.004426858637673374
5368,2016-08-10 10:00:00,Chlorodinine,7,0.120249,157.6333333,1.4333333330000002,577.3991361799992,,,,0.34676937581049455,0.0017387791357982487
5369,2016-08-10 11:00:00,Chlorodinine,7,0.297594,163.7666667,1.6666666669999999,577.6967301799992,,,,0.5455217685849026,0.026355576024460592
5370,2016-08-10 12:00:00,Chlorodinine,7,0.600241,169.9,1.9,578.2969711799992,,,,0.7747522184543908,0.21626038455979754
5371,2016-08-10 13:00:00,Chlorodinine,7,0.5968,179.4,2.066666667,578.8937711799992,,,,0.7725283166331186,0.212562399232
5372,2016-08-10 14:00:00,Chlorodinine,7,0.389009,188.9,2.233333333,579.2827801799992,,,,0.6237058601616631,0.05886795476152772
5373,2016-08-10 15:00:00,Chlorodinine,7,0.127642,198.4,2.4,579.4104221799993,,,,0.35727020586665215,0.0020796047530932883
5374,2016-08-10 16:00:00,Chlorodinine,7,0.15592,198.93333330000002,2.633333333,579.5663421799993,,,,0.39486706623875334,0.003790578354688
5375,2016-08-10 17:00:00,Chlorodinine,7,0.13961400000000002,199.4666667,2.866666667,579.7059561799994,,,,0.3736495684461579,0.002721365720807545
5376,2016-08-10 18:00:00,Chlorodinine,7,0.310313,200.0,3.1,580.0162691799993,,,,0.5570574476658579,0.029881329041834298
5377,2016-08-10 19:00:00,Chlorodinine,7,0.626333,205.3666667,2.766666667,580.6426021799994,,,,0.7914120292237161,0.24570606841046808
5378,2016-08-10 20:00:00,Chlorodinine,7,0.26088,210.7333333,2.433333333,580.9034821799994,,,,0.5107641334314695,0.017755068713472
5379,2016-08-10 21:00:00,Chlorodinine,7,0.449669,216.1,2.1,581.3531511799994,,,,0.6705736350319776,0.0909240653710853
5380,2016-08-10 22:00:00,Chlorodinine,7,1.7369299999999999,212.56666669999998,1.8666666669999998,583.0900811799994,,,,1.3179264015869778,5.240188973043556
5381,2016-08-10 23:00:00,Chlorodinine,7,2.39966,209.0333333,1.6333333330000002,585.4897411799994,,,,1.5490836000681176,13.818125632280694
5382,2016-08-11 00:00:00,Chlorodinine,7,0.418813,205.5,1.4,585.9085541799994,,,,0.6471576314932862,0.07346161322849379
5383,2016-08-11 01:00:00,Chlorodinine,7,0.576585,200.2666667,1.2,586.4851391799995,,,,0.7593319432237788,0.19168583444500165
5384,2016-08-11 02:00:00,Chlorodinine,7,0.49539399999999995,195.0333333,1.0,586.9805331799995,,,,0.7038423118852688,0.12157722513662295
5385,2016-08-11 03:00:00,Chlorodinine,7,0.22879499999999997,189.8,0.8,587.2093281799995,,,,0.4783252031829391,0.01197676664755987
5386,2016-08-11 04:00:00,Chlorodinine,7,0.6374,191.0333333,0.7333333329999999,587.8467281799994,,,,0.7983733462484829,0.258962081624
5387,2016-08-11 05:00:00,Chlorodinine,7,0.279952,192.2666667,0.666666667,588.1266801799994,,,,0.5291049045321731,0.021940712335249402
5388,2016-08-11 06:00:00,Chlorodinine,7,0.276648,193.5,0.6,588.4033281799994,,,,0.5259733833569908,0.021173010096609792
5389,2016-08-11 07:00:00,Chlorodinine,7,1.3237,190.4666667,0.8,589.7270281799995,,,,1.1505216208311777,2.3193629030530003
5390,2016-08-11 08:00:00,Chlorodinine,7,0.08771010000000001,187.43333330000002,1.0,589.8147382799995,,,,0.2961589100466167,0.0006747592059268616
5391,2016-08-11 09:00:00,Chlorodinine,7,0.277404,184.4,1.2,590.0921422799995,,,,0.5266915605931046,0.02134706424643526
5392,2016-08-11 10:00:00,Chlorodinine,7,1.21529,187.8,1.266666667,591.3074322799995,,,,1.1024019230752458,1.794897997318889
5393,2016-08-11 11:00:00,Chlorodinine,7,2.3099,191.2,1.333333333,593.6173322799995,,,,1.519835517416276,12.324790239298997
5394,2016-08-11 12:00:00,Chlorodinine,7,0.6943189999999999,194.6,1.4,594.3116512799994,,,,0.8332580632673169,0.3347165215508636
5395,2016-08-11 13:00:00,Chlorodinine,7,0.505363,217.5333333,1.733333333,594.8170142799994,,,,0.7108888802056198,0.12906554690286715
5396,2016-08-11 14:00:00,Chlorodinine,7,0.0092391,240.4666667,2.066666667,594.8262533799993,,,,0.09612023720320295,7.88658526932471e-07
5397,2016-08-11 15:00:00,Chlorodinine,7,0.610874,263.4,2.4,595.4371273799993,,,,0.7815842884807754,0.22795804476070766
5398,2016-08-11 16:00:00,Chlorodinine,7,0.575029,267.2,2.566666667,596.0121563799993,,,,0.7583066661977858,0.1901381408257494
5399,2016-08-11 17:00:00,Chlorodinine,7,0.5885600000000001,271.0,2.733333333,596.6007163799993,,,,0.7671766419801896,0.2038788752860161
5400,2016-08-11 18:00:00,Chlorodinine,7,0.494879,274.8,2.9,597.0955953799993,,,,0.7034763677622725,0.12119845266511345
5401,2016-08-11 19:00:00,Chlorodinine,7,1.1198299999999999,281.5333333000001,2.8,598.2154253799993,,,,1.05822020392733,1.4042883530990866
5402,2016-08-11 20:00:00,Chlorodinine,7,0.606543,288.2666667,2.7,598.8219683799992,,,,0.7788087056524214,0.22314377963958507
5403,2016-08-11 21:00:00,Chlorodinine,7,0.9730139999999999,295.0,2.6,599.7949823799993,,,,0.986414720084813,0.9212070801901265
5404,2016-08-11 22:00:00,Chlorodinine,7,0.512066,303.4333333,1.9333333330000002,600.3070483799993,,,,0.7155878702158107,0.1342696392031035
5405,2016-08-11 23:00:00,Chlorodinine,7,0.291047,311.8666667,1.266666667,600.5980953799993,,,,0.5394877199714558,0.024654112949560825
5406,2016-08-12 00:00:00,Chlorodinine,7,0.109351,320.3,0.6,600.7074463799993,,,,0.33068262730297765,0.001307580022970551
5407,2016-08-12 01:00:00,Chlorodinine,7,0.377945,289.0666667,0.566666667,601.0853913799992,,,,0.614772315577076,0.053986579570183615
5408,2016-08-12 02:00:00,Chlorodinine,7,0.604528,257.8333333,0.533333333,601.6899193799992,,,,0.7775139870124523,0.2209272378478059
5409,2016-08-12 03:00:00,Chlorodinine,7,0.186443,226.6,0.5,601.8763623799993,,,,0.4317904584402022,0.006480943677880307
5410,2016-08-12 04:00:00,Chlorodinine,7,0.8211729999999999,203.93333330000002,0.533333333,602.6975353799993,,,,0.9061859632547835,0.5537375619993046
5411,2016-08-12 05:00:00,Chlorodinine,7,0.808189,181.2666667,0.566666667,603.5057243799993,,,,0.8989933258929124,0.5278843724824553
5412,2016-08-12 06:00:00,Chlorodinine,7,0.098524,158.6,0.6,603.6042483799993,,,,0.3138853293800142,0.0009563703572218241
5413,2016-08-12 07:00:00,Chlorodinine,7,0.484789,171.43333330000004,0.7333333329999999,604.0890373799992,,,,0.6962679082077531,0.1139352923436611
5414,2016-08-12 08:00:00,Chlorodinine,7,0.46226300000000003,184.2666667,0.8666666670000001,604.5513003799992,,,,0.6798992572433066,0.09877963120242547
5415,2016-08-12 09:00:00,Chlorodinine,7,0.25355,197.1,1.0,604.8048503799993,,,,0.5035374861914453,0.016300121613875
5416,2016-08-12 10:00:00,Chlorodinine,7,1.52921,201.3666667,1.533333333,606.3340603799993,,,,1.2366123078798787,3.5760319311259607
5417,2016-08-12 11:00:00,Chlorodinine,7,0.974592,205.6333333,2.066666667,607.3086523799993,,,,0.9872142624577503,0.9256962968392827
5418,2016-08-12 12:00:00,Chlorodinine,7,1.6816900000000001,209.9,2.6,608.9903423799993,,,,1.296799907464525,4.75595596757081
5419,2016-08-12 13:00:00,Chlorodinine,7,0.24689,222.6333333,2.6,609.2372323799993,,,,0.49688026726767887,0.015049098994769
5420,2016-08-12 14:00:00,Chlorodinine,7,1.8803,235.3666667,2.6,611.1175323799994,,,,1.3712403144598688,6.647853467627001
5421,2016-08-12 15:00:00,Chlorodinine,7,0.647943,248.1,2.6,611.7654753799994,,,,0.8049490667116771,0.2720259947318709
5422,2016-08-12 16:00:00,Chlorodinine,7,0.531015,258.6666667,2.366666667,612.2964903799995,,,,0.7287077603539021,0.14973397960342838
5423,2016-08-12 17:00:00,Chlorodinine,7,0.139123,269.2333333,2.133333333,612.4356133799995,,,,0.3729919570178424,0.0026927547596538666
5424,2016-08-12 18:00:00,Chlorodinine,7,2.41264,279.8,1.9,614.8482533799995,,,,1.553267523641694,14.043571560607747
5425,2016-08-12 19:00:00,Chlorodinine,7,0.200758,283.7666667,1.733333333,615.0490113799995,,,,0.44806026380387715,0.00809130517391951
5426,2016-08-12 20:00:00,Chlorodinine,7,1.35114,287.7333333,1.5666666669999998,616.4001513799994,,,,1.162385478230006,2.466613214861544
5427,2016-08-12 21:00:00,Chlorodinine,7,0.680982,291.7,1.4,617.0811333799994,,,,0.8252163352721515,0.3157961985679261
5428,2016-08-12 22:00:00,Chlorodinine,7,0.41705600000000004,302.4333333,1.133333333,617.4981893799994,,,,0.6457987302557973,0.07254093027531164
5429,2016-08-12 23:00:00,Chlorodinine,7,1.43906,313.1666667,0.8666666670000001,618.9372493799995,,,,1.1996082693946386,2.980140264321416
5430,2016-08-13 00:00:00,Chlorodinine,7,0.212437,323.9,0.6,619.1496863799995,,,,0.4609088847049924,0.009587171123737451
5431,2016-08-13 01:00:00,Chlorodinine,7,0.338808,332.6333333,0.666666667,619.4884943799995,,,,0.5820721604749707,0.03889206198761011
5432,2016-08-13 02:00:00,Chlorodinine,7,0.689055,341.3666667,0.7333333329999999,620.1775493799995,,,,0.8300933682423923,0.32716110421784134
5433,2016-08-13 03:00:00,Chlorodinine,7,0.167441,350.1,0.8,620.3449903799996,,,,0.4091955522729933,0.0046944576677471215
5434,2016-08-13 04:00:00,Chlorodinine,7,0.0601946,318.2666667,0.566666667,620.4051849799996,,,,0.24534587830244878,0.00021810850381813855
5435,2016-08-13 05:00:00,Chlorodinine,7,0.338915,286.4333333,0.333333333,620.7440999799996,,,,0.5821640662218857,0.03892892149221088
5436,2016-08-13 06:00:00,Chlorodinine,7,0.11530699999999999,254.6,0.1,620.8594069799997,,,,0.33956884427167344,0.0015330877698394427
5437,2016-08-13 07:00:00,Chlorodinine,7,0.18316400000000002,213.6,0.5,621.0425709799997,,,,0.4279766348762512,0.006144978358314946
5438,2016-08-13 08:00:00,Chlorodinine,7,1.2452299999999998,172.6,0.9,622.2878009799997,,,,1.115898740925896,1.9308508398436663
5439,2016-08-13 09:00:00,Chlorodinine,7,0.853983,131.6,1.3,623.1417839799997,,,,0.9241120061983829,0.6227986696244132
5440,2016-08-13 10:00:00,Chlorodinine,7,0.013209700000000001,133.36666670000002,1.533333333,623.1549936799996,,,,0.11493345900998543,2.3050421108766736e-06
5441,2016-08-13 11:00:00,Chlorodinine,7,0.716086,135.1333333,1.766666667,623.8710796799996,,,,0.8462186478682682,0.36719397713524404
5442,2016-08-13 12:00:00,Chlorodinine,7,0.0773594,136.9,2.0,623.9484390799996,,,,0.27813557845051035,0.0004629555321142685
5443,2016-08-13 13:00:00,Chlorodinine,7,0.5472090000000001,140.2333333,2.0333333330000003,624.4956480799996,,,,0.7397357636345563,0.1638549987326504
5444,2016-08-13 14:00:00,Chlorodinine,7,0.2063760000000001,143.56666669999996,2.066666667,624.7020240799995,,,,0.45428625336895245,0.008789771231525387
5445,2016-08-13 15:00:00,Chlorodinine,7,0.034569499999999996,146.9,2.1,624.7365935799995,,,,0.18592874979410795,4.131229239157736e-05
5446,2016-08-13 16:00:00,Chlorodinine,7,0.45953299999999997,143.33333330000005,2.133333333,625.1961265799995,,,,0.6778886339215313,0.09703984926097242
5447,2016-08-13 17:00:00,Chlorodinine,7,0.44983199999999995,139.7666667,2.166666667,625.6459585799995,,,,0.6706951617538328,0.09102297809765834
5448,2016-08-13 18:00:00,Chlorodinine,7,0.294669,136.2,2.2,625.9406275799995,,,,0.5428342288397076,0.025586056100220314
5449,2016-08-13 19:00:00,Chlorodinine,7,1.5115299999999998,136.06666669999998,2.4,627.4521575799995,,,,1.2294429632967931,3.4534272668585757
5450,2016-08-13 20:00:00,Chlorodinine,7,0.703052,135.93333330000002,2.6,628.1552095799995,,,,0.8384819616425866,0.34750602930687663
5451,2016-08-13 21:00:00,Chlorodinine,7,0.217572,135.8,2.8,628.3727815799995,,,,0.4664461383696943,0.010299330907933247
5452,2016-08-13 22:00:00,Chlorodinine,7,0.699433,138.4,2.7,629.0722145799995,,,,0.836321110578945,0.3421671849446157
5453,2016-08-13 23:00:00,Chlorodinine,7,0.271866,141.0,2.6,629.3440805799995,,,,0.5214077099545038,0.020093921081689895
5454,2016-08-14 00:00:00,Chlorodinine,7,0.325356,143.6,2.5,629.6694365799996,,,,0.5703998597475283,0.034441056112718006
5455,2016-08-14 01:00:00,Chlorodinine,7,0.611867,148.8,2.633333333,630.2813035799995,,,,0.7822192787192093,0.22907151741865142
5456,2016-08-14 02:00:00,Chlorodinine,7,0.126385,154.0,2.766666667,630.4076885799996,,,,0.35550668066859165,0.002018768866116625
5457,2016-08-14 03:00:00,Chlorodinine,7,1.41838,159.2,2.9,631.8260685799995,,,,1.1909575979017892,2.853499471692472
5458,2016-08-14 04:00:00,Chlorodinine,7,1.80961,164.1333333,2.9,633.6356785799995,,,,1.345217454540343,5.925908788843681
5459,2016-08-14 05:00:00,Chlorodinine,7,0.965549,169.06666669999996,2.9,634.6012275799995,,,,0.9826235291300529,0.9001667252963641
5460,2016-08-14 06:00:00,Chlorodinine,7,0.153611,174.0,2.9,634.7548385799995,,,,0.39193239212905073,0.003624657279438131
5461,2016-08-14 07:00:00,Chlorodinine,7,0.149248,182.8,2.833333333,634.9040865799994,,,,0.3863262869647883,0.0033244940515409914
5462,2016-08-14 08:00:00,Chlorodinine,7,0.377734,191.6,2.766666667,635.2818205799995,,,,0.6146006833709184,0.05389621078648291
5463,2016-08-14 09:00:00,Chlorodinine,7,0.947937,200.4,2.7,636.2297575799995,,,,0.9736205626423469,0.851801548231586
5464,2016-08-14 10:00:00,Chlorodinine,7,0.824558,204.66666669999998,2.633333333,637.0543155799995,,,,0.908051760639227,0.5606135996895492
5465,2016-08-14 11:00:00,Chlorodinine,7,0.010001399999999999,208.93333330000002,2.566666667,637.0643169799995,,,,0.10000699975501715,1.0004200588027436e-06
5466,2016-08-14 12:00:00,Chlorodinine,7,0.115909,213.2,2.5,637.1802259799995,,,,0.3404541085080337,0.001557225393034429
5467,2016-08-14 13:00:00,Chlorodinine,7,0.4804890000000001,226.2,2.866666667,637.6607149799995,,,,0.6931731385447651,0.11093034125117024
5468,2016-08-14 14:00:00,Chlorodinine,7,0.16214800000000001,239.2,3.233333333,637.8228629799995,,,,0.4026760484558276,0.004263190984585793
5469,2016-08-14 15:00:00,Chlorodinine,7,1.3274,252.2,3.6,639.1502629799995,,,,1.152128465059344,2.3388665348239996
5470,2016-08-14 16:00:00,Chlorodinine,7,0.0381205,261.4,3.4,639.1883834799995,,,,0.19524471823841996,5.5395663058190135e-05
5471,2016-08-14 17:00:00,Chlorodinine,7,0.233469,270.6,3.2,639.4218524799995,,,,0.48318629947464364,0.01272587547890071
5472,2016-08-14 18:00:00,Chlorodinine,7,0.408815,279.8,3.0,639.8306674799995,,,,0.6393864246291127,0.06832513003274336
5473,2016-08-14 19:00:00,Chlorodinine,7,0.17513800000000002,285.4333333,2.8,640.0058054799995,,,,0.4184949223108926,0.005372063750728073
5474,2016-08-14 20:00:00,Chlorodinine,7,0.176763,291.0666667,2.6,640.1825684799995,,,,0.4204319207672034,0.005522987893426947
5475,2016-08-14 21:00:00,Chlorodinine,7,2.31176,296.7,2.4,642.4943284799996,,,,1.520447302605388,12.354587079819776
5476,2016-08-14 22:00:00,Chlorodinine,7,0.275672,300.0666667,2.366666667,642.7700004799996,,,,0.5250447599967073,0.02094970786026444
5477,2016-08-14 23:00:00,Chlorodinine,7,0.114133,303.4333333,2.333333333,642.8841334799996,,,,0.33783575891252243,0.0014867354559906368
