,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly,Methylosmolene_cum_sum,Chlorodinine_cum_sum,AGOC_3A_cum_sum,Appluimonia_cum_sum,Methylosmolene_cube,Chlorodinine_cube,AGOC_3A_cube,Appluimonia_cube,Methylosmolene_square_root,Chlorodinine_square_root,AGOC_3A_square_root,Appluimonia_square_root
1398,2016-08-29 06:00:00,0.203282,0.08128980000000001,0.346714,0.267338,0.0,0.0,0.0,0.0,323.70522235,354.71211166,335.07451049,330.09044132,0.008400338299999999,0.0005371656,0.0416786972,0.0191065416,0.4508680517,0.2851136615,0.5888242522,0.5170473865999999
1399,2016-08-29 07:00:00,0.388754,0.192187,0.0446169,0.300865,0.0,0.0,0.0,0.0,324.09397635,354.90429866,335.11912739,330.39130632,0.0587522647,0.0070985889,8.88174e-05,0.027234224,0.6235014034,0.4383913777,0.2112271289,0.5485116225000001
1400,2016-08-29 08:00:00,0.167243,0.684655,0.103877,0.37092,0.0,0.0,0.0,0.0,324.26121935,355.58895366,335.22300439,330.76222632,0.0046778237,0.3209337217,0.0011208776,0.0510317843,0.4089535426,0.8274388195,0.3222995501,0.6090320189
1401,2016-08-29 09:00:00,0.6668109999999999,0.247041,0.45252,0.0280418,0.0,0.0,0.0,0.0,324.92803035,355.83599466,335.67552439,330.79026812,0.2964887824,0.015076728400000001,0.092664489,2.2050500000000002e-05,0.8165849619000001,0.4970321921,0.6726960681,0.1674568601
1402,2016-08-29 10:00:00,0.39437,0.059052,0.0407714,0.187116,0.0,0.0,0.0,0.0,325.32240035,355.89504666,335.71629579,330.97738412,0.0613354578,0.0002059225,6.77746e-05,0.0065513798,0.6279888534,0.2430061728,0.20191929079999998,0.4325690696
1403,2016-08-29 11:00:00,0.245422,0.0489461,0.241631,0.217825,0.0,0.0,0.0,0.0,325.56782235,355.94399276,335.95792679,331.19520912,0.0147822476,0.0001172612,0.0141077565,0.0103353019,0.4954008478,0.221237655,0.4915597624,0.4667172592
1404,2016-08-29 12:00:00,0.0816911,0.400547,0.178178,0.298924,0.0,0.0,0.0,0.0,325.64951345,356.34453976,336.13610479,331.49413312,0.0005451603,0.0642629192,0.005656688199999999,0.026710520800000002,0.2858165496,0.6328878258,0.42211135969999997,0.5467394261
1405,2016-08-29 13:00:00,0.126754,0.07281019999999999,0.177038,0.198156,0.0,0.0,0.0,0.0,325.77626745,356.41734996,336.31314279,331.69228912,0.0020365028,0.0003859905,0.0055488053,0.0077807539,0.35602528,0.2698336525,0.4207588383,0.4451471667
1406,2016-08-29 14:00:00,0.0915021,0.151196,0.336665,0.265495,0.0,0.0,0.0,0.0,331.31775205,356.56854596,331.19414969,331.95778412,0.0007661136,0.0034563754,0.0381587296,0.018714104,0.30249314039999997,0.3888392984,0.5802284033,0.5152620692000001
1407,2016-08-29 15:00:00,0.0363523,0.178061,0.249723,0.209237,0.0,0.0,0.0,0.0,326.06469375,356.74660696,336.68876879,332.16702112,4.80392e-05,0.0056455522,0.01557312,0.0091604214,0.1906627913,0.4219727479,0.4997229232,0.4574243107
1408,2016-08-29 16:00:00,0.17014300000000002,0.522985,0.276825,0.241303,0.0,0.0,0.0,0.0,326.23483675,357.26959196,336.96559379,332.40832412,0.0049254085,0.1430433585,0.0212136757,0.014050383,0.4124839391,0.7231770184,0.5261416159000001,0.4912260172
1409,2016-08-29 17:00:00,0.15573900000000002,0.722617,0.327813,0.317581,0.0,0.0,0.0,0.0,326.39057575,357.99220896,337.29340679,332.72590512,0.0037773928000000003,0.3773327695000001,0.0352272318,0.032030486500000004,0.3946378086,0.8500688206999999,0.5725495612,0.5635432548
1410,2016-08-29 18:00:00,0.152078,0.00241546,0.0479061,0.350627,0.0,0.0,0.0,0.0,326.54265375,357.99462442,337.34131289,333.07653212,0.0035172171,1.41e-08,0.0001099442,0.0431058355,0.3899717939,0.0491473295,0.2188746216,0.5921376529
1411,2016-08-29 19:00:00,0.466768,0.240787,0.14029,0.130241,0.0,0.0,0.0,0.0,327.00942175,358.23541142,337.48160289,333.20677312,0.1016958485,0.01396044,0.0027610873000000003,0.0022092414,0.6832042154000001,0.4907005197,0.374553067,0.3608891797
1412,2016-08-29 20:00:00,0.222577,0.08670239999999999,0.049294300000000006,0.262564,0.0,0.0,0.0,0.0,327.23199875,358.32211382,337.53089719,333.46933712,0.0110265805,0.0006517685,0.0001197816,0.0181011239,0.47178066939999996,0.2944527127,0.222023197,0.5124099921
1413,2016-08-29 21:00:00,0.314413,0.0506501,0.426399,0.218839,0.0,0.0,0.0,0.0,327.54641175,358.37276392,337.95729619,333.68817612,0.031081465200000002,0.0001299394,0.0775262063,0.0104803109,0.5607254230000001,0.2250557709,0.6529923430000001,0.46780230869999995
1414,2016-08-29 22:00:00,0.331361,0.254547,0.027199200000000003,0.234635,0.0,0.0,0.0,0.0,327.87777275,358.62731092,337.98449539,333.92281112,0.036383475000000005,0.0164931629,2.01219e-05,0.0129174975,0.5756396442,0.5045265107,0.1649217997,0.4843913707
1415,2016-08-29 23:00:00,0.196045,0.14752300000000002,0.40179,0.310542,0.0,0.0,0.0,0.0,328.07381775,358.77483392,338.38628539,334.23335312,0.0075347233999999985,0.0032105483000000002,0.06486305070000001,0.029947532000000002,0.4427696918,0.3840872297,0.6338690717000001,0.5572629540999999
1416,2016-08-30 00:00:00,0.139473,0.248962,0.248773,0.162134,0.0,0.0,0.0,0.0,328.21329075,359.02379592,338.63505839,334.39548712,0.0027131289000000003,0.015431182000000003,0.0153960648,0.0042620868,0.3734608413,0.4989609203,0.4987714908,0.4026586644
1417,2016-08-30 01:00:00,0.035924,0.0526641,0.376723,0.060316,0.0,0.0,0.0,0.0,328.24921475,359.07646002,339.01178139,334.45580312,4.63611e-05,0.0001460643,0.0534646106,0.0002194308,0.1895362762,0.2294866009,0.613777647,0.2455931595
1418,2016-08-30 02:00:00,0.279814,0.280627,0.256519,0.204307,0.0,0.0,0.0,0.0,328.52902875,359.35708702,339.26830039,334.66011012,0.0219082819,0.0220998009,0.0168794626,0.00852805,0.5289744795,0.5297423902,0.5064770479,0.4520033186
1419,2016-08-30 03:00:00,0.513283,0.013786,0.519868,0.434907,0.0,0.0,0.0,0.0,329.04231175,359.37087302,339.78816839,335.09501712,0.1352292508,2.6201e-06,0.1405009488,0.0822600925,0.7164377154000001,0.1174137982,0.7210187238,0.6594747910000001
1420,2016-08-30 04:00:00,0.175821,0.201828,0.10693,0.332654,0.0,0.0,0.0,0.0,329.21813275,359.57270102,339.89509839,335.42767112,0.0054351588,0.0082213711,0.0012226403,0.0368110538,0.4193101477,0.4492527128,0.32700152899999996,0.5767616492000001
1421,2016-08-30 05:00:00,0.383517,0.0363468,0.190993,0.284041,0.0,0.0,0.0,0.0,329.60164975,359.60904782,340.08609139,335.71171212,0.0564097089,4.80174e-05,0.0069671049,0.0229162261,0.6192874938,0.1906483674,0.43702745909999996,0.53295497
1422,2016-08-30 06:00:00,0.112588,0.010288,0.379086,0.0469487,0.0,0.0,0.0,0.0,329.71423775,359.61933582,340.46517739,335.75866082,0.0014271720000000002,1.0889e-06,0.054477006800000005,0.0001034834,0.33554135360000004,0.10142977869999999,0.6156996021000001,0.216676487
1423,2016-08-30 07:00:00,0.117743,0.189461,0.343371,0.130375,0.0,0.0,0.0,0.0,329.83198075,359.80879682,340.80854839,335.88903582,0.00163232,0.0068007917,0.040484692,0.0022160674,0.3431369989,0.43527117979999996,0.5859786686,0.3610747845
1424,2016-08-30 08:00:00,0.271318,0.2714,0.155702,0.237383,0.0,0.0,0.0,0.0,330.10329875,360.08019682,340.96425039,336.12641882,0.019972656000000002,0.019990770300000002,0.0037747011,0.0133766955,0.5208819444,0.5209606511,0.3945909274,0.48721966299999997
1425,2016-08-30 09:00:00,0.0290608,0.36599,0.448564,0.0566291,0.0,0.0,0.0,0.0,330.13235955,360.44618682,341.41281439,336.18304792,2.45427e-05,0.0490238774,0.0902554109,0.0001816013,0.1704722851,0.6049710737,0.6697492068,0.23796869539999999
1426,2016-08-30 10:00:00,0.334241,0.07195889999999999,0.0727126,0.212792,0.0,0.0,0.0,0.0,330.46660055,360.51814572,341.48552699,336.39583992,0.0373404172,0.0003726092,0.0003844404,0.0096353144,0.5781357972,0.268251561,0.2696527396,0.46129383259999995
1427,2016-08-30 11:00:00,0.0876704,0.093852,0.19541,0.235892,0.0,0.0,0.0,0.0,330.55427095,360.61199772,341.68093699,336.63173192,0.0006738434000000001,0.000826667,0.0074617442,0.0131262188,0.2960918776,0.3063527379,0.4420520331,0.4856871421
1428,2016-08-30 12:00:00,0.16015,0.349088,0.0217118,0.12549100000000002,0.0,0.0,0.0,0.0,330.71442095,360.96108572,341.70264879,336.75722292,0.0041075308,0.0425407126,1.0235e-05,0.0019762311,0.4001874561,0.5908366949,0.14734924500000002,0.3542470889
1429,2016-08-30 13:00:00,0.511829,0.0733541,0.0759927,0.0169719,0.0,0.0,0.0,0.0,331.22624995,361.03443982,341.77864149,336.77419482,0.13408329300000002,0.00039470550000000003,0.0004388495,4.8887e-06,0.7154222529,0.27083962040000004,0.2756677348,0.130276245
1430,2016-08-30 14:00:00,0.313981,0.217671,0.125903,0.0202043,0.0,0.0,0.0,0.0,337.10654142,361.25211082,336.43904579,336.79439912,0.0309535244,0.0103133966,0.0019957596,8.247699999999999e-06,0.5603400753000001,0.4665522479,0.3548281274,0.14214183060000002
1431,2016-08-30 15:00:00,0.0963099,0.546421,0.0514977,0.12776700000000002,0.0,0.0,0.0,0.0,331.41406195,361.79853182,342.11046719,336.92216612,0.0008933318000000002,0.1631481469,0.0001365726,0.0020857204000000002,0.3103383637,0.7392029491000001,0.2269310468,0.3574451007
1432,2016-08-30 16:00:00,0.197743,0.493473,0.245601,0.277962,0.0,0.0,0.0,0.0,331.61180495,362.29200482,342.35606819,337.20012812,0.0077322049,0.1201683745,0.0148146158,0.0214761428,0.4446830332,0.7024763341,0.4955814767,0.5272210163000001
1433,2016-08-30 17:00:00,0.547663,0.40575,0.00668235,0.399538,0.0,0.0,0.0,0.0,332.15946795,362.69775482,342.36275054,337.59966612,0.1642631713,0.06679986510000001,2.984e-07,0.06377849599999999,0.7400425663,0.6369850861999999,0.0817456421,0.6320901834
1434,2016-08-30 18:00:00,0.140737,0.5778770000000001,0.0992047,0.150549,0.0,0.0,0.0,0.0,332.30020495,363.27563182,342.46195524,337.75021512,0.0027875641,0.1929773012,0.0009763302,0.0034121933,0.3751493036,0.760182215,0.3149677761,0.3880064432
1435,2016-08-30 19:00:00,0.322324,0.445383,0.354268,0.0472108,0.0,0.0,0.0,0.0,332.62252895,363.72101482,342.81622324,337.79742592,0.0334871303,0.0883488516,0.0444626944,0.0001052262,0.5677358540999999,0.6673702121,0.5952041667,0.2172804639
1436,2016-08-30 20:00:00,0.152833,0.211244,0.302188,0.376927,0.0,0.0,0.0,0.0,332.77536195,363.93225882,343.11841124,338.17435292,0.0035698619,0.009426558100000001,0.027595079100000003,0.0535515128,0.39093861409999997,0.45961288060000005,0.5497162904999999,0.6139438085000001
1437,2016-08-30 21:00:00,0.13795,0.0433817,0.258384,0.015642700000000002,0.0,0.0,0.0,0.0,332.91331195,363.97564052,343.37679524,338.18999562,0.0026252164000000002,8.16431e-05,0.0172503079,3.8277e-06,0.3714162086,0.2082827405,0.5083148631000001,0.12507078
1438,2016-08-30 22:00:00,0.06261749999999999,0.0920512,0.108218,0.237383,0.0,0.0,0.0,0.0,332.97592945,364.06769172,343.48501324,338.42737862,0.0002455202,0.0007799888000000001,0.0012673557,0.0133766955,0.25023488969999996,0.30339940670000004,0.3289650437,0.48721966299999997
1439,2016-08-30 23:00:00,0.285212,0.335508,0.0519446,0.125362,0.0,0.0,0.0,0.0,333.26114145,364.40319972,343.53695784,338.55274062,0.0232008225,0.0377666654,0.0001401591,0.0019701429,0.5340524319000001,0.5792305241,0.2279135801,0.35406496579999996
1440,2016-08-31 00:00:00,0.00889197,0.187392,0.183803,0.128469,0.0,0.0,0.0,0.0,333.27003342,364.59059172,343.72076084,338.68120962,7.031e-07,0.0065804128,0.006209516500000001,0.0021202889,0.0942972428,0.4328879763,0.428722521,0.35842572450000004
1441,2016-08-31 01:00:00,0.211152,0.028727099999999995,0.047742900000000005,0.143306,0.0,0.0,0.0,0.0,333.48118542,364.61931882,343.76850374,338.82451562,0.0094142472,2.37069e-05,0.0001088244,0.0029430194,0.45951278549999997,0.1694907077,0.21850148739999997,0.3785577895
1442,2016-08-31 02:00:00,0.358883,0.617178,0.38586,0.771454,0.0,0.0,0.0,0.0,333.84006842,365.23649682,344.15436374,339.59596962,0.046223056500000005,0.23508845960000002,0.057449900400000004,0.4591241165,0.5990684435,0.7856067719000001,0.6211763035,0.8783245414
1443,2016-08-31 03:00:00,0.125608,0.226415,0.353754,0.122648,0.0,0.0,0.0,0.0,333.96567642,365.46291182,344.50811774,339.71861762,0.0019817638,0.0116068825,0.044269445,0.0018449365,0.35441218939999997,0.47583085229999994,0.5947722253000001,0.35021136469999997
1444,2016-08-31 04:00:00,0.450362,0.119207,0.332597,0.240521,0.0,0.0,0.0,0.0,334.41603842,365.58211882,344.84071474,339.95913862,0.091345092,0.0016939682999999998,0.0367921344,0.0139142244,0.6710901579,0.34526366740000003,0.5767122333,0.4904294037
1445,2016-08-31 05:00:00,0.183358,0.395279,0.104725,0.214064,0.0,0.0,0.0,0.0,334.59939642,365.97739782,344.94543974,340.17320262,0.0061645246,0.0617605602,0.0011485532000000001,0.0098091395,0.4282032228,0.6287121757999999,0.3236124225,0.46267050909999996
1446,2016-08-31 06:00:00,0.32076,0.03321,0.0845765,0.058824,0.0,0.0,0.0,0.0,334.92015642,366.01060782,345.03001624,340.23202662,0.0330020269,3.66274e-05,0.0006049912999999999,0.00020354650000000001,0.5663567780000001,0.18223611059999997,0.29082039130000004,0.24253659519999998
1447,2016-08-31 07:00:00,0.25628,0.357732,0.28142399999999995,0.362049,0.0,0.0,0.0,0.0,335.17643642,366.36833982,345.31144024,340.59407562,0.016832326499999998,0.0457797453,0.022288631,0.0474571941,0.5062410493,0.5981070138,0.5304941093000001,0.6017050773
1448,2016-08-31 08:00:00,0.156021,0.171747,0.0674411,0.394738,0.0,0.0,0.0,0.0,335.33245742,366.54008682,345.37888134,340.98881362,0.0037979494,0.0050660268,0.0003067425,0.0615073207,0.3949949367,0.41442369619999997,0.25969424329999996,0.6282817839
1449,2016-08-31 09:00:00,0.285162,0.0990652,0.113648,0.0155539,0.0,0.0,0.0,0.0,335.61761942,366.63915202,345.49252934,341.00436752,0.0231886228,0.0009722173,0.0014678626,3.7629e-06,0.5340056179,0.31474624700000003,0.33711719030000004,0.1247152757
1450,2016-08-31 10:00:00,0.314791,0.529169,0.0551814,0.175821,0.0,0.0,0.0,0.0,335.93241042,367.16832102,345.54771074,341.18018852,0.031193702200000006,0.1481778137,0.0001680266,0.0054351588,0.5610623851000001,0.7274400319000001,0.2349072157,0.4193101477
1451,2016-08-31 11:00:00,0.16628099999999998,0.220761,0.709404,0.397759,0.0,0.0,0.0,0.0,336.09869142,367.38908202,346.25711474,341.57794752,0.0045975651,0.0107588799,0.3570104256,0.06293033519999999,0.4077756736,0.46985210439999997,0.8422612421000001,0.6306813776
1452,2016-08-31 12:00:00,0.458084,0.604563,0.0121933,0.0261746,0.0,0.0,0.0,0.0,336.55677542,367.99364502,346.26930804,341.60412212,0.09612478220000001,0.22096561280000002,1.8129e-06,1.79325e-05,0.6768190304999999,0.7775364943,0.1104232765,0.1617856607
1453,2016-08-31 13:00:00,0.235785,0.226214,0.236967,0.435763,0.0,0.0,0.0,0.0,336.79256042,368.21985902,346.50627504,342.03988512,0.0131083648,0.011575997900000001,0.013306493,0.0827467712,0.4855769764,0.4756195959,0.4867925636,0.6601234733
1454,2016-08-31 14:00:00,0.164684,0.005973399999999999,0.280328,0.0422891,0.0,0.0,0.0,0.0,340.97680572,368.22583242,342.05896949,342.08217422,0.0044663651,2.131e-07,0.022029236,7.562850000000001e-05,0.4058127647,0.07728777390000001,0.5294601024,0.2056431375
1455,2016-08-31 15:00:00,0.270016,0.273917,0.233936,0.446001,0.0,0.0,0.0,0.0,337.37655742,368.49974942,346.92683704,342.52817522,0.0196864994,0.0205521357,0.012802393700000001,0.08871713269999999,0.519630638,0.5233708054999999,0.4836693085,0.667833063
1456,2016-08-31 16:00:00,0.203986,0.395334,0.0261377,0.12670499999999998,0.0,0.0,0.0,0.0,337.58054342,368.89508342,346.95297474,342.65488022,0.0084879162,0.0617863443,1.78567e-05,0.002034142,0.4516480931,0.6287559145,0.1616715807,0.35595645800000003
1457,2016-08-31 17:00:00,0.075603,0.0976728,0.087886,0.0164861,0.0,0.0,0.0,0.0,337.65614642,368.99275622,347.04086074,342.67136632,0.0004321327,0.0009317962,0.000678827,4.4808e-06,0.2749599971,0.3125264789,0.2964557303,0.12839820870000002
1458,2016-08-31 18:00:00,0.182544,0.41867,0.467664,0.0211188,0.0,0.0,0.0,0.0,337.83869042,369.41142622,347.50852474,342.69248512,0.006082788100000001,0.07338639050000001,0.1022826143,9.4191e-06,0.4272516823,0.6470471389,0.6838596347,0.1453230883
1459,2016-08-31 19:00:00,0.188343,0.346995,0.372423,0.299616,0.0,0.0,0.0,0.0,338.02703342,369.75842122,347.88094774,342.99210112,0.0066811074000000005,0.0417801169,0.0516546571,0.0268964527,0.4339850228,0.589062815,0.6102646967,0.5473719028
1460,2016-08-31 20:00:00,0.593802,0.111476,0.25098200000000004,0.344302,0.0,0.0,0.0,0.0,338.62083542,369.86989722,348.13192974,343.33640312,0.2093750693,0.0013853009,0.0158098492,0.0408148906,0.7705854917,0.333880218,0.5009810376,0.5867725282999999
1461,2016-08-31 21:00:00,0.0726551,0.040802,0.6638310000000001,0.287631,0.0,0.0,0.0,0.0,338.69349052,369.91069922,348.79576074,343.62403412,0.0003835291000000001,6.79273e-05,0.2925314666,0.0237961706,0.26954609999999996,0.2019950494,0.8147582464,0.536312409
1462,2016-08-31 22:00:00,0.0386691,0.0656635,0.304058,0.163858,0.0,0.0,0.0,0.0,338.73215962,369.97636272,349.09981874,343.78789212,5.78219e-05,0.000283121,0.0281105475,0.0043994962,0.19664460329999997,0.25624890240000003,0.5514145446000001,0.4047937747
1463,2016-08-31 23:00:00,0.07848630000000001,0.234977,0.473315,0.280527,0.0,0.0,0.0,0.0,338.81064592,370.21133972,349.57313374,344.06841912,0.0004834834,0.0129740648,0.1060353817,0.0220761838,0.2801540648,0.4847442625,0.6879789240999999,0.5296479963
1464,2016-12-01 00:00:00,0.0763819,0.0601018,0.340047,0.07523139999999999,0.0,0.0,0.0,0.0,338.88702782,370.27144152,349.91318074,344.14365052,0.0004456269,0.0002171013,0.0393203019,0.0004257919,0.2763727555,0.2451566846,0.5831354903,0.2742834301
1465,2016-12-01 01:00:00,0.058679099999999984,0.5707369999999999,0.07858639999999999,0.0378871,0.0,0.0,0.0,0.0,338.94570692,370.84217852,349.99176714,344.18153762,0.000202046,0.1859122831,0.0004853356,5.43844e-05,0.2422376932,0.7554713759999999,0.28033265949999997,0.1946460891
1466,2016-12-01 02:00:00,0.409685,0.418476,0.130829,0.457838,0.0,0.0,0.0,0.0,339.35539192,371.26065452,350.12259614,344.63937562,0.0687622675,0.0732844221,0.0022392989,0.0959700028,0.6400664028,0.6468972098,0.3617029168,0.6766372736
1467,2016-12-01 03:00:00,0.17544500000000002,0.370876,0.767932,0.201859,0.0,0.0,0.0,0.0,339.53083692,371.63153052,350.89052814,344.84123462,0.005400363399999999,0.0510136257,0.4528645186,0.00822516,0.41886155229999994,0.6089958949000001,0.8763172940999999,0.4492872133
1468,2016-12-01 04:00:00,0.0287494,0.17576,0.324081,0.301926,0.0,0.0,0.0,0.0,339.55958632,371.80729052,351.21460914,345.14316062,2.37622e-05,0.0054295037,0.034037739500000004,0.0275233657,0.1695564803,0.4192374029,0.5692811256,0.549477934
1469,2016-12-01 05:00:00,0.16983,0.162628,0.239491,0.0475404,0.0,0.0,0.0,0.0,339.72941632,371.96991852,351.45410014,345.19070102,0.0048982757,0.0043011636,0.0137362312,0.0001074456,0.4121043557,0.40327162060000005,0.48937817689999996,0.2180376114
1470,2016-12-01 06:00:00,0.208226,0.292354,0.490278,0.0808647,0.0,0.0,0.0,0.0,339.93764232,372.26227252,351.94437814,345.27156572,0.0090282769,0.0249877482,0.117849357,0.0005287823,0.4563178717,0.5406976974000001,0.7001985433,0.2843671922
1471,2016-12-01 07:00:00,0.08758400000000001,0.178562,0.0220983,0.427886,0.0,0.0,0.0,0.0,340.02522632,372.44083452,351.96647644,345.69945172,0.0006718531000000001,0.0056933401,1.07914e-05,0.07834011980000001,0.29594594100000005,0.42256597119999995,0.14865496960000002,0.6541299564999999
1472,2016-12-01 08:00:00,0.152693,0.450128,0.311452,0.216239,0.0,0.0,0.0,0.0,340.17791932,372.89096252,352.27792844,345.91569072,0.0035600605,0.0912027821,0.030211575400000006,0.0101111854,0.3907595168,0.6709157920000001,0.5580788475,0.4650150535
1473,2016-12-01 09:00:00,0.213205,0.32476900000000003,0.0916437,0.535122,0.0,0.0,0.0,0.0,340.39112432,373.21573152,352.36957214,346.45081272,0.0096915258,0.034254978900000004,0.0007696758,0.1532351572,0.46174126950000005,0.5698850760999999,0.30272710480000004,0.7315203346
1474,2016-12-01 10:00:00,0.053805999999999986,0.0642029,0.202571,0.241787,0.0,0.0,0.0,0.0,340.44493032,373.27993442,352.57214314,346.69259972,0.000155773,0.0002646451,0.008312503,0.0141350985,0.2319612037,0.2533829118,0.450078882,0.4917184154
1475,2016-12-01 11:00:00,0.287446,0.425674,0.342778,0.5336989999999999,0.0,0.0,0.0,0.0,340.73237632,373.70560842,352.91492114,347.22629872,0.0237502841,0.0771314283,0.0402753035,0.1520159532,0.5361399071,0.6524369701,0.5854724588,0.7305470553000001
1476,2016-12-01 12:00:00,0.0118183,0.230093,0.1049,0.283473,0.0,0.0,0.0,0.0,340.74419462,373.93570142,353.01982114,347.50977172,1.6507e-06,0.0121817651,0.0011543206,0.0227790233,0.1087120049,0.4796801017,0.32388269480000004,0.5324218252
1477,2016-12-01 13:00:00,0.0679271,0.17719200000000002,0.339305,0.025794900000000003,0.0,0.0,0.0,0.0,340.81212172,374.11289342,353.35912614,347.53556662,0.00031342180000000004,0.005563298100000001,0.0390634663,1.7163300000000002e-05,0.2606282794,0.42094180119999997,0.582498927,0.1606079077
1478,2016-12-01 14:00:00,0.426079,0.386214,0.186626,0.364719,0.0,0.0,0.0,0.0,347.03790249,374.49910742,346.69290104,347.90028562,0.0773517938,0.0576081645,0.0065000462,0.0485149028,0.6527472712,0.6214611814000001,0.43200231479999995,0.6039196966
