,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly
1562,2016-12-05 02:00:00,2.93253,0.215086,0.0319446,0.8161609999999999,0.0,0.0,0.0,0.0
1563,2016-12-05 03:00:00,0.438178,1.00295,0.404575,0.886166,0.0,0.0,0.0,0.0
1564,2016-12-05 04:00:00,2.9318,0.93542,1.93791,4.139880000000002,0.0,0.0,0.0,0.0
1565,2016-12-05 05:00:00,0.697176,3.4681800000000003,1.95175,0.8231379999999999,0.0,0.0,0.0,0.0
1566,2016-12-05 06:00:00,0.670778,8.36463,0.589966,1.47633,0.0,0.0,1.0,0.0
1567,2016-12-05 07:00:00,0.549072,1.23224,0.766095,2.11506,0.0,0.0,0.0,0.0
1568,2016-12-05 08:00:00,1.0678299999999998,1.20463,1.50589,2.16838,0.0,0.0,0.0,0.0
1569,2016-12-05 09:00:00,3.69645,2.47023,0.5379999999999999,0.698525,0.0,0.0,0.0,0.0
1570,2016-12-05 10:00:00,0.703455,0.750638,1.62704,1.03632,0.0,0.0,0.0,0.0
1571,2016-12-05 11:00:00,0.65687,1.44107,1.68851,2.32971,0.0,0.0,0.0,0.0
1572,2016-12-05 12:00:00,0.945852,3.03328,0.91433,1.20284,0.0,0.0,0.0,0.0
1573,2016-12-05 13:00:00,0.978201,0.754997,0.186279,1.65527,0.0,0.0,0.0,0.0
1574,2016-12-05 14:00:00,2.52573,0.25153600000000004,3.0704,0.735869,0.0,0.0,0.0,0.0
1575,2016-12-05 15:00:00,1.15712,1.20541,1.90702,0.502421,0.0,0.0,0.0,0.0
1576,2016-12-05 16:00:00,1.03422,1.9218,10.77567,0.32016,0.0,0.0,0.0,0.0
1577,2016-12-05 17:00:00,0.394116,0.373984,2.0281,2.62843,0.0,0.0,0.0,0.0
1578,2016-12-05 18:00:00,0.26408000000000004,2.78672,0.365319,0.838935,0.0,0.0,0.0,0.0
1579,2016-12-05 19:00:00,0.00883616,1.05606,0.473325,1.6605,0.0,0.0,0.0,0.0
1580,2016-12-05 20:00:00,0.396017,3.66784,2.08715,1.18955,0.0,0.0,0.0,0.0
1581,2016-12-05 21:00:00,0.462017,1.39918,0.882109,0.217167,0.0,0.0,0.0,0.0
1582,2016-12-05 22:00:00,0.970044,0.156558,0.325687,2.42496,0.0,0.0,0.0,0.0
1583,2016-12-05 23:00:00,0.701023,1.2183,2.84964,2.08978,0.0,0.0,0.0,0.0
1584,2016-12-06 00:00:00,0.419806,0.25613800000000003,1.83956,1.4811299999999998,0.0,0.0,0.0,0.0
1585,2016-12-06 01:00:00,4.65412,0.352868,0.414027,0.537353,0.0,0.0,0.0,0.0
1586,2016-12-06 02:00:00,0.445118,0.459271,0.448749,1.45718,0.0,0.0,0.0,0.0
1587,2016-12-06 03:00:00,1.24132,0.7629199999999999,1.5156,0.680358,0.0,0.0,0.0,0.0
1588,2016-12-06 04:00:00,0.81757,0.981838,2.54192,1.31414,0.0,0.0,0.0,0.0
1589,2016-12-06 05:00:00,0.434107,0.57938,0.730811,2.6764900000000003,0.0,0.0,0.0,0.0
1590,2016-12-06 06:00:00,0.555381,0.479466,0.511229,0.138881,0.0,0.0,0.0,0.0
1591,2016-12-06 07:00:00,0.511165,1.97661,3.0393,0.850692,0.0,0.0,0.0,0.0
1592,2016-12-06 08:00:00,0.79806,0.266229,0.720672,2.33971,0.0,0.0,0.0,0.0
1593,2016-12-06 09:00:00,1.13044,2.33093,0.179854,0.6060949999999999,0.0,0.0,0.0,0.0
1594,2016-12-06 10:00:00,0.503835,0.128934,2.21712,1.65457,0.0,0.0,0.0,0.0
1595,2016-12-06 11:00:00,2.0519,0.6983229999999999,1.909,1.02901,0.0,0.0,0.0,0.0
1596,2016-12-06 12:00:00,0.307163,0.119083,2.18042,0.462655,0.0,0.0,0.0,0.0
1597,2016-12-06 13:00:00,0.410664,2.12129,0.945914,3.05718,0.0,0.0,0.0,0.0
1598,2016-12-06 14:00:00,3.43902,0.974346,2.2748,0.56906,0.0,0.0,0.0,0.0
1599,2016-12-06 15:00:00,0.29782600000000004,0.28899600000000003,1.13003,1.21278,0.0,0.0,0.0,0.0
1600,2016-12-06 16:00:00,0.367153,1.05237,2.05708,0.465975,0.0,0.0,0.0,0.0
1601,2016-12-06 17:00:00,0.79757,3.27716,0.52089,0.21578000000000006,0.0,0.0,0.0,0.0
1602,2016-12-06 18:00:00,0.514191,0.632133,4.95078,1.28404,0.0,0.0,0.0,0.0
1603,2016-12-06 19:00:00,0.168649,0.5398109999999999,2.22394,0.528566,0.0,0.0,0.0,0.0
1604,2016-12-06 20:00:00,0.946062,1.39098,0.8327629999999999,3.80517,0.0,0.0,0.0,0.0
1605,2016-12-06 21:00:00,1.75473,0.61774,1.31496,1.27499,0.0,0.0,0.0,0.0
1606,2016-12-06 22:00:00,0.246805,0.940184,1.66891,0.730476,0.0,0.0,0.0,0.0
1607,2016-12-06 23:00:00,1.00916,0.98343,0.183759,0.721217,0.0,0.0,0.0,0.0
1608,2016-12-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609,2016-12-07 01:00:00,1.84626,0.399566,0.385566,0.554715,0.0,0.0,0.0,0.0
1610,2016-12-07 02:00:00,0.548035,1.59633,0.906341,0.5340560000000001,0.0,0.0,0.0,0.0
1611,2016-12-07 03:00:00,0.822224,1.57839,0.8331879999999999,1.24587,0.0,0.0,0.0,0.0
1612,2016-12-07 04:00:00,21.63017,2.1471,2.43861,0.421839,1.0,0.0,0.0,0.0
1613,2016-12-07 05:00:00,2.88729,0.492344,0.940704,0.155696,0.0,0.0,0.0,0.0
1614,2016-12-07 06:00:00,1.89438,2.1556,80.4121,1.48041,0.0,0.0,0.0,0.0
1615,2016-12-07 07:00:00,3.5382,0.588069,0.451171,3.53684,0.0,0.0,0.0,0.0
1616,2016-12-07 08:00:00,1.77643,0.488368,0.9545,0.23495,0.0,0.0,0.0,0.0
1617,2016-12-07 09:00:00,0.600318,1.22868,0.933061,0.548617,0.0,0.0,0.0,0.0
1618,2016-12-07 10:00:00,2.3862,1.13915,1.88491,1.80162,0.0,0.0,0.0,0.0
1619,2016-12-07 11:00:00,1.96975,2.07848,1.05472,2.30043,0.0,0.0,0.0,0.0
1620,2016-12-07 12:00:00,2.086,0.7056180000000001,2.5350200000000003,0.545313,0.0,0.0,0.0,0.0
1621,2016-12-07 13:00:00,2.08912,0.831133,0.284265,3.51338,0.0,0.0,0.0,0.0
1622,2016-12-07 14:00:00,2.11994,0.12845,1.46678,0.540587,0.0,0.0,0.0,0.0
1623,2016-12-07 15:00:00,1.44446,0.7585770000000001,1.98261,0.668371,0.0,0.0,0.0,0.0
1624,2016-12-07 16:00:00,2.24842,2.2025200000000003,1.60742,0.911321,0.0,0.0,0.0,0.0
1625,2016-12-07 17:00:00,0.409776,0.242391,0.0912665,0.952929,0.0,0.0,0.0,0.0
1626,2016-12-07 18:00:00,0.6064229999999999,1.14816,0.603665,2.58069,0.0,0.0,0.0,0.0
1627,2016-12-07 19:00:00,0.748057,1.6025,0.403116,0.891611,0.0,0.0,0.0,0.0
1628,2016-12-07 20:00:00,0.489778,0.244031,2.31779,2.10752,0.0,0.0,0.0,0.0
1629,2016-12-07 21:00:00,0.848765,2.09093,1.11591,1.56357,0.0,0.0,0.0,0.0
1630,2016-12-07 22:00:00,0.603534,0.997286,2.027,0.6497569999999999,0.0,0.0,0.0,0.0
1631,2016-12-07 23:00:00,1.01062,0.6829770000000001,1.10714,0.143832,0.0,0.0,0.0,0.0
1632,2016-12-08 00:00:00,2.42407,0.481963,1.08286,0.4989770000000001,0.0,0.0,0.0,0.0
1633,2016-12-08 01:00:00,0.422338,1.96456,0.636162,3.91845,0.0,0.0,0.0,0.0
1634,2016-12-08 02:00:00,1.09416,4.6493,1.47919,0.939664,0.0,1.0,0.0,0.0
1635,2016-12-08 03:00:00,1.1264299999999998,1.47256,0.786688,0.752521,0.0,0.0,0.0,0.0
1636,2016-12-08 04:00:00,0.470384,0.243148,0.375503,1.1162299999999998,0.0,0.0,0.0,0.0
1637,2016-12-08 05:00:00,0.32224200000000003,0.805131,1.01625,0.7513529999999999,0.0,0.0,0.0,0.0
1638,2016-12-08 06:00:00,1.32111,1.03976,8.993089999999997,3.4738800000000003,0.0,0.0,0.0,0.0
1639,2016-12-08 07:00:00,2.37344,0.243463,0.797081,1.41464,0.0,0.0,0.0,0.0
1640,2016-12-08 08:00:00,0.584082,0.907732,1.1528,0.7575430000000001,0.0,0.0,0.0,0.0
1641,2016-12-08 09:00:00,1.99257,1.32969,1.28269,2.1421,0.0,0.0,0.0,0.0
1642,2016-12-08 10:00:00,0.868684,1.13028,0.24485,1.59827,0.0,0.0,0.0,0.0
1643,2016-12-08 11:00:00,1.13635,0.496001,0.24813,1.15604,0.0,0.0,0.0,0.0
1644,2016-12-08 12:00:00,1.79903,0.215653,2.09473,1.40733,0.0,0.0,0.0,0.0
1645,2016-12-08 13:00:00,0.327608,1.04312,2.38236,0.5316770000000001,0.0,0.0,0.0,0.0
1646,2016-12-08 14:00:00,0.247499,0.289185,3.30168,0.662293,0.0,0.0,0.0,0.0
1647,2016-12-08 15:00:00,1.24895,4.67852,2.11422,0.592454,0.0,1.0,0.0,0.0
1648,2016-12-08 16:00:00,0.753141,0.6627930000000001,0.959518,0.629885,0.0,0.0,0.0,0.0
1649,2016-12-08 17:00:00,0.4295270000000001,0.5311,2.20215,3.79432,0.0,0.0,0.0,0.0
1650,2016-12-08 18:00:00,0.438434,1.66213,2.60665,0.242517,0.0,0.0,0.0,0.0
1651,2016-12-08 19:00:00,1.97706,0.754997,0.443781,1.7697,0.0,0.0,0.0,0.0
1652,2016-12-08 20:00:00,0.181744,1.47439,0.157958,1.53746,0.0,0.0,0.0,0.0
1653,2016-12-08 21:00:00,2.54712,1.46485,0.454742,1.24421,0.0,0.0,0.0,0.0
1654,2016-12-08 22:00:00,1.82838,0.6627609999999999,0.454423,0.346976,0.0,0.0,0.0,0.0
1655,2016-12-08 23:00:00,0.298962,0.688958,4.15321,0.723391,0.0,0.0,0.0,0.0
1656,2016-12-09 00:00:00,0.679218,1.07752,2.94088,0.24567,0.0,0.0,0.0,0.0
1657,2016-12-09 01:00:00,3.3427,2.06263,4.80655,0.482154,0.0,0.0,0.0,0.0
1658,2016-12-09 02:00:00,0.228707,1.81139,0.141701,2.19835,0.0,0.0,0.0,0.0
1659,2016-12-09 03:00:00,0.725774,0.260364,1.21881,1.44277,0.0,0.0,0.0,0.0
1660,2016-12-09 04:00:00,3.50679,0.4598350000000001,0.356153,1.37519,0.0,0.0,0.0,0.0
1661,2016-12-09 05:00:00,1.55762,1.56335,0.8747379999999999,1.95924,0.0,0.0,0.0,0.0
1662,2016-12-09 06:00:00,2.48068,1.59128,1.89452,0.436079,0.0,0.0,0.0,0.0
1663,2016-12-09 07:00:00,0.26585,0.6267229999999999,0.471662,4.28815,0.0,0.0,0.0,0.0
1664,2016-12-09 08:00:00,0.91955,0.665758,1.92337,1.0604,0.0,0.0,0.0,0.0
1665,2016-12-09 09:00:00,1.46728,2.21694,1.62976,0.949717,0.0,0.0,0.0,0.0
1666,2016-12-09 10:00:00,1.04484,1.60484,2.47695,0.205817,0.0,0.0,0.0,0.0
1667,2016-12-09 11:00:00,1.71033,6.9696,0.945243,2.70614,0.0,1.0,0.0,0.0
1668,2016-12-09 12:00:00,3.34547,0.834464,0.6562939999999999,2.4943,0.0,0.0,0.0,0.0
1669,2016-12-09 13:00:00,0.0937476,1.6663400000000002,0.356975,0.6806939999999999,0.0,0.0,0.0,0.0
1670,2016-12-09 14:00:00,2.10169,1.40296,2.98029,1.13101,0.0,0.0,0.0,0.0
1671,2016-12-09 15:00:00,5.02227,0.235517,0.291645,0.313472,0.0,0.0,0.0,0.0
1672,2016-12-09 16:00:00,0.700821,1.54933,0.024833,1.06016,0.0,0.0,0.0,0.0
1673,2016-12-09 17:00:00,0.696366,0.7655430000000001,0.327039,0.465975,0.0,0.0,0.0,0.0
1674,2016-12-09 18:00:00,0.118834,0.729658,1.96693,2.49928,0.0,0.0,0.0,0.0
1675,2016-12-09 19:00:00,0.8577,1.28818,0.907439,5.65382,0.0,0.0,0.0,1.0
1676,2016-12-09 20:00:00,1.58389,1.52022,1.94547,0.32413600000000004,0.0,0.0,0.0,0.0
1677,2016-12-09 21:00:00,0.484716,0.220572,3.61688,3.0787400000000003,0.0,0.0,0.0,0.0
1678,2016-12-09 22:00:00,1.3743299999999998,0.768099,1.72859,3.76167,0.0,0.0,0.0,0.0
1679,2016-12-09 23:00:00,1.00195,3.61318,0.106117,3.7119,0.0,0.0,0.0,0.0
1680,2016-12-10 00:00:00,0.227791,0.275941,0.175069,1.4058700000000002,0.0,0.0,0.0,0.0
1681,2016-12-10 01:00:00,3.12863,0.197563,0.6830430000000001,0.315616,0.0,0.0,0.0,0.0
1682,2016-12-10 02:00:00,1.77529,0.777447,0.521897,0.476907,0.0,0.0,0.0,0.0
1683,2016-12-10 03:00:00,0.649573,3.7119,2.41371,0.684991,0.0,0.0,0.0,0.0
1684,2016-12-10 04:00:00,0.495549,0.943679,1.46212,1.92251,0.0,0.0,0.0,0.0
1685,2016-12-10 05:00:00,1.01694,1.40684,0.560689,0.0452607,0.0,0.0,0.0,0.0
1686,2016-12-10 06:00:00,4.3398900000000005,3.77389,0.195682,2.95446,0.0,0.0,0.0,0.0
1687,2016-12-10 07:00:00,1.66786,0.188169,1.93386,0.325461,0.0,0.0,0.0,0.0
1688,2016-12-10 08:00:00,3.68841,0.985817,0.5720770000000001,1.93098,0.0,0.0,0.0,0.0
1689,2016-12-10 09:00:00,0.538129,1.2127,1.2512299999999998,1.74426,0.0,0.0,0.0,0.0
1690,2016-12-10 10:00:00,2.2814,0.237788,2.63462,3.02928,0.0,0.0,0.0,0.0
1691,2016-12-10 11:00:00,1.32627,0.6505029999999999,0.648775,0.617345,0.0,0.0,0.0,0.0
1692,2016-12-10 12:00:00,1.02917,0.50467,1.5996,0.401341,0.0,0.0,0.0,0.0
1693,2016-12-10 13:00:00,1.13808,0.29801500000000003,1.78896,0.599688,0.0,0.0,0.0,0.0
1694,2016-12-10 14:00:00,1.99272,0.178847,1.7751599999999998,0.41752,0.0,0.0,0.0,0.0
1695,2016-12-10 15:00:00,1.28422,1.132,1.15762,1.42938,0.0,0.0,0.0,0.0
1696,2016-12-10 16:00:00,0.808076,1.90322,1.42563,0.410919,0.0,0.0,0.0,0.0
1697,2016-12-10 17:00:00,0.322054,0.158273,1.08039,0.528824,0.0,0.0,0.0,0.0
1698,2016-12-10 18:00:00,0.66933,1.97557,1.46414,2.62816,0.0,0.0,0.0,0.0
1699,2016-12-10 19:00:00,0.33272,0.53703,0.926258,0.208466,0.0,0.0,0.0,0.0
1700,2016-12-10 20:00:00,2.07377,0.6060949999999999,4.51064,1.13841,0.0,0.0,0.0,0.0
1701,2016-12-10 21:00:00,0.880733,5.45389,0.5072409999999999,0.7438060000000001,0.0,1.0,0.0,0.0
1702,2016-12-10 22:00:00,0.6757989999999999,0.812994,0.714695,0.222086,0.0,0.0,0.0,0.0
1703,2016-12-10 23:00:00,0.8201069999999999,0.802258,0.411869,0.0120337,0.0,0.0,0.0,0.0
1704,2016-12-11 00:00:00,0.181744,0.7014279999999999,4.19452,1.64914,0.0,0.0,0.0,0.0
1705,2016-12-11 01:00:00,0.255697,0.0132558,0.5462199999999999,0.210799,0.0,0.0,0.0,0.0
1706,2016-12-11 02:00:00,0.126251,0.482475,2.28686,1.23643,0.0,0.0,0.0,0.0
1707,2016-12-11 03:00:00,1.05095,1.38081,1.63764,2.8917900000000003,0.0,0.0,0.0,0.0
1708,2016-12-11 04:00:00,1.38253,1.38771,0.13080999999999998,0.242581,0.0,0.0,0.0,0.0
1709,2016-12-11 05:00:00,0.758646,1.30101,1.33172,0.430673,0.0,0.0,0.0,0.0
1710,2016-12-11 06:00:00,1.10755,0.341371,0.10902,0.498696,0.0,0.0,0.0,0.0
1711,2016-12-11 07:00:00,0.023423,0.327608,1.37814,2.82205,0.0,0.0,0.0,0.0
1712,2016-12-11 08:00:00,1.78332,1.94009,0.659026,0.6121439999999999,0.0,0.0,0.0,0.0
1713,2016-12-11 09:00:00,1.25299,4.1875,1.53417,0.940555,0.0,0.0,0.0,0.0
1714,2016-12-11 10:00:00,2.33623,0.5882,0.182563,2.35644,0.0,0.0,0.0,0.0
1715,2016-12-11 11:00:00,0.267427,0.94815,1.08574,1.68198,0.0,0.0,0.0,0.0
1716,2016-12-11 12:00:00,1.56357,0.174535,0.115165,2.33073,0.0,0.0,0.0,0.0
1717,2016-12-11 13:00:00,1.81113,2.17882,1.99697,1.90759,0.0,0.0,0.0,0.0
1718,2016-12-11 14:00:00,0.442507,1.23216,0.849692,1.5312,0.0,0.0,0.0,0.0
1719,2016-12-11 15:00:00,2.18702,1.38005,0.292339,2.07702,0.0,0.0,0.0,0.0
1720,2016-12-11 16:00:00,0.638555,1.59627,2.46285,1.28691,0.0,0.0,0.0,0.0
1721,2016-12-11 17:00:00,3.39545,2.93651,0.151738,0.769967,0.0,0.0,0.0,0.0
1722,2016-12-11 18:00:00,1.08199,0.882977,0.951733,3.26488,0.0,0.0,0.0,0.0
1723,2016-12-11 19:00:00,1.20156,0.362158,0.794567,1.01208,0.0,0.0,0.0,0.0
1724,2016-12-11 20:00:00,0.860353,0.0218424,2.22394,2.46309,0.0,0.0,0.0,0.0
1725,2016-12-11 21:00:00,2.96861,1.73708,2.7044,0.155093,0.0,0.0,0.0,0.0
1726,2016-12-11 22:00:00,1.00279,0.941299,0.673991,2.05478,0.0,0.0,0.0,0.0
1727,2016-12-11 23:00:00,1.20429,1.87194,1.39889,0.18609,0.0,0.0,0.0,0.0
1728,2016-12-12 00:00:00,3.85762,1.25538,0.733136,0.911468,0.0,0.0,0.0,0.0
1729,2016-12-12 01:00:00,0.815879,0.82739,0.872502,3.01504,0.0,0.0,0.0,0.0
1730,2016-12-12 02:00:00,17.773,3.45691,3.82404,1.02041,1.0,0.0,0.0,0.0
1731,2016-12-12 03:00:00,22.46316,1.02436,2.24613,0.175069,1.0,0.0,0.0,0.0
1732,2016-12-12 04:00:00,47.74763,0.336293,5.42327,2.2439,1.0,0.0,0.0,0.0
1733,2016-12-12 05:00:00,12.46012,1.59882,1.94943,5.39306,1.0,0.0,0.0,0.0
1734,2016-12-12 06:00:00,0.5363829999999999,1.40223,1.38502,1.01895,0.0,0.0,0.0,0.0
1735,2016-12-12 07:00:00,0.363233,4.85845,1.4785700000000002,0.284518,0.0,1.0,0.0,0.0
1736,2016-12-12 08:00:00,2.68156,1.66832,0.189997,0.413837,0.0,0.0,0.0,0.0
1737,2016-12-12 09:00:00,0.475883,3.3317300000000003,3.12511,3.74791,0.0,0.0,0.0,0.0
1738,2016-12-12 10:00:00,2.33052,2.78548,0.331647,1.2716,0.0,0.0,0.0,0.0
1739,2016-12-12 11:00:00,4.15188,0.590621,0.602155,0.635111,0.0,0.0,0.0,0.0
1740,2016-12-12 12:00:00,2.75712,0.561719,1.00571,1.98156,0.0,0.0,0.0,0.0
1741,2016-12-12 13:00:00,0.375249,0.693603,2.05334,1.0308,0.0,0.0,0.0,0.0
1742,2016-12-12 14:00:00,0.998127,0.506728,2.01043,0.249507,0.0,0.0,0.0,0.0
1743,2016-12-12 15:00:00,0.0164823,1.3881,18.59767,0.279851,0.0,0.0,1.0,0.0
1744,2016-12-12 16:00:00,0.141388,0.149792,0.397728,1.47561,0.0,0.0,0.0,0.0
1745,2016-12-12 17:00:00,1.12169,0.612603,1.7364700000000002,0.636833,0.0,0.0,0.0,0.0
1746,2016-12-12 18:00:00,0.758283,0.260805,0.427811,1.55643,0.0,0.0,0.0,0.0
1747,2016-12-12 19:00:00,1.7579900000000002,2.54118,3.60365,2.22172,0.0,0.0,0.0,0.0
1748,2016-12-12 20:00:00,1.6925599999999998,0.932543,1.09079,0.275121,0.0,0.0,0.0,0.0
1749,2016-12-12 21:00:00,2.3527,1.4853299999999998,1.03531,0.6793520000000001,0.0,0.0,0.0,0.0
1750,2016-12-12 22:00:00,1.8969,2.7745900000000003,2.56088,0.110385,0.0,0.0,0.0,0.0
1751,2016-12-12 23:00:00,0.40819,2.26556,2.27461,0.431371,0.0,0.0,0.0,0.0
1752,2016-12-13 00:00:00,0.152178,1.21442,0.445182,2.63651,0.0,0.0,0.0,0.0
1753,2016-12-13 01:00:00,0.296691,0.524629,4.18331,1.91028,0.0,0.0,0.0,0.0
1754,2016-12-13 02:00:00,2.77491,0.665365,0.594288,1.41103,0.0,0.0,0.0,0.0
1755,2016-12-13 03:00:00,0.498408,1.62001,1.13537,0.302241,0.0,0.0,0.0,0.0
1756,2016-12-13 04:00:00,0.51973,1.00624,0.325083,2.14244,0.0,0.0,0.0,0.0
1757,2016-12-13 05:00:00,1.61336,2.0804400000000003,0.792891,0.391392,0.0,0.0,0.0,0.0
1758,2016-12-13 06:00:00,0.2434,0.898891,0.21496,1.65388,0.0,0.0,0.0,0.0
1759,2016-12-13 07:00:00,0.161038,1.50579,0.436587,0.822576,0.0,0.0,0.0,0.0
1760,2016-12-13 08:00:00,1.45558,1.70358,2.70556,0.930545,0.0,0.0,0.0,0.0
1761,2016-12-13 09:00:00,1.68198,0.2895,6.39925,2.74985,0.0,0.0,0.0,0.0
1762,2016-12-13 10:00:00,0.149856,2.72776,1.86687,1.7815299999999998,0.0,0.0,0.0,0.0
1763,2016-12-13 11:00:00,0.594025,1.24614,1.1441,2.43319,0.0,0.0,0.0,0.0
1764,2016-12-13 12:00:00,1.6968599999999998,2.02591,1.86006,0.12008,0.0,0.0,0.0,0.0
1765,2016-12-13 13:00:00,0.333983,0.520567,1.36749,1.56302,0.0,0.0,0.0,0.0
1766,2016-12-13 14:00:00,0.486066,1.7493599999999998,1.44926,0.770104,0.0,0.0,0.0,0.0
1767,2016-12-13 15:00:00,0.6497569999999999,1.18405,3.62474,1.42494,0.0,0.0,0.0,0.0
1768,2016-12-13 16:00:00,2.14848,3.06542,0.534702,0.667836,0.0,0.0,0.0,0.0
1769,2016-12-13 17:00:00,1.06135,1.34464,1.76427,0.475755,0.0,0.0,0.0,0.0
1770,2016-12-13 18:00:00,0.223725,0.846442,4.516780000000002,1.52064,0.0,0.0,0.0,0.0
1771,2016-12-13 19:00:00,1.05858,1.31057,0.587743,0.505313,0.0,0.0,0.0,0.0
1772,2016-12-13 20:00:00,3.36502,1.38493,0.468467,0.701293,0.0,0.0,0.0,0.0
1773,2016-12-13 21:00:00,0.533408,2.46263,0.640544,0.436842,0.0,0.0,0.0,0.0
1774,2016-12-13 22:00:00,0.449711,0.637628,0.313282,0.13433499999999998,0.0,0.0,0.0,0.0
1775,2016-12-13 23:00:00,0.615171,0.431498,3.69887,1.84815,0.0,0.0,0.0,0.0
1776,2016-12-14 00:00:00,0.378223,0.6578930000000001,1.0687799999999998,2.83182,0.0,0.0,0.0,0.0
1777,2016-12-14 01:00:00,1.1279,1.11981,1.30519,0.5605600000000001,0.0,0.0,0.0,0.0
1778,2016-12-14 02:00:00,1.52433,1.38915,2.01135,1.07609,0.0,0.0,0.0,0.0
1779,2016-12-14 03:00:00,2.37471,0.194723,0.137692,1.66762,0.0,0.0,0.0,0.0
1780,2016-12-14 04:00:00,0.5131600000000001,0.55075,0.438498,5.56927,0.0,0.0,0.0,1.0
1781,2016-12-14 05:00:00,2.8095,1.32028,1.33598,0.53884,0.0,0.0,0.0,0.0
1782,2016-12-14 06:00:00,0.29934,1.38311,0.101848,2.84731,0.0,0.0,0.0,0.0
1783,2016-12-14 07:00:00,0.314859,1.6054,0.5124529999999999,1.04022,0.0,0.0,0.0,0.0
1784,2016-12-14 08:00:00,0.8359549999999999,2.99674,3.50679,2.80503,0.0,0.0,0.0,0.0
1785,2016-12-14 09:00:00,1.29313,0.202666,2.75776,0.7140850000000001,0.0,0.0,0.0,0.0
1786,2016-12-14 10:00:00,0.250514,1.1801700000000002,5.88448,1.99652,0.0,0.0,0.0,0.0
1787,2016-12-14 11:00:00,0.155004,1.94838,1.19959,0.7337520000000001,0.0,0.0,0.0,0.0
1788,2016-12-14 12:00:00,2.53135,2.75864,1.80969,0.649573,0.0,0.0,0.0,0.0
1789,2016-12-14 13:00:00,1.28854,2.35728,1.43541,0.215969,0.0,0.0,0.0,0.0
1790,2016-12-14 14:00:00,0.766302,1.8962,2.50882,1.7198,0.0,0.0,0.0,0.0
1791,2016-12-14 15:00:00,2.755,0.380438,1.42622,1.16547,0.0,0.0,0.0,0.0
1792,2016-12-14 16:00:00,1.88699,0.720807,1.49531,1.06569,0.0,0.0,0.0,0.0
1793,2016-12-14 17:00:00,0.114667,2.43812,5.51301,1.7368400000000002,0.0,0.0,0.0,0.0
1794,2016-12-14 18:00:00,2.01074,0.6175430000000001,1.8955,0.7167319999999999,0.0,0.0,0.0,0.0
1795,2016-12-14 19:00:00,0.759059,0.991412,0.368291,0.746343,0.0,0.0,0.0,0.0
1796,2016-12-14 20:00:00,1.17436,1.93343,0.409142,0.5624439999999999,0.0,0.0,0.0,0.0
1797,2016-12-14 21:00:00,0.103111,0.358113,0.23110300000000006,5.15125,0.0,0.0,0.0,1.0
1798,2016-12-14 22:00:00,0.721283,1.5478299999999998,1.1036700000000002,1.26351,0.0,0.0,0.0,0.0
1799,2016-12-14 23:00:00,0.906487,0.680493,1.46708,0.922717,0.0,0.0,0.0,0.0
1800,2016-12-15 00:00:00,0.207016,0.367596,0.309496,0.628563,0.0,0.0,0.0,0.0
1801,2016-12-15 01:00:00,0.5397460000000001,1.00993,1.20866,1.12856,0.0,0.0,0.0,0.0
1802,2016-12-15 02:00:00,2.20379,0.460165,1.5002799999999998,1.24167,0.0,0.0,0.0,0.0
1803,2016-12-15 03:00:00,1.70081,0.918373,0.61952,1.79954,0.0,0.0,0.0,0.0
1804,2016-12-15 04:00:00,1.28628,0.961821,0.583886,0.254184,0.0,0.0,0.0,0.0
1805,2016-12-15 05:00:00,1.89382,1.1961,1.7692,3.80883,0.0,0.0,0.0,0.0
1806,2016-12-15 06:00:00,1.26068,0.10834,4.71906,0.017387599999999996,0.0,0.0,0.0,0.0
1807,2016-12-15 07:00:00,1.15297,3.78273,0.358302,1.59693,0.0,0.0,0.0,0.0
1808,2016-12-15 08:00:00,1.87386,1.64937,1.34679,0.631206,0.0,0.0,0.0,0.0
1809,2016-12-15 09:00:00,0.38145,0.8480610000000001,0.8343229999999999,2.56163,0.0,0.0,0.0,0.0
1810,2016-12-15 10:00:00,0.419933,0.879866,1.48592,0.218365,0.0,0.0,0.0,0.0
1811,2016-12-15 11:00:00,2.94672,0.29423,0.493691,0.7378520000000001,0.0,0.0,0.0,0.0
1812,2016-12-15 12:00:00,0.443271,4.391369999999998,0.690843,1.26112,0.0,0.0,0.0,0.0
1813,2016-12-15 13:00:00,0.418419,0.184137,1.93444,0.123132,0.0,0.0,0.0,0.0
1814,2016-12-15 14:00:00,0.911616,0.944647,0.655428,2.91852,0.0,0.0,0.0,0.0
1815,2016-12-15 15:00:00,0.373288,0.27007600000000004,1.25114,1.37747,0.0,0.0,0.0,0.0
1816,2016-12-15 16:00:00,0.7213510000000001,3.25177,5.1425800000000015,2.94856,0.0,0.0,0.0,0.0
1817,2016-12-15 17:00:00,0.16531400000000002,2.80567,2.60587,1.6709,0.0,0.0,0.0,0.0
1818,2016-12-15 18:00:00,3.19956,1.97976,1.59316,0.252103,0.0,0.0,0.0,0.0
1819,2016-12-15 19:00:00,1.01571,0.7656109999999999,2.82954,0.19088,0.0,0.0,0.0,0.0
1820,2016-12-15 20:00:00,0.275121,0.865449,1.5714,1.6519099999999998,0.0,0.0,0.0,0.0
