,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly
1547,2016-12-04 11:00:00,0.52623,0.15557,0.0398063,0.825283,0.0,0.0,0.0,0.0
1548,2016-12-04 12:00:00,1.11994,0.5066109999999999,0.316745,0.402706,0.0,0.0,0.0,0.0
1549,2016-12-04 13:00:00,0.5356479999999999,0.903729,0.5673,0.305347,0.0,0.0,0.0,0.0
1550,2016-12-04 14:00:00,0.693288,0.622134,0.07366189999999999,0.00506202,0.0,0.0,0.0,0.0
1551,2016-12-04 15:00:00,0.473312,0.344223,0.946267,0.24780500000000005,0.0,0.0,0.0,0.0
1552,2016-12-04 16:00:00,1.21421,1.74683,0.445786,1.56935,0.0,0.0,0.0,0.0
1553,2016-12-04 17:00:00,0.128102,0.230198,0.526641,1.46472,0.0,0.0,0.0,0.0
1554,2016-12-04 18:00:00,0.337977,0.147785,0.941425,0.959803,0.0,0.0,0.0,0.0
1555,2016-12-04 19:00:00,0.0416961,0.38422,0.57545,0.127495,0.0,0.0,0.0,0.0
1556,2016-12-04 20:00:00,0.52098,0.07484,0.204155,0.98985,0.0,0.0,0.0,0.0
1557,2016-12-04 21:00:00,0.0493311,0.0437629,0.239107,1.24519,0.0,0.0,0.0,0.0
1558,2016-12-04 22:00:00,0.501908,1.26146,0.589958,0.314601,0.0,0.0,0.0,0.0
1559,2016-12-04 23:00:00,0.284477,0.389034,1.42688,0.401694,0.0,0.0,0.0,0.0
1560,2016-12-05 00:00:00,0.102609,0.696207,0.6231720000000001,0.391106,0.0,0.0,0.0,0.0
1561,2016-12-05 01:00:00,0.385897,0.50161,0.442272,0.743785,0.0,0.0,0.0,0.0
1562,2016-12-05 02:00:00,0.8357559999999999,0.456632,1.52674,0.7155189999999999,0.0,0.0,0.0,0.0
1563,2016-12-05 03:00:00,0.0542635,0.476766,1.84106,0.386547,0.0,0.0,0.0,0.0
1564,2016-12-05 04:00:00,0.833571,0.0606369,0.568623,0.550716,0.0,0.0,0.0,0.0
1565,2016-12-05 05:00:00,0.863661,1.11507,0.5188,0.24356,0.0,0.0,0.0,0.0
1566,2016-12-05 06:00:00,0.374279,1.02425,0.804333,5.98556,0.0,0.0,0.0,1.0
1567,2016-12-05 07:00:00,0.520142,0.237268,1.12376,0.304963,0.0,0.0,0.0,0.0
1568,2016-12-05 08:00:00,0.349892,0.662026,0.841701,0.7792060000000001,0.0,0.0,0.0,0.0
1569,2016-12-05 09:00:00,0.170744,0.738762,0.396654,0.729906,0.0,0.0,0.0,0.0
1570,2016-12-05 10:00:00,0.663663,0.807547,0.225126,0.692183,0.0,0.0,0.0,0.0
1571,2016-12-05 11:00:00,1.78673,0.5370090000000001,0.675535,0.7528590000000001,0.0,0.0,0.0,0.0
1572,2016-12-05 12:00:00,1.36838,1.7331299999999998,0.470057,0.10161,0.0,0.0,0.0,0.0
1573,2016-12-05 13:00:00,0.0217326,1.25035,1.26373,1.05261,0.0,0.0,0.0,0.0
1574,2016-12-05 14:00:00,1.2677,1.25966,4.57878,0.8469469999999999,0.0,0.0,0.0,0.0
1575,2016-12-05 15:00:00,0.501195,0.951224,0.990455,0.8320350000000001,0.0,0.0,0.0,0.0
1576,2016-12-05 16:00:00,0.8705860000000001,0.259411,0.371241,0.494469,0.0,0.0,0.0,0.0
1577,2016-12-05 17:00:00,0.246227,0.110389,0.4639140000000001,0.666058,0.0,0.0,0.0,0.0
1578,2016-12-05 18:00:00,0.296075,0.360357,3.03656,0.553453,0.0,0.0,0.0,0.0
1579,2016-12-05 19:00:00,0.558072,0.567168,0.161445,0.5651189999999999,0.0,0.0,0.0,0.0
1580,2016-12-05 20:00:00,0.147839,0.181341,0.763067,0.0149136,0.0,0.0,0.0,0.0
1581,2016-12-05 21:00:00,0.699272,0.488937,0.398589,0.590653,0.0,0.0,0.0,0.0
1582,2016-12-05 22:00:00,0.059383800000000014,0.389494,1.90266,1.11545,0.0,0.0,0.0,0.0
1583,2016-12-05 23:00:00,0.33029400000000003,0.6121300000000001,0.701271,0.12496,0.0,0.0,0.0,0.0
1584,2016-12-06 00:00:00,0.212845,1.03766,0.181994,1.53095,0.0,0.0,0.0,0.0
1585,2016-12-06 01:00:00,0.488112,0.5126609999999999,1.28886,0.843424,0.0,0.0,0.0,0.0
1586,2016-12-06 02:00:00,0.5158189999999999,0.809194,0.592867,1.09777,0.0,0.0,0.0,0.0
1587,2016-12-06 03:00:00,0.143427,0.430961,0.832116,0.636416,0.0,0.0,0.0,0.0
1588,2016-12-06 04:00:00,0.0127213,0.0917128,0.0543192,1.33926,0.0,0.0,0.0,0.0
1589,2016-12-06 05:00:00,0.607766,0.7305520000000001,0.212466,0.934944,0.0,0.0,0.0,0.0
1590,2016-12-06 06:00:00,0.212896,0.364333,0.51894,0.492804,0.0,0.0,0.0,0.0
1591,2016-12-06 07:00:00,1.26552,1.49235,0.29946100000000003,0.393584,0.0,0.0,0.0,0.0
1592,2016-12-06 08:00:00,0.209068,0.212683,0.0556716,0.24273000000000006,0.0,0.0,0.0,0.0
1593,2016-12-06 09:00:00,0.152739,0.473561,2.95491,0.784416,0.0,0.0,0.0,0.0
1594,2016-12-06 10:00:00,0.7438640000000001,0.682422,3.80103,0.0595581,0.0,0.0,0.0,0.0
1595,2016-12-06 11:00:00,0.214337,1.27379,0.0439417,0.143467,0.0,0.0,0.0,0.0
1596,2016-12-06 12:00:00,0.212673,1.56346,0.257936,0.272752,0.0,0.0,0.0,0.0
1597,2016-12-06 13:00:00,0.486687,0.189544,0.462463,0.137252,0.0,0.0,0.0,0.0
1598,2016-12-06 14:00:00,0.30651100000000003,0.993288,0.549862,0.0554831,0.0,0.0,0.0,0.0
1599,2016-12-06 15:00:00,0.420814,1.2651,0.676283,0.0950254,0.0,0.0,0.0,0.0
1600,2016-12-06 16:00:00,1.48129,0.675971,0.333886,0.27320900000000004,0.0,0.0,0.0,0.0
1601,2016-12-06 17:00:00,0.790721,1.60717,0.822566,0.646695,0.0,0.0,0.0,0.0
1602,2016-12-06 18:00:00,0.618527,0.709809,0.0413139,0.5944510000000001,0.0,0.0,0.0,0.0
1603,2016-12-06 19:00:00,0.540564,0.403242,0.552592,0.15975899999999998,0.0,0.0,0.0,0.0
1604,2016-12-06 20:00:00,0.279106,0.940722,0.267041,0.287016,0.0,0.0,0.0,0.0
1605,2016-12-06 21:00:00,0.5055569999999999,0.332338,0.707525,0.217283,0.0,0.0,0.0,0.0
1606,2016-12-06 22:00:00,0.410687,1.32051,0.960833,0.590859,0.0,0.0,0.0,0.0
1607,2016-12-06 23:00:00,0.0311318,0.454571,1.1539700000000002,0.0768825,0.0,0.0,0.0,0.0
1608,2016-12-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609,2016-12-07 01:00:00,0.040315,0.118339,0.7111460000000001,0.763953,0.0,0.0,0.0,0.0
1610,2016-12-07 02:00:00,0.792874,0.359967,0.154806,4.954269999999998,0.0,0.0,0.0,1.0
1611,2016-12-07 03:00:00,0.98643,0.384296,0.916266,0.273701,0.0,0.0,0.0,0.0
1612,2016-12-07 04:00:00,0.774432,0.434379,0.475535,0.230669,0.0,0.0,0.0,0.0
1613,2016-12-07 05:00:00,0.800451,0.15524300000000002,2.0032,0.219203,0.0,0.0,0.0,0.0
1614,2016-12-07 06:00:00,1.56163,0.183721,0.250806,0.934558,0.0,0.0,0.0,0.0
1615,2016-12-07 07:00:00,0.326171,0.26726,0.285849,0.07097610000000001,0.0,0.0,0.0,0.0
1616,2016-12-07 08:00:00,0.30244,0.6437430000000001,1.17919,0.421019,0.0,0.0,0.0,0.0
1617,2016-12-07 09:00:00,0.239287,0.521947,0.4375560000000001,0.843173,0.0,0.0,0.0,0.0
1618,2016-12-07 10:00:00,0.171902,0.303919,0.351177,0.726789,0.0,0.0,0.0,0.0
1619,2016-12-07 11:00:00,0.6133109999999999,0.150452,1.25051,1.26702,0.0,0.0,0.0,0.0
1620,2016-12-07 12:00:00,0.64617,0.5932470000000001,0.181255,0.197257,0.0,0.0,0.0,0.0
1621,2016-12-07 13:00:00,0.8397209999999999,0.0336534,1.13101,0.200295,0.0,0.0,0.0,0.0
1622,2016-12-07 14:00:00,0.671454,0.14544300000000002,0.4807520000000001,0.612643,0.0,0.0,0.0,0.0
1623,2016-12-07 15:00:00,1.59473,0.08469439999999999,1.1114700000000002,0.776525,0.0,0.0,0.0,0.0
1624,2016-12-07 16:00:00,0.0672356,0.228633,0.554623,0.165244,0.0,0.0,0.0,0.0
1625,2016-12-07 17:00:00,0.708124,0.565678,0.523713,0.171708,0.0,0.0,0.0,0.0
1626,2016-12-07 18:00:00,0.552899,1.46646,1.35449,0.704761,0.0,0.0,0.0,0.0
1627,2016-12-07 19:00:00,1.17629,1.89226,1.05951,0.050636400000000005,0.0,0.0,0.0,0.0
1628,2016-12-07 20:00:00,1.03733,0.731342,0.74111,0.458397,0.0,0.0,0.0,0.0
1629,2016-12-07 21:00:00,1.02344,4.22936,0.30882600000000004,0.14675,0.0,1.0,0.0,0.0
1630,2016-12-07 22:00:00,0.22765700000000005,0.803283,1.01453,0.610347,0.0,0.0,0.0,0.0
1631,2016-12-07 23:00:00,0.483336,0.0201639,1.26434,0.268351,0.0,0.0,0.0,0.0
1632,2016-12-08 00:00:00,1.17221,0.128429,0.271681,0.554376,0.0,0.0,0.0,0.0
1633,2016-12-08 01:00:00,0.700227,1.51401,0.186502,0.702735,0.0,0.0,0.0,0.0
1634,2016-12-08 02:00:00,1.4034,0.0446532,0.177013,1.69815,0.0,0.0,0.0,0.0
1635,2016-12-08 03:00:00,0.421932,0.34538800000000003,1.91225,0.802005,0.0,0.0,0.0,0.0
1636,2016-12-08 04:00:00,0.238391,0.186339,0.33720500000000003,0.121887,0.0,0.0,0.0,0.0
1637,2016-12-08 05:00:00,0.194433,0.273294,1.09064,0.407092,0.0,0.0,0.0,0.0
1638,2016-12-08 06:00:00,0.498299,0.736294,0.525081,0.930781,0.0,0.0,0.0,0.0
1639,2016-12-08 07:00:00,0.784891,0.405167,0.959321,1.03936,0.0,0.0,0.0,0.0
1640,2016-12-08 08:00:00,0.143818,0.310512,0.205458,0.300157,0.0,0.0,0.0,0.0
1641,2016-12-08 09:00:00,0.500352,1.13688,2.38812,0.226489,0.0,0.0,0.0,0.0
1642,2016-12-08 10:00:00,0.414405,4.07125,1.52384,1.07406,0.0,1.0,0.0,0.0
1643,2016-12-08 11:00:00,0.182889,1.15054,0.546217,1.05187,0.0,0.0,1.0,0.0
1644,2016-12-08 12:00:00,1.25472,1.12657,0.148198,0.339143,0.0,0.0,0.0,0.0
1645,2016-12-08 13:00:00,0.327579,0.00262942,0.020134400000000004,0.814247,0.0,0.0,0.0,0.0
1646,2016-12-08 14:00:00,0.8723780000000001,0.64664,0.246092,0.644563,0.0,0.0,0.0,0.0
1647,2016-12-08 15:00:00,0.344853,0.224057,0.6366109999999999,1.05609,0.0,0.0,1.0,0.0
1648,2016-12-08 16:00:00,0.5462199999999999,0.34536,0.209261,0.29172800000000004,0.0,0.0,1.0,0.0
1649,2016-12-08 17:00:00,0.771854,2.3860900000000003,0.680319,0.400931,0.0,0.0,0.0,0.0
1650,2016-12-08 18:00:00,0.465931,1.30155,0.4322180000000001,0.998453,0.0,0.0,0.0,0.0
1651,2016-12-08 19:00:00,0.709631,0.299412,1.00475,1.18292,0.0,0.0,0.0,0.0
1652,2016-12-08 20:00:00,0.708291,0.557231,0.8600200000000001,0.615663,0.0,0.0,0.0,0.0
1653,2016-12-08 21:00:00,0.32195,0.410369,0.79588,0.707928,0.0,0.0,0.0,0.0
1654,2016-12-08 22:00:00,0.358999,1.99717,0.783342,0.908285,0.0,0.0,0.0,0.0
1655,2016-12-08 23:00:00,0.7169979999999999,0.416075,0.8297129999999999,0.415754,0.0,0.0,0.0,0.0
1656,2016-12-09 00:00:00,0.253027,0.6241220000000001,1.35045,1.0946,0.0,0.0,0.0,0.0
1657,2016-12-09 01:00:00,1.03474,0.47571,1.04933,0.676664,0.0,0.0,0.0,0.0
1658,2016-12-09 02:00:00,1.03921,1.7488099999999998,0.833834,0.325544,0.0,0.0,0.0,0.0
1659,2016-12-09 03:00:00,1.46053,0.765367,0.240758,0.980293,0.0,0.0,0.0,0.0
1660,2016-12-09 04:00:00,0.352526,0.0289072,0.962515,0.395661,0.0,0.0,0.0,0.0
1661,2016-12-09 05:00:00,0.33857800000000005,0.974675,0.090408,0.10271,0.0,0.0,0.0,0.0
1662,2016-12-09 06:00:00,0.273195,0.522777,0.11132,0.284129,0.0,0.0,0.0,0.0
1663,2016-12-09 07:00:00,0.486806,0.240258,3.32927,1.5729799999999998,0.0,0.0,0.0,0.0
1664,2016-12-09 08:00:00,0.550944,0.585233,0.141087,0.0401714,0.0,0.0,0.0,0.0
1665,2016-12-09 09:00:00,1.43872,1.6905,0.8336030000000001,0.394542,0.0,0.0,0.0,0.0
1666,2016-12-09 10:00:00,0.0162776,0.480818,0.338634,0.29452399999999995,0.0,0.0,0.0,0.0
1667,2016-12-09 11:00:00,0.650213,0.0950624,4.07641,0.163963,0.0,0.0,0.0,0.0
1668,2016-12-09 12:00:00,0.391501,0.717283,0.800296,0.6339020000000001,0.0,0.0,0.0,0.0
1669,2016-12-09 13:00:00,0.969598,0.465587,0.627135,1.11699,0.0,0.0,0.0,0.0
1670,2016-12-09 14:00:00,0.573404,0.988536,0.13713,0.150972,0.0,0.0,0.0,0.0
1671,2016-12-09 15:00:00,0.694292,0.570178,13.64005,1.82886,0.0,0.0,0.0,0.0
1672,2016-12-09 16:00:00,0.276373,1.2357200000000002,32.44999,0.774584,0.0,0.0,0.0,0.0
1673,2016-12-09 17:00:00,0.506193,1.16488,0.774647,0.153281,0.0,0.0,0.0,0.0
1674,2016-12-09 18:00:00,1.21765,1.0101,0.949863,0.255543,0.0,0.0,0.0,0.0
1675,2016-12-09 19:00:00,0.220107,0.451926,1.09895,0.489988,0.0,0.0,0.0,0.0
1676,2016-12-09 20:00:00,0.800696,0.9006870000000001,1.25921,0.051862300000000014,0.0,0.0,0.0,0.0
1677,2016-12-09 21:00:00,0.0984791,0.5212060000000001,0.7029449999999999,0.905658,0.0,0.0,0.0,0.0
1678,2016-12-09 22:00:00,0.406843,0.98578,0.07908580000000001,0.495765,0.0,0.0,0.0,0.0
1679,2016-12-09 23:00:00,0.814326,0.434579,0.589963,0.550565,0.0,0.0,0.0,0.0
1680,2016-12-10 00:00:00,1.1306,0.8751979999999999,0.0226631,0.7550180000000001,0.0,0.0,0.0,0.0
1681,2016-12-10 01:00:00,0.142888,0.0754053,0.184787,0.102455,0.0,0.0,0.0,0.0
1682,2016-12-10 02:00:00,0.948105,0.852341,0.351044,1.07225,0.0,0.0,0.0,0.0
1683,2016-12-10 03:00:00,1.40966,2.21829,0.923514,0.823268,0.0,0.0,0.0,0.0
1684,2016-12-10 04:00:00,1.0285799999999998,0.733219,0.322344,0.303033,0.0,0.0,0.0,0.0
1685,2016-12-10 05:00:00,0.35130900000000004,0.118215,0.396294,0.985759,0.0,0.0,0.0,0.0
1686,2016-12-10 06:00:00,0.16624,0.880727,1.03739,1.20547,0.0,0.0,0.0,0.0
1687,2016-12-10 07:00:00,0.0184527,0.225212,0.176512,0.6741199999999999,0.0,0.0,0.0,0.0
1688,2016-12-10 08:00:00,0.11282,0.696603,0.876293,0.0267964,0.0,0.0,0.0,0.0
1689,2016-12-10 09:00:00,0.657147,0.131517,0.387448,0.467296,0.0,0.0,0.0,0.0
1690,2016-12-10 10:00:00,0.859692,0.620695,0.884841,0.7095090000000001,0.0,0.0,0.0,0.0
1691,2016-12-10 11:00:00,0.181406,1.13837,0.943255,1.65234,0.0,0.0,0.0,0.0
1692,2016-12-10 12:00:00,0.871458,0.287317,0.105181,0.185496,0.0,0.0,0.0,0.0
1693,2016-12-10 13:00:00,0.7892020000000001,0.548854,0.251205,0.0983579,0.0,0.0,0.0,0.0
1694,2016-12-10 14:00:00,0.0834473,0.273696,0.317857,1.2644,0.0,0.0,0.0,0.0
1695,2016-12-10 15:00:00,0.405163,0.407602,2.64407,0.522124,0.0,0.0,0.0,0.0
1696,2016-12-10 16:00:00,0.794166,0.242091,3.97903,1.85856,0.0,0.0,0.0,0.0
1697,2016-12-10 17:00:00,0.868381,1.03367,0.400554,0.381032,0.0,0.0,0.0,0.0
1698,2016-12-10 18:00:00,0.851095,0.5611079999999999,0.422256,1.16327,0.0,0.0,0.0,0.0
1699,2016-12-10 19:00:00,0.849719,1.39973,0.0258263,1.86239,0.0,0.0,0.0,0.0
1700,2016-12-10 20:00:00,0.0552043,0.182944,1.07177,0.230262,0.0,0.0,0.0,0.0
1701,2016-12-10 21:00:00,0.433198,0.282064,6.63513,0.190032,0.0,0.0,0.0,0.0
1702,2016-12-10 22:00:00,0.4183060000000001,0.0874341,0.5795020000000001,0.0250268,0.0,0.0,0.0,0.0
1703,2016-12-10 23:00:00,0.6138319999999999,0.863139,0.15452,0.192041,0.0,0.0,0.0,0.0
1704,2016-12-11 00:00:00,0.529648,0.06693989999999997,0.923507,0.248922,0.0,0.0,0.0,0.0
1705,2016-12-11 01:00:00,0.315486,0.210247,0.255654,0.500473,0.0,0.0,0.0,0.0
1706,2016-12-11 02:00:00,0.456876,0.660467,0.473061,0.777854,0.0,0.0,0.0,0.0
1707,2016-12-11 03:00:00,0.159414,0.342935,1.08916,0.566771,0.0,0.0,0.0,0.0
1708,2016-12-11 04:00:00,0.43941,0.331041,1.49622,0.607877,0.0,0.0,0.0,0.0
1709,2016-12-11 05:00:00,0.376939,0.28468000000000004,0.193947,0.0230849,0.0,0.0,0.0,0.0
1710,2016-12-11 06:00:00,0.0720232,0.260331,0.282116,0.766089,0.0,0.0,0.0,0.0
1711,2016-12-11 07:00:00,0.53781,1.55395,0.200714,0.0767562,0.0,0.0,0.0,0.0
1712,2016-12-11 08:00:00,0.611969,0.716784,2.0805700000000003,0.8716959999999999,0.0,0.0,0.0,0.0
1713,2016-12-11 09:00:00,1.73187,0.7795310000000001,1.51131,0.909945,0.0,0.0,0.0,0.0
1714,2016-12-11 10:00:00,0.7736890000000001,1.11131,0.8661209999999999,0.31900300000000004,0.0,0.0,0.0,0.0
1715,2016-12-11 11:00:00,0.470284,0.934913,0.14646099999999998,0.233983,0.0,0.0,0.0,0.0
1716,2016-12-11 12:00:00,1.09838,3.3267300000000004,0.5924229999999999,2.3223700000000003,0.0,1.0,0.0,0.0
1717,2016-12-11 13:00:00,0.6257689999999999,7.8361100000000015,3.46735,2.5780000000000003,0.0,1.0,0.0,0.0
1718,2016-12-11 14:00:00,0.277697,2.0760400000000003,0.766764,0.538071,0.0,0.0,0.0,0.0
1719,2016-12-11 15:00:00,1.03682,0.224716,0.542454,0.0684837,0.0,0.0,0.0,0.0
1720,2016-12-11 16:00:00,0.478455,0.7606430000000001,0.400209,0.00170711,0.0,0.0,0.0,0.0
1721,2016-12-11 17:00:00,0.81171,0.468484,0.154531,0.778616,0.0,0.0,0.0,0.0
1722,2016-12-11 18:00:00,0.604273,1.06179,1.27403,1.163,0.0,0.0,0.0,0.0
1723,2016-12-11 19:00:00,0.572226,1.39024,1.5065,0.839556,0.0,0.0,0.0,0.0
1724,2016-12-11 20:00:00,0.06676189999999999,2.0042,1.26694,1.2614,0.0,0.0,0.0,0.0
1725,2016-12-11 21:00:00,0.8556950000000001,9.84643,0.579534,0.851938,0.0,1.0,0.0,0.0
1726,2016-12-11 22:00:00,21.1652,0.0744924,3.12938,0.8702489999999999,1.0,0.0,0.0,0.0
1727,2016-12-11 23:00:00,0.22821,0.0367671,0.197552,0.7957069999999999,0.0,0.0,0.0,0.0
1728,2016-12-12 00:00:00,0.357322,1.73498,4.93835,0.994396,0.0,0.0,0.0,0.0
1729,2016-12-12 01:00:00,0.634097,0.553319,0.5370060000000001,0.901307,0.0,0.0,0.0,0.0
1730,2016-12-12 02:00:00,0.823367,0.693054,0.574283,0.39658,0.0,0.0,0.0,0.0
1731,2016-12-12 03:00:00,1.08141,0.620639,0.712503,0.0211523,0.0,0.0,0.0,0.0
1732,2016-12-12 04:00:00,0.217888,1.00881,0.740587,2.60054,0.0,0.0,0.0,1.0
1733,2016-12-12 05:00:00,0.6137670000000001,0.811488,0.476042,3.14269,0.0,0.0,0.0,1.0
1734,2016-12-12 06:00:00,1.8173,0.230126,2.14518,1.74741,0.0,0.0,0.0,0.0
1735,2016-12-12 07:00:00,0.276373,0.942893,0.126108,2.08731,0.0,0.0,0.0,1.0
1736,2016-12-12 08:00:00,0.575389,0.149795,1.11131,0.991252,0.0,0.0,0.0,0.0
1737,2016-12-12 09:00:00,0.7897810000000001,0.437361,0.838902,3.01632,0.0,0.0,0.0,1.0
1738,2016-12-12 10:00:00,0.7004670000000001,0.8446809999999999,0.129794,1.2427,0.0,0.0,0.0,0.0
1739,2016-12-12 11:00:00,0.144897,0.0574662,31.87491,0.523886,0.0,0.0,0.0,0.0
1740,2016-12-12 12:00:00,0.552643,0.52709,0.898863,1.26017,0.0,0.0,0.0,0.0
1741,2016-12-12 13:00:00,0.6368,1.47278,0.00666897,1.12332,0.0,0.0,0.0,0.0
1742,2016-12-12 14:00:00,0.23749,0.0988159,0.162464,0.7296159999999999,0.0,0.0,0.0,0.0
1743,2016-12-12 15:00:00,0.812185,1.3430799999999998,0.570874,1.68554,0.0,0.0,0.0,0.0
1744,2016-12-12 16:00:00,0.68904,1.06281,1.19262,1.04461,0.0,0.0,0.0,0.0
1745,2016-12-12 17:00:00,0.297713,0.0865357,1.32323,0.720364,0.0,0.0,0.0,0.0
1746,2016-12-12 18:00:00,0.14388,0.522736,0.0183648,0.739777,0.0,0.0,0.0,0.0
1747,2016-12-12 19:00:00,0.157131,0.668349,0.193241,0.927958,0.0,0.0,0.0,0.0
1748,2016-12-12 20:00:00,1.07808,0.514307,0.154853,0.376515,0.0,0.0,0.0,0.0
1749,2016-12-12 21:00:00,0.505641,0.323814,0.022124,1.18126,0.0,0.0,0.0,0.0
1750,2016-12-12 22:00:00,4.21419,1.74663,0.994657,0.781258,0.0,0.0,0.0,0.0
1751,2016-12-12 23:00:00,0.507739,4.73819,0.857533,0.0909497,0.0,1.0,0.0,0.0
1752,2016-12-13 00:00:00,0.464805,0.0217326,0.0683057,1.80358,0.0,0.0,0.0,0.0
1753,2016-12-13 01:00:00,1.2383,1.52228,0.63238,0.321444,0.0,0.0,0.0,0.0
1754,2016-12-13 02:00:00,0.6748770000000001,0.13225599999999998,0.688806,0.213572,0.0,0.0,0.0,0.0
1755,2016-12-13 03:00:00,0.292566,0.28274,0.584978,0.49998,0.0,0.0,0.0,0.0
1756,2016-12-13 04:00:00,0.628212,0.758551,0.209734,0.951818,0.0,0.0,0.0,0.0
1757,2016-12-13 05:00:00,0.680181,0.16186199999999998,0.72607,1.25898,0.0,0.0,0.0,0.0
1758,2016-12-13 06:00:00,0.423882,0.526046,1.16614,0.362607,0.0,0.0,0.0,0.0
1759,2016-12-13 07:00:00,0.106315,0.16363,0.530655,0.252825,0.0,0.0,0.0,0.0
1760,2016-12-13 08:00:00,0.340549,0.498299,0.0115839,0.602328,0.0,0.0,0.0,0.0
1761,2016-12-13 09:00:00,0.112129,0.443866,0.1078,0.178543,0.0,0.0,0.0,0.0
1762,2016-12-13 10:00:00,0.26067,1.74773,0.00309017,0.203366,0.0,0.0,0.0,0.0
1763,2016-12-13 11:00:00,0.00515979,0.8442129999999999,3.32608,0.28039000000000003,0.0,0.0,0.0,0.0
1764,2016-12-13 12:00:00,0.65917,0.14835,1.43346,2.24952,0.0,0.0,0.0,1.0
1765,2016-12-13 13:00:00,1.04807,0.41529,0.858266,0.364615,0.0,0.0,0.0,0.0
1766,2016-12-13 14:00:00,0.230374,0.466287,0.761465,0.457931,0.0,0.0,0.0,0.0
1767,2016-12-13 15:00:00,0.0174801,0.6582979999999999,0.771099,0.422386,0.0,0.0,0.0,0.0
1768,2016-12-13 16:00:00,1.0128,1.39259,1.1131799999999998,2.0781400000000003,0.0,0.0,0.0,1.0
1769,2016-12-13 17:00:00,1.32021,1.07291,0.595877,0.320938,0.0,0.0,0.0,0.0
1770,2016-12-13 18:00:00,0.568714,0.5892609999999999,0.555608,0.58007,0.0,0.0,0.0,0.0
1771,2016-12-13 19:00:00,0.29277,2.95487,0.994744,0.89128,0.0,1.0,0.0,0.0
1772,2016-12-13 20:00:00,2.83697,0.660875,0.497333,0.483023,0.0,0.0,0.0,0.0
1773,2016-12-13 21:00:00,0.528485,0.430525,0.367446,0.601943,0.0,0.0,0.0,0.0
1774,2016-12-13 22:00:00,0.531086,0.527766,0.559477,1.12081,0.0,0.0,0.0,0.0
1775,2016-12-13 23:00:00,0.130205,0.0891741,0.350458,0.381318,0.0,0.0,0.0,0.0
1776,2016-12-14 00:00:00,0.557534,1.4855,0.42057,0.015819299999999998,0.0,0.0,0.0,0.0
1777,2016-12-14 01:00:00,0.207517,0.385813,0.26172,0.419468,0.0,0.0,0.0,0.0
1778,2016-12-14 02:00:00,0.6823739999999999,0.820383,0.944995,0.26318400000000003,0.0,0.0,0.0,0.0
1779,2016-12-14 03:00:00,0.510533,0.58916,1.17985,0.140532,0.0,0.0,0.0,0.0
1780,2016-12-14 04:00:00,0.881209,0.7218220000000001,0.119332,0.183388,0.0,0.0,0.0,0.0
1781,2016-12-14 05:00:00,0.050213,0.892328,0.0570525,1.86162,0.0,0.0,0.0,0.0
1782,2016-12-14 06:00:00,0.4306930000000001,0.997342,0.0991434,0.141397,0.0,0.0,0.0,0.0
1783,2016-12-14 07:00:00,0.903356,0.143233,0.450332,0.383035,0.0,0.0,0.0,0.0
1784,2016-12-14 08:00:00,0.226584,0.616394,0.673433,0.110108,0.0,0.0,1.0,0.0
1785,2016-12-14 09:00:00,0.338407,0.929641,1.37187,0.0382386,0.0,0.0,0.0,0.0
1786,2016-12-14 10:00:00,1.52966,0.252652,0.944619,1.03131,0.0,0.0,0.0,0.0
1787,2016-12-14 11:00:00,0.854598,0.584464,0.279552,1.50453,0.0,0.0,0.0,0.0
1788,2016-12-14 12:00:00,0.371251,0.422256,0.374206,1.36099,0.0,0.0,0.0,0.0
1789,2016-12-14 13:00:00,0.986165,0.715925,0.186106,0.191507,0.0,0.0,0.0,0.0
1790,2016-12-14 14:00:00,1.20944,0.349722,0.5358390000000001,1.48168,0.0,0.0,0.0,0.0
1791,2016-12-14 15:00:00,0.453828,0.6582979999999999,0.275013,1.65473,0.0,0.0,0.0,0.0
1792,2016-12-14 16:00:00,0.08779730000000001,0.611291,0.908246,1.34021,0.0,0.0,0.0,0.0
1793,2016-12-14 17:00:00,0.358028,0.551704,0.8649950000000001,0.771349,0.0,0.0,0.0,0.0
1794,2016-12-14 18:00:00,0.400209,0.00244041,0.440295,0.374402,0.0,0.0,0.0,0.0
1795,2016-12-14 19:00:00,0.774506,0.0862665,0.493993,0.0374778,0.0,0.0,0.0,0.0
1796,2016-12-14 20:00:00,0.8206559999999999,1.05375,0.0145014,1.54765,0.0,0.0,0.0,0.0
1797,2016-12-14 21:00:00,0.402528,1.67347,0.4945600000000001,0.24325700000000006,0.0,0.0,0.0,0.0
1798,2016-12-14 22:00:00,1.22485,0.415407,0.211287,0.550754,0.0,0.0,0.0,0.0
1799,2016-12-14 23:00:00,0.499385,0.451179,1.0095299999999998,0.49654,0.0,0.0,0.0,0.0
1800,2016-12-15 00:00:00,2.01183,0.0456855,0.118822,0.239647,0.0,0.0,0.0,0.0
1801,2016-12-15 01:00:00,1.3747200000000002,1.07417,0.949619,1.15172,0.0,0.0,0.0,0.0
1802,2016-12-15 02:00:00,0.325439,2.91077,1.15753,0.45422,0.0,1.0,0.0,0.0
