,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly
1364,2016-08-27 20:00:00,0.852275,0.036341000000000005,0.780384,0.747472,0.0,0.0,0.0,0.0
1365,2016-08-27 21:00:00,0.93131,0.47356,0.34232,0.149997,0.0,0.0,0.0,0.0
1366,2016-08-27 22:00:00,0.368833,0.617883,0.860785,0.337895,0.0,0.0,0.0,0.0
1367,2016-08-27 23:00:00,0.439215,0.533058,0.5608890000000001,0.54695,0.0,0.0,0.0,0.0
1368,2016-08-28 00:00:00,1.17684,1.21319,0.461207,0.587641,0.0,0.0,0.0,0.0
1369,2016-08-28 01:00:00,0.5734779999999999,0.674763,0.104043,0.405401,0.0,0.0,0.0,0.0
1370,2016-08-28 02:00:00,0.574386,0.00205668,0.721725,0.752858,0.0,0.0,0.0,0.0
1371,2016-08-28 03:00:00,0.403524,0.8204319999999999,0.534093,1.26431,0.0,0.0,0.0,0.0
1372,2016-08-28 04:00:00,0.528764,0.4582060000000001,0.632749,0.513674,0.0,0.0,0.0,0.0
1373,2016-08-28 05:00:00,0.85765,0.26273,0.483106,0.137888,0.0,0.0,0.0,0.0
1374,2016-08-28 06:00:00,0.454837,0.6335270000000001,0.494742,1.52911,0.0,0.0,0.0,1.0
1375,2016-08-28 07:00:00,0.408186,0.33073,0.171325,0.0280573,0.0,0.0,0.0,0.0
1376,2016-08-28 08:00:00,0.00756395,0.55197,0.658032,0.155757,0.0,0.0,0.0,0.0
1377,2016-08-28 09:00:00,0.190026,0.0550196,0.07636860000000001,0.574151,0.0,0.0,0.0,0.0
1378,2016-08-28 10:00:00,0.531119,0.0187489,0.333933,1.84448,0.0,0.0,0.0,1.0
1379,2016-08-28 11:00:00,0.458546,0.102874,0.378255,0.976894,0.0,0.0,0.0,0.0
1380,2016-08-28 12:00:00,0.605143,0.330606,0.516193,0.423713,0.0,0.0,0.0,0.0
1381,2016-08-28 13:00:00,0.237251,0.137208,0.148505,0.247895,0.0,0.0,0.0,0.0
1382,2016-08-28 14:00:00,0.358633,0.402524,0.394232,0.16238699999999998,0.0,0.0,0.0,0.0
1383,2016-08-28 15:00:00,0.105788,1.30099,0.398914,0.412471,0.0,0.0,0.0,0.0
1384,2016-08-28 16:00:00,0.059525199999999986,0.0653903,0.857474,0.459691,0.0,0.0,0.0,0.0
1385,2016-08-28 17:00:00,0.207976,0.492698,0.161703,0.00414125,0.0,0.0,0.0,0.0
1386,2016-08-28 18:00:00,0.5391859999999999,0.4584220000000001,0.69411,0.879152,0.0,0.0,0.0,0.0
1387,2016-08-28 19:00:00,0.46809,1.06666,0.056181600000000005,0.951498,0.0,0.0,0.0,0.0
1388,2016-08-28 20:00:00,0.7641060000000001,0.495907,0.130521,0.48158,0.0,0.0,0.0,0.0
1389,2016-08-28 21:00:00,1.2829700000000002,0.454713,0.758245,0.06756489999999997,0.0,0.0,0.0,0.0
1390,2016-08-28 22:00:00,0.586616,0.552562,0.588256,0.470761,0.0,0.0,0.0,0.0
1391,2016-08-28 23:00:00,1.45484,0.39261,0.70603,0.339164,0.0,0.0,0.0,0.0
1392,2016-08-29 00:00:00,0.535227,0.636213,0.574386,0.123501,0.0,0.0,0.0,0.0
1393,2016-08-29 01:00:00,0.313076,0.697609,0.30488000000000004,0.343371,0.0,0.0,0.0,0.0
1394,2016-08-29 02:00:00,0.417738,0.0359402,0.14568699999999998,0.985245,0.0,0.0,0.0,0.0
1395,2016-08-29 03:00:00,0.0273837,0.647384,0.0342231,0.740387,0.0,0.0,0.0,0.0
1396,2016-08-29 04:00:00,0.0339081,0.316238,0.7185630000000001,0.6207630000000001,0.0,0.0,0.0,0.0
1397,2016-08-29 05:00:00,0.587743,0.502534,0.0468657,0.117224,0.0,0.0,0.0,0.0
1398,2016-08-29 06:00:00,0.06324690000000001,0.17236300000000002,0.166255,0.409808,0.0,0.0,0.0,0.0
1399,2016-08-29 07:00:00,0.688763,0.0175911,0.449745,0.149608,0.0,0.0,0.0,0.0
1400,2016-08-29 08:00:00,0.06555239999999997,0.328803,0.0108681,0.484951,0.0,0.0,0.0,0.0
1401,2016-08-29 09:00:00,0.175514,0.491724,0.425338,0.5672119999999999,0.0,0.0,0.0,0.0
1402,2016-08-29 10:00:00,0.024587900000000003,0.3316,0.488491,0.670478,0.0,0.0,0.0,0.0
1403,2016-08-29 11:00:00,0.31339,0.198582,0.0803008,0.676547,0.0,0.0,0.0,0.0
1404,2016-08-29 12:00:00,0.0747956,0.73345,0.278145,0.292652,0.0,0.0,0.0,0.0
1405,2016-08-29 13:00:00,0.241392,0.107769,0.678962,0.341887,0.0,0.0,0.0,0.0
1406,2016-08-29 14:00:00,0.0635524,0.195521,0.214066,0.121562,0.0,0.0,0.0,0.0
1407,2016-08-29 15:00:00,0.900859,0.159324,0.10573,1.31803,0.0,0.0,0.0,0.0
1408,2016-08-29 16:00:00,0.277312,0.217341,0.262243,0.884716,0.0,0.0,0.0,0.0
1409,2016-08-29 17:00:00,0.45966,1.01196,0.311948,0.499817,0.0,0.0,0.0,0.0
1410,2016-08-29 18:00:00,0.34883600000000003,0.108849,0.199693,0.0564163,0.0,0.0,0.0,0.0
1411,2016-08-29 19:00:00,0.0922043,0.348991,0.350177,0.5019640000000001,0.0,0.0,0.0,0.0
1412,2016-08-29 20:00:00,1.25037,0.0146807,0.366592,0.5704670000000001,0.0,0.0,0.0,0.0
1413,2016-08-29 21:00:00,0.410145,1.10495,0.08745119999999999,0.154133,0.0,0.0,0.0,0.0
1414,2016-08-29 22:00:00,0.372761,0.0461465,1.31052,0.590515,0.0,0.0,0.0,0.0
1415,2016-08-29 23:00:00,0.704024,0.13279200000000002,0.414893,0.148043,0.0,0.0,0.0,0.0
1416,2016-08-30 00:00:00,0.167017,0.118781,0.0706047,0.402607,0.0,0.0,0.0,0.0
1417,2016-08-30 01:00:00,0.5925050000000001,0.644612,0.275027,0.606086,0.0,0.0,0.0,0.0
1418,2016-08-30 02:00:00,0.8440780000000001,0.303079,0.0607855,1.32147,0.0,0.0,0.0,0.0
1419,2016-08-30 03:00:00,0.338978,1.0991,0.0967917,0.767827,0.0,0.0,0.0,0.0
1420,2016-08-30 04:00:00,0.7783220000000001,0.38906,0.688128,0.549506,0.0,0.0,0.0,0.0
1421,2016-08-30 05:00:00,0.53309,0.0854182,0.6215470000000001,0.247208,0.0,0.0,0.0,0.0
1422,2016-08-30 06:00:00,0.60661,0.261237,0.552595,0.7095670000000001,0.0,0.0,0.0,0.0
1423,2016-08-30 07:00:00,0.61774,1.02345,0.909899,0.301035,0.0,0.0,0.0,0.0
1424,2016-08-30 08:00:00,0.416605,0.148788,0.040224800000000005,0.00855257,0.0,0.0,0.0,0.0
1425,2016-08-30 09:00:00,0.314172,0.959279,0.524903,0.233332,0.0,0.0,0.0,0.0
1426,2016-08-30 10:00:00,0.362261,0.791151,0.16502,0.325288,0.0,0.0,0.0,0.0
1427,2016-08-30 11:00:00,0.766475,0.578129,0.00879995,0.456011,0.0,0.0,0.0,0.0
1428,2016-08-30 12:00:00,0.411828,0.136823,0.157708,0.461022,0.0,0.0,0.0,0.0
1429,2016-08-30 13:00:00,0.145387,0.422763,0.662798,0.0787125,0.0,0.0,0.0,0.0
1430,2016-08-30 14:00:00,0.478733,0.811032,0.395626,0.240066,0.0,0.0,0.0,0.0
1431,2016-08-30 15:00:00,0.8899219999999999,0.0175911,0.528345,0.26713600000000004,0.0,0.0,0.0,0.0
1432,2016-08-30 16:00:00,0.450639,0.771438,0.55599,0.545412,0.0,0.0,0.0,0.0
1433,2016-08-30 17:00:00,0.324423,0.386763,0.767174,0.333834,0.0,0.0,0.0,0.0
1434,2016-08-30 18:00:00,0.187575,0.032643,0.516129,0.588256,0.0,0.0,0.0,0.0
1435,2016-08-30 19:00:00,0.423358,0.350193,0.7952359999999999,0.50089,0.0,0.0,0.0,0.0
1436,2016-08-30 20:00:00,0.0789093,0.391018,0.156531,0.00358309,0.0,0.0,0.0,0.0
1437,2016-08-30 21:00:00,0.297833,0.0472316,0.18978,0.550951,0.0,0.0,0.0,0.0
1438,2016-08-30 22:00:00,0.204293,0.320706,0.839461,0.222243,0.0,0.0,0.0,0.0
1439,2016-08-30 23:00:00,0.333803,0.369847,0.662608,0.723164,0.0,0.0,0.0,0.0
1440,2016-08-31 00:00:00,0.6674859999999999,0.463375,0.142872,1.03226,0.0,0.0,0.0,0.0
1441,2016-08-31 01:00:00,0.703412,0.34575,0.305383,0.120023,0.0,0.0,0.0,0.0
1442,2016-08-31 02:00:00,0.5683819999999999,1.62486,0.116218,0.00557097,0.0,0.0,0.0,0.0
1443,2016-08-31 03:00:00,0.5022810000000001,0.0502911,0.5750930000000001,0.30295900000000003,0.0,0.0,0.0,0.0
1444,2016-08-31 04:00:00,0.407972,0.672558,0.21638,0.51549,0.0,0.0,0.0,0.0
1445,2016-08-31 05:00:00,0.673524,0.0325875,0.523522,0.593537,0.0,0.0,0.0,0.0
1446,2016-08-31 06:00:00,0.574117,0.297182,0.7341439999999999,0.480824,0.0,0.0,0.0,0.0
1447,2016-08-31 07:00:00,0.252985,0.212735,0.47814,1.03398,0.0,0.0,0.0,0.0
1448,2016-08-31 08:00:00,0.931161,0.743872,0.380516,0.621441,0.0,0.0,0.0,0.0
1449,2016-08-31 09:00:00,0.390222,0.799327,0.471818,0.4486350000000001,0.0,0.0,0.0,0.0
1450,2016-08-31 10:00:00,0.209211,1.37819,0.711014,0.304502,0.0,0.0,0.0,0.0
1451,2016-08-31 11:00:00,0.338091,0.766987,0.873001,0.16988499999999998,0.0,0.0,0.0,0.0
1452,2016-08-31 12:00:00,0.289254,0.0584763,0.15561,0.785222,0.0,0.0,0.0,0.0
1453,2016-08-31 13:00:00,0.851406,0.334516,0.00810783,0.531184,0.0,0.0,0.0,0.0
1454,2016-08-31 14:00:00,0.912253,0.526768,0.179592,1.03875,0.0,0.0,0.0,0.0
1455,2016-08-31 15:00:00,0.479544,0.12415,0.104726,0.6888029999999999,0.0,0.0,0.0,0.0
1456,2016-08-31 16:00:00,0.282466,0.301193,0.102915,0.659956,0.0,0.0,0.0,0.0
1457,2016-08-31 17:00:00,1.19212,0.665804,1.0359200000000002,0.166695,0.0,0.0,0.0,0.0
1458,2016-08-31 18:00:00,0.285242,0.107012,0.653975,0.0229387,0.0,0.0,0.0,0.0
1459,2016-08-31 19:00:00,0.598193,0.187211,0.0436815,0.280291,0.0,0.0,0.0,0.0
1460,2016-08-31 20:00:00,0.136253,0.105168,0.115036,0.401515,0.0,0.0,0.0,0.0
1461,2016-08-31 21:00:00,0.445369,0.0114566,0.6581819999999999,0.428435,0.0,0.0,0.0,0.0
1462,2016-08-31 22:00:00,0.468431,0.374846,0.00639043,0.62602,0.0,0.0,0.0,0.0
1463,2016-08-31 23:00:00,0.988025,1.0929799999999998,0.489463,0.808704,0.0,0.0,0.0,0.0
1464,2016-12-01 00:00:00,0.700118,0.656451,0.614978,1.41802,0.0,0.0,0.0,0.0
1465,2016-12-01 01:00:00,0.287377,0.155388,0.37048,0.0813522,0.0,0.0,0.0,0.0
1466,2016-12-01 02:00:00,0.684609,0.254816,0.129983,0.121662,0.0,0.0,0.0,0.0
1467,2016-12-01 03:00:00,0.822351,0.51275,0.612507,0.657467,0.0,0.0,0.0,0.0
1468,2016-12-01 04:00:00,0.914204,0.08549580000000001,0.533996,0.248804,0.0,0.0,0.0,0.0
1469,2016-12-01 05:00:00,0.384742,0.353984,0.350749,0.125524,0.0,0.0,0.0,0.0
1470,2016-12-01 06:00:00,0.452645,0.828275,0.508744,0.229476,0.0,0.0,0.0,0.0
1471,2016-12-01 07:00:00,0.0277863,0.314078,0.21242800000000006,0.336408,0.0,0.0,0.0,0.0
1472,2016-12-01 08:00:00,0.158468,0.646089,0.419086,0.479544,0.0,0.0,0.0,0.0
1473,2016-12-01 09:00:00,0.553056,0.449961,0.636254,1.32191,0.0,0.0,0.0,0.0
1474,2016-12-01 10:00:00,0.86539,0.445153,0.454034,0.639833,0.0,0.0,0.0,0.0
1475,2016-12-01 11:00:00,0.626128,0.7117600000000001,0.549244,0.100045,0.0,0.0,0.0,0.0
1476,2016-12-01 12:00:00,0.435865,0.68603,0.0383992,0.5810390000000001,0.0,0.0,0.0,0.0
1477,2016-12-01 13:00:00,0.442814,0.35383000000000003,0.312136,0.601001,0.0,0.0,0.0,0.0
1478,2016-12-01 14:00:00,0.049438,0.0798797,0.639907,0.310599,0.0,0.0,0.0,0.0
1479,2016-12-01 15:00:00,0.831053,0.818403,0.854136,0.339969,0.0,0.0,0.0,0.0
1480,2016-12-01 16:00:00,0.325689,0.771532,0.271204,0.686188,0.0,0.0,0.0,0.0
1481,2016-12-01 17:00:00,0.406773,0.674646,0.40938,0.10921,0.0,0.0,0.0,0.0
1482,2016-12-01 18:00:00,0.0477727,0.39616,0.409196,0.7008479999999999,0.0,0.0,0.0,0.0
1483,2016-12-01 19:00:00,0.259415,0.837174,0.739509,0.475428,0.0,0.0,0.0,0.0
1484,2016-12-01 20:00:00,0.700199,0.15348399999999998,0.635817,0.62602,0.0,0.0,0.0,0.0
1485,2016-12-01 21:00:00,0.296264,0.245923,0.205947,0.239045,0.0,0.0,0.0,0.0
1486,2016-12-01 22:00:00,0.415778,0.406717,0.389672,0.614165,0.0,0.0,0.0,0.0
1487,2016-12-01 23:00:00,0.5297310000000001,0.172326,0.375122,0.31702,0.0,0.0,0.0,0.0
1488,2016-12-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1489,2016-12-02 01:00:00,1.68802,1.43709,0.049168800000000006,1.1563,0.0,0.0,0.0,0.0
1490,2016-12-02 02:00:00,0.535616,0.15348399999999998,0.642108,0.910659,0.0,0.0,0.0,0.0
1491,2016-12-02 03:00:00,0.969211,0.347293,0.483418,0.64108,0.0,0.0,0.0,0.0
1492,2016-12-02 04:00:00,0.7372770000000001,1.0096,0.7258439999999999,0.0235883,0.0,0.0,0.0,0.0
1493,2016-12-02 05:00:00,0.536751,0.964532,0.540747,0.579075,0.0,0.0,0.0,0.0
1494,2016-12-02 06:00:00,0.725247,0.254784,0.65151,0.6409699999999999,0.0,0.0,0.0,0.0
1495,2016-12-02 07:00:00,0.180198,0.122402,0.394813,0.0544854,0.0,0.0,0.0,0.0
1496,2016-12-02 08:00:00,0.910589,0.8397969999999999,0.0312169,0.487206,0.0,0.0,0.0,0.0
1497,2016-12-02 09:00:00,0.052158900000000015,0.6761199999999999,0.620478,0.712383,0.0,0.0,0.0,0.0
1498,2016-12-02 10:00:00,0.460805,0.6950729999999999,0.786293,0.286453,0.0,0.0,0.0,0.0
1499,2016-12-02 11:00:00,0.366009,0.012045,0.541659,0.167782,0.0,0.0,0.0,0.0
1500,2016-12-02 12:00:00,1.0022799999999998,0.0760932,0.437616,0.197847,0.0,0.0,0.0,0.0
1501,2016-12-02 13:00:00,0.94702,0.450608,0.0218221,0.07670830000000001,0.0,0.0,0.0,0.0
1502,2016-12-02 14:00:00,1.02068,0.640419,0.477459,0.0262486,0.0,0.0,0.0,0.0
1503,2016-12-02 15:00:00,0.276959,0.355462,0.6766260000000001,0.677987,0.0,0.0,0.0,0.0
1504,2016-12-02 16:00:00,0.7584930000000001,0.267297,0.0237427,0.764709,0.0,0.0,0.0,0.0
1505,2016-12-02 17:00:00,0.362384,0.026704,0.279331,1.0064,0.0,0.0,0.0,0.0
1506,2016-12-02 18:00:00,0.0883225,0.17319600000000002,0.424295,0.106171,0.0,0.0,0.0,0.0
1507,2016-12-02 19:00:00,0.0270053,1.0568,0.443183,0.378309,0.0,0.0,0.0,0.0
1508,2016-12-02 20:00:00,0.476581,0.45104,0.56748,1.09463,0.0,0.0,0.0,0.0
1509,2016-12-02 21:00:00,0.226488,0.705415,0.832477,0.0344047,0.0,0.0,0.0,0.0
1510,2016-12-02 22:00:00,0.275932,0.647533,0.180556,0.586856,0.0,0.0,0.0,0.0
1511,2016-12-02 23:00:00,0.232988,0.616606,0.16502,0.763366,0.0,0.0,0.0,0.0
1512,2016-12-03 00:00:00,0.190552,0.363367,0.508871,0.549441,0.0,0.0,0.0,0.0
1513,2016-12-03 01:00:00,1.18676,0.646274,0.013373500000000002,0.21444,0.0,0.0,0.0,0.0
1514,2016-12-03 02:00:00,0.413918,0.186047,0.510841,0.6658810000000001,0.0,0.0,0.0,0.0
1515,2016-12-03 03:00:00,0.75535,0.530409,0.343803,0.651249,0.0,0.0,0.0,0.0
1516,2016-12-03 04:00:00,0.345008,0.313703,0.596984,0.0699598,0.0,0.0,0.0,0.0
1517,2016-12-03 05:00:00,0.119005,1.01977,0.183466,0.331041,0.0,0.0,0.0,0.0
1518,2016-12-03 06:00:00,0.348003,0.5936060000000001,0.5260279999999999,0.8851629999999999,0.0,0.0,0.0,0.0
1519,2016-12-03 07:00:00,0.0444182,0.13751,0.248457,0.607485,0.0,0.0,0.0,0.0
1520,2016-12-03 08:00:00,0.8458959999999999,0.793279,0.231651,0.13251400000000002,0.0,0.0,0.0,0.0
1521,2016-12-03 09:00:00,1.04429,0.523779,0.445646,1.3322200000000002,0.0,0.0,0.0,0.0
1522,2016-12-03 10:00:00,0.984176,0.67787,0.344607,0.935779,0.0,0.0,0.0,0.0
1523,2016-12-03 11:00:00,0.446416,0.461362,0.6965210000000001,0.7525430000000001,0.0,0.0,0.0,0.0
1524,2016-12-03 12:00:00,0.0142915,0.953324,0.80292,0.764941,0.0,0.0,0.0,0.0
1525,2016-12-03 13:00:00,0.223248,0.923069,0.311979,0.08441080000000001,0.0,0.0,0.0,0.0
1526,2016-12-03 14:00:00,0.119867,0.986228,0.300499,0.110589,0.0,0.0,0.0,0.0
1527,2016-12-03 15:00:00,0.0394606,0.108051,0.446971,1.01315,0.0,0.0,0.0,0.0
1528,2016-12-03 16:00:00,0.207941,0.0844526,0.5650109999999999,0.379689,0.0,0.0,0.0,0.0
1529,2016-12-03 17:00:00,0.15700899999999998,0.348404,0.615261,0.0202193,0.0,0.0,0.0,0.0
1530,2016-12-03 18:00:00,0.455725,0.7549859999999999,0.163746,0.247141,0.0,0.0,0.0,0.0
1531,2016-12-03 19:00:00,1.05834,0.544563,0.108451,0.774604,0.0,0.0,0.0,0.0
1532,2016-12-03 20:00:00,0.159434,0.186329,0.556089,0.372423,0.0,0.0,0.0,0.0
1533,2016-12-03 21:00:00,0.301193,0.182846,0.4702020000000001,0.699146,0.0,0.0,0.0,0.0
1534,2016-12-03 22:00:00,0.5793119999999999,0.7859999999999999,0.251281,0.166292,0.0,0.0,0.0,0.0
1535,2016-12-03 23:00:00,0.0625726,0.182153,0.62412,0.109128,0.0,0.0,0.0,0.0
1536,2016-12-04 00:00:00,0.0561234,0.248293,0.36868,0.777891,0.0,0.0,0.0,0.0
1537,2016-12-04 01:00:00,0.00215764,0.275547,0.737452,0.00968553,0.0,0.0,0.0,0.0
1538,2016-12-04 02:00:00,0.374478,0.819742,0.24095,0.254882,0.0,0.0,0.0,0.0
1539,2016-12-04 03:00:00,0.624397,0.180056,0.769933,0.241723,0.0,0.0,0.0,0.0
1540,2016-12-04 04:00:00,0.0662464,0.773941,0.32207800000000003,0.391018,0.0,0.0,0.0,0.0
1541,2016-12-04 05:00:00,0.00721652,0.271945,0.3468,0.444476,0.0,0.0,0.0,0.0
1542,2016-12-04 06:00:00,1.31633,0.739114,0.20152,0.30640100000000003,0.0,0.0,0.0,0.0
1543,2016-12-04 07:00:00,0.167489,1.09616,1.23248,0.340092,0.0,0.0,0.0,0.0
1544,2016-12-04 08:00:00,0.603957,0.32474000000000003,0.386702,0.349669,0.0,0.0,0.0,0.0
1545,2016-12-04 09:00:00,0.330917,0.100389,0.48777,0.42638,0.0,0.0,0.0,0.0
1546,2016-12-04 10:00:00,0.7032079999999999,0.18647,0.0606072,0.860192,0.0,0.0,0.0,0.0
1547,2016-12-04 11:00:00,0.115816,0.36561,0.753763,0.988476,0.0,0.0,0.0,0.0
1548,2016-12-04 12:00:00,0.185905,0.742501,0.123957,0.827515,0.0,0.0,0.0,0.0
1549,2016-12-04 13:00:00,0.183111,0.157598,0.322982,0.058948300000000016,0.0,0.0,0.0,0.0
1550,2016-12-04 14:00:00,0.5297310000000001,0.155314,0.238979,0.554407,0.0,0.0,0.0,0.0
1551,2016-12-04 15:00:00,0.0580282,0.350687,0.691469,0.468649,0.0,0.0,0.0,0.0
1552,2016-12-04 16:00:00,0.225316,0.159199,1.26852,0.00180294,0.0,0.0,0.0,0.0
1553,2016-12-04 17:00:00,0.07099069999999999,0.8309989999999999,0.4167270000000001,1.02573,0.0,0.0,0.0,0.0
1554,2016-12-04 18:00:00,0.160752,0.495466,0.233855,0.400933,0.0,0.0,0.0,0.0
1555,2016-12-04 19:00:00,0.395408,0.554374,0.675887,0.30640100000000003,0.0,0.0,0.0,0.0
1556,2016-12-04 20:00:00,0.746225,0.467345,1.31803,0.0782326,0.0,0.0,0.0,0.0
1557,2016-12-04 21:00:00,0.258601,0.6818569999999999,0.44993,0.153615,0.0,0.0,0.0,0.0
1558,2016-12-04 22:00:00,0.8594209999999999,0.615296,0.703249,0.29093,0.0,0.0,0.0,0.0
1559,2016-12-04 23:00:00,0.8458959999999999,0.419821,0.687375,0.712591,0.0,0.0,0.0,0.0
1560,2016-12-05 00:00:00,0.601001,0.234189,0.7741779999999999,0.316738,0.0,0.0,0.0,0.0
1561,2016-12-05 01:00:00,0.929983,0.29715,0.0401891,0.1013,0.0,0.0,0.0,0.0
1562,2016-12-05 02:00:00,0.213417,0.100976,0.642145,0.392212,0.0,0.0,0.0,0.0
1563,2016-12-05 03:00:00,1.21441,0.8348459999999999,0.386855,0.0568274,0.0,0.0,0.0,0.0
1564,2016-12-05 04:00:00,0.8899219999999999,0.377881,0.197679,0.8072630000000001,0.0,0.0,0.0,0.0
1565,2016-12-05 05:00:00,0.664585,0.257363,0.240839,0.875597,0.0,0.0,0.0,0.0
1566,2016-12-05 06:00:00,0.294396,0.503672,0.517375,0.734404,0.0,0.0,0.0,0.0
1567,2016-12-05 07:00:00,0.605911,0.347756,1.04903,0.30573,0.0,0.0,0.0,0.0
1568,2016-12-05 08:00:00,0.334393,0.598021,0.348713,0.249279,0.0,0.0,0.0,0.0
1569,2016-12-05 09:00:00,0.7684340000000001,0.486866,0.351396,0.269785,0.0,0.0,0.0,0.0
1570,2016-12-05 10:00:00,0.197087,0.620051,0.0978922,0.684136,0.0,0.0,0.0,0.0
1571,2016-12-05 11:00:00,0.471974,0.5516409999999999,0.0612612,0.126469,0.0,0.0,0.0,0.0
1572,2016-12-05 12:00:00,0.509792,0.999819,0.532832,0.626236,0.0,0.0,0.0,0.0
1573,2016-12-05 13:00:00,0.795218,0.0470367,0.159727,0.342501,0.0,0.0,0.0,0.0
1574,2016-12-05 14:00:00,0.341988,0.391294,0.421108,0.00182959,0.0,0.0,0.0,0.0
1575,2016-12-05 15:00:00,0.392579,0.260004,0.476394,0.95985,0.0,0.0,0.0,0.0
1576,2016-12-05 16:00:00,1.17543,0.283303,0.418596,0.66219,0.0,0.0,0.0,0.0
1577,2016-12-05 17:00:00,0.4634680000000001,0.425277,0.888019,0.41832,0.0,0.0,0.0,0.0
1578,2016-12-05 18:00:00,0.140573,0.4838560000000001,0.460619,0.863289,0.0,0.0,0.0,0.0
1579,2016-12-05 19:00:00,0.754533,0.141002,0.205241,1.53077,0.0,0.0,0.0,1.0
1580,2016-12-05 20:00:00,0.993396,0.255894,0.0244933,0.322982,0.0,0.0,0.0,0.0
1581,2016-12-05 21:00:00,0.394354,0.565178,0.167379,1.01127,0.0,0.0,0.0,0.0
1582,2016-12-05 22:00:00,1.23707,0.995985,0.109527,0.399198,0.0,0.0,0.0,0.0
1583,2016-12-05 23:00:00,0.370337,0.574959,0.0433326,1.0772,0.0,0.0,0.0,0.0
1584,2016-12-06 00:00:00,1.28938,0.239576,0.636837,0.379884,0.0,0.0,0.0,0.0
1585,2016-12-06 01:00:00,0.393712,0.175092,0.999161,1.12113,0.0,0.0,0.0,0.0
1586,2016-12-06 02:00:00,0.180696,0.324572,0.473778,0.211566,0.0,0.0,0.0,0.0
1587,2016-12-06 03:00:00,0.07018060000000001,0.727381,1.30254,0.255862,0.0,0.0,0.0,0.0
1588,2016-12-06 04:00:00,0.649425,0.0841188,1.00095,0.114997,0.0,0.0,0.0,0.0
1589,2016-12-06 05:00:00,0.120335,0.209018,1.14474,1.18486,0.0,0.0,0.0,0.0
1590,2016-12-06 06:00:00,0.131135,0.414951,0.427791,1.02418,0.0,0.0,0.0,0.0
1591,2016-12-06 07:00:00,0.13209300000000002,0.0384331,0.5002270000000001,0.195764,0.0,0.0,0.0,0.0
1592,2016-12-06 08:00:00,0.447155,0.465204,0.261041,0.17902300000000002,0.0,0.0,0.0,0.0
1593,2016-12-06 09:00:00,0.0637262,0.0378801,0.644428,0.011653,0.0,0.0,0.0,0.0
1594,2016-12-06 10:00:00,1.29231,0.8013979999999999,0.403382,0.0662036,0.0,0.0,0.0,0.0
1595,2016-12-06 11:00:00,0.211607,0.925235,0.8199540000000001,0.5244850000000001,0.0,0.0,0.0,0.0
1596,2016-12-06 12:00:00,0.7327140000000001,1.3188799999999998,0.593055,0.168453,0.0,0.0,0.0,0.0
1597,2016-12-06 13:00:00,0.374049,1.38065,0.8154140000000001,0.5873,0.0,0.0,0.0,0.0
1598,2016-12-06 14:00:00,0.0448778,0.8371190000000001,0.6554,0.0652102,0.0,0.0,0.0,0.0
1599,2016-12-06 15:00:00,0.8383440000000001,1.6184,0.947489,0.953962,0.0,0.0,0.0,0.0
1600,2016-12-06 16:00:00,1.31216,0.622011,0.082108,0.17433800000000002,0.0,0.0,0.0,0.0
1601,2016-12-06 17:00:00,0.450701,0.530183,0.06756489999999997,0.650467,0.0,0.0,0.0,0.0
1602,2016-12-06 18:00:00,0.5404220000000001,0.371718,0.179243,0.782506,0.0,0.0,0.0,0.0
1603,2016-12-06 19:00:00,0.543061,0.119137,0.917295,0.115154,0.0,0.0,0.0,0.0
1604,2016-12-06 20:00:00,0.750877,0.0677179,1.29453,0.41878,0.0,0.0,0.0,0.0
1605,2016-12-06 21:00:00,1.33409,0.530506,0.395186,0.659465,0.0,0.0,0.0,0.0
1606,2016-12-06 22:00:00,0.298225,0.531668,0.933015,0.333089,0.0,0.0,0.0,0.0
1607,2016-12-06 23:00:00,0.657316,0.23864,0.414982,0.90106,0.0,0.0,0.0,0.0
1608,2016-12-07 00:00:00,21.41733,0.0,2.50034,0.0,1.0,0.0,0.0,0.0
1609,2016-12-07 01:00:00,0.33743,0.670901,0.763135,0.30698800000000004,0.0,0.0,0.0,0.0
1610,2016-12-07 02:00:00,0.0280573,0.7628119999999999,0.468742,0.133983,0.0,0.0,0.0,0.0
1611,2016-12-07 03:00:00,0.48123,0.562183,1.25155,0.427975,0.0,0.0,0.0,0.0
1612,2016-12-07 04:00:00,0.728152,0.0316128,0.473716,0.6325109999999999,0.0,0.0,0.0,0.0
1613,2016-12-07 05:00:00,0.6141810000000001,0.279516,0.307491,0.262211,0.0,0.0,0.0,0.0
1614,2016-12-07 06:00:00,0.6674859999999999,1.08662,0.4139100000000001,0.752858,0.0,0.0,0.0,0.0
1615,2016-12-07 07:00:00,0.398485,0.209702,0.398424,0.176059,0.0,0.0,0.0,0.0
1616,2016-12-07 08:00:00,0.6655369999999999,0.5582050000000001,0.769324,0.634652,0.0,0.0,0.0,0.0
1617,2016-12-07 09:00:00,0.325069,0.720627,0.724014,0.906265,0.0,0.0,0.0,0.0
1618,2016-12-07 10:00:00,0.213245,0.348936,1.59,0.142307,0.0,0.0,0.0,0.0
