,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly
1549,2016-12-04 13:00:00,0.733791,0.017677099999999998,0.29596500000000003,0.0174105,0.0,0.0,0.0,0.0
1550,2016-12-04 14:00:00,0.371371,0.207565,0.369221,1.1550200000000002,0.0,0.0,0.0,0.0
1551,2016-12-04 15:00:00,0.354038,0.274617,0.975093,0.432748,0.0,0.0,0.0,0.0
1552,2016-12-04 16:00:00,0.992112,0.226559,0.164706,0.109397,0.0,0.0,0.0,0.0
1553,2016-12-04 17:00:00,0.673341,0.35935,0.0691206,0.201171,0.0,0.0,0.0,0.0
1554,2016-12-04 18:00:00,0.128156,0.6194390000000001,0.245139,1.08394,0.0,0.0,0.0,0.0
1555,2016-12-04 19:00:00,0.0935318,0.0899398,0.689819,0.102473,0.0,0.0,0.0,0.0
1556,2016-12-04 20:00:00,0.0939219,0.0904594,0.341783,1.84064,0.0,0.0,0.0,0.0
1557,2016-12-04 21:00:00,0.135483,0.694867,0.806517,0.975731,0.0,0.0,0.0,0.0
1558,2016-12-04 22:00:00,0.0868102,0.205314,0.174771,1.44927,0.0,0.0,0.0,0.0
1559,2016-12-04 23:00:00,0.6342760000000001,0.691521,0.433837,0.540378,0.0,0.0,0.0,0.0
1560,2016-12-05 00:00:00,0.230053,0.15903599999999998,0.488964,0.261175,0.0,0.0,0.0,0.0
1561,2016-12-05 01:00:00,0.237225,0.102335,0.4129020000000001,0.361593,0.0,0.0,0.0,0.0
1562,2016-12-05 02:00:00,0.374993,0.397647,1.03274,0.637216,0.0,0.0,0.0,0.0
1563,2016-12-05 03:00:00,0.105832,0.296504,0.343435,0.977746,0.0,0.0,0.0,0.0
1564,2016-12-05 04:00:00,0.200196,0.8648440000000001,1.24971,0.510545,0.0,0.0,0.0,0.0
1565,2016-12-05 05:00:00,0.356743,0.573023,0.7233539999999999,0.0724241,0.0,0.0,0.0,0.0
1566,2016-12-05 06:00:00,0.14431300000000002,0.179225,0.904376,1.0764,0.0,0.0,0.0,0.0
1567,2016-12-05 07:00:00,0.22206,0.429293,0.6740729999999999,1.0218200000000002,0.0,0.0,0.0,0.0
1568,2016-12-05 08:00:00,0.275014,0.8457600000000001,0.258799,0.636426,0.0,0.0,0.0,0.0
1569,2016-12-05 09:00:00,1.41726,0.420217,0.965859,0.626297,0.0,0.0,0.0,0.0
1570,2016-12-05 10:00:00,0.16797,0.538981,0.474308,0.654995,0.0,0.0,0.0,0.0
1571,2016-12-05 11:00:00,1.02288,0.308427,0.15596600000000002,0.691199,0.0,0.0,0.0,0.0
1572,2016-12-05 12:00:00,0.165718,0.360414,1.60048,8.51651,0.0,0.0,0.0,1.0
1573,2016-12-05 13:00:00,0.717603,0.7495729999999999,0.308277,1.17298,0.0,0.0,0.0,0.0
1574,2016-12-05 14:00:00,0.309781,0.7814180000000001,0.913751,1.21484,0.0,0.0,0.0,0.0
1575,2016-12-05 15:00:00,0.516491,0.367789,0.433886,0.05764800000000001,0.0,0.0,0.0,0.0
1576,2016-12-05 16:00:00,0.7990659999999999,1.17135,0.206173,0.8510270000000001,0.0,0.0,0.0,0.0
1577,2016-12-05 17:00:00,0.946171,0.101241,0.202492,0.418887,0.0,0.0,0.0,0.0
1578,2016-12-05 18:00:00,0.8933209999999999,1.15388,1.47935,0.221141,0.0,0.0,0.0,0.0
1579,2016-12-05 19:00:00,0.351383,0.982878,0.120246,0.526984,0.0,0.0,0.0,0.0
1580,2016-12-05 20:00:00,0.400126,1.2817,0.885065,0.0369315,0.0,0.0,0.0,0.0
1581,2016-12-05 21:00:00,0.467345,0.370416,0.06107430000000001,4.04758,0.0,0.0,0.0,1.0
1582,2016-12-05 22:00:00,0.522944,1.00187,0.673341,0.821628,0.0,0.0,0.0,0.0
1583,2016-12-05 23:00:00,0.200196,0.607626,1.19459,0.616109,0.0,0.0,0.0,0.0
1584,2016-12-06 00:00:00,3.67311,0.403923,0.509674,0.572671,0.0,0.0,0.0,0.0
1585,2016-12-06 01:00:00,0.558048,0.137739,0.936246,0.763583,0.0,0.0,0.0,0.0
1586,2016-12-06 02:00:00,0.848634,0.138008,0.311601,0.0664842,0.0,0.0,0.0,0.0
1587,2016-12-06 03:00:00,0.103449,1.04494,1.19651,0.161235,0.0,0.0,0.0,0.0
1588,2016-12-06 04:00:00,0.123903,0.0109261,0.456094,1.13394,0.0,0.0,0.0,0.0
1589,2016-12-06 05:00:00,0.411358,0.304418,0.6479189999999999,0.389695,0.0,0.0,0.0,0.0
1590,2016-12-06 06:00:00,0.523634,0.81182,0.219848,1.0115,0.0,0.0,0.0,0.0
1591,2016-12-06 07:00:00,0.0400398,0.043256800000000005,0.0441115,0.0813586,0.0,0.0,0.0,0.0
1592,2016-12-06 08:00:00,0.981269,0.478238,0.31927,0.139031,0.0,0.0,0.0,0.0
1593,2016-12-06 09:00:00,0.156953,0.202593,0.796693,0.67733,0.0,0.0,0.0,0.0
1594,2016-12-06 10:00:00,0.0473671,0.507034,0.34776,0.669197,0.0,0.0,0.0,0.0
1595,2016-12-06 11:00:00,1.43945,0.926118,0.16029100000000002,0.4111260000000001,0.0,0.0,0.0,0.0
1596,2016-12-06 12:00:00,0.0464176,0.988286,0.13208499999999998,0.258591,0.0,0.0,0.0,0.0
1597,2016-12-06 13:00:00,0.83009,0.735955,1.41334,0.212554,0.0,0.0,0.0,0.0
1598,2016-12-06 14:00:00,1.0263,0.057273,0.0935782,1.32794,0.0,0.0,0.0,0.0
1599,2016-12-06 15:00:00,0.32250100000000004,0.19991,0.312296,0.286339,0.0,0.0,0.0,0.0
1600,2016-12-06 16:00:00,0.336506,0.382447,0.375966,0.622903,0.0,0.0,0.0,0.0
1601,2016-12-06 17:00:00,0.552295,0.161674,0.749154,0.221049,0.0,0.0,0.0,0.0
1602,2016-12-06 18:00:00,0.194377,0.459023,0.5295949999999999,1.34876,0.0,0.0,0.0,0.0
1603,2016-12-06 19:00:00,0.448799,1.38045,0.111963,0.839059,0.0,0.0,0.0,0.0
1604,2016-12-06 20:00:00,0.116354,0.252276,1.101,0.128849,0.0,0.0,0.0,0.0
1605,2016-12-06 21:00:00,0.0513638,0.0207194,0.816159,0.685841,0.0,0.0,0.0,0.0
1606,2016-12-06 22:00:00,0.452824,0.618677,0.5829880000000001,0.0239855,0.0,0.0,0.0,0.0
1607,2016-12-06 23:00:00,0.761552,0.14773599999999998,0.196948,1.2718200000000002,0.0,0.0,0.0,0.0
1608,2016-12-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609,2016-12-07 01:00:00,0.21081,1.01185,0.146216,0.029011400000000007,0.0,0.0,0.0,0.0
1610,2016-12-07 02:00:00,0.315386,0.768703,0.415228,0.552797,0.0,0.0,0.0,0.0
1611,2016-12-07 03:00:00,0.737329,1.42454,0.183438,0.234191,0.0,1.0,0.0,0.0
1612,2016-12-07 04:00:00,0.207734,0.17787999999999998,0.06514600000000001,0.447217,0.0,0.0,0.0,0.0
1613,2016-12-07 05:00:00,0.012538,0.348967,0.702388,0.779514,0.0,0.0,0.0,0.0
1614,2016-12-07 06:00:00,0.790514,0.415472,0.0954239,0.295706,0.0,0.0,0.0,0.0
1615,2016-12-07 07:00:00,0.671694,0.161672,0.232582,0.7999890000000001,0.0,0.0,0.0,0.0
1616,2016-12-07 08:00:00,1.02147,1.11517,0.07685789999999999,0.7525109999999999,0.0,0.0,0.0,0.0
1617,2016-12-07 09:00:00,0.436499,0.0766548,0.392529,0.306748,0.0,0.0,0.0,0.0
1618,2016-12-07 10:00:00,1.04482,0.114856,1.35041,0.697753,0.0,0.0,0.0,0.0
1619,2016-12-07 11:00:00,1.23599,1.44333,1.20687,0.339424,0.0,1.0,0.0,0.0
1620,2016-12-07 12:00:00,0.658389,0.583325,0.641526,0.6312409999999999,0.0,0.0,0.0,0.0
1621,2016-12-07 13:00:00,0.437357,0.821,1.59973,0.0679535,0.0,0.0,0.0,0.0
1622,2016-12-07 14:00:00,0.254626,1.83945,1.23165,2.22654,0.0,1.0,0.0,0.0
1623,2016-12-07 15:00:00,0.976578,0.257669,0.638462,1.77977,0.0,0.0,0.0,0.0
1624,2016-12-07 16:00:00,0.608953,0.934593,0.08587560000000001,0.758781,0.0,0.0,0.0,0.0
1625,2016-12-07 17:00:00,0.0202447,0.440624,0.343664,0.226204,0.0,0.0,0.0,0.0
1626,2016-12-07 18:00:00,0.845023,0.562611,0.0277201,1.21292,0.0,0.0,0.0,0.0
1627,2016-12-07 19:00:00,0.0862031,0.0341675,0.188685,0.871243,0.0,0.0,0.0,0.0
1628,2016-12-07 20:00:00,0.281561,0.134464,0.113387,0.44814,0.0,0.0,0.0,0.0
1629,2016-12-07 21:00:00,0.705588,0.124596,0.285593,0.15826700000000002,0.0,0.0,0.0,0.0
1630,2016-12-07 22:00:00,0.702563,0.07693580000000001,0.6627430000000001,0.652429,0.0,0.0,0.0,0.0
1631,2016-12-07 23:00:00,10.6469,0.0547313,1.23293,0.0421298,1.0,0.0,0.0,0.0
1632,2016-12-08 00:00:00,21.4457,0.202492,2.54976,1.29309,1.0,0.0,0.0,0.0
1633,2016-12-08 01:00:00,0.122977,1.1776799999999998,0.451607,0.8333659999999999,0.0,0.0,0.0,0.0
1634,2016-12-08 02:00:00,0.137026,1.45816,0.327145,0.743664,0.0,1.0,0.0,0.0
1635,2016-12-08 03:00:00,0.522201,0.574082,0.343152,0.309127,0.0,0.0,0.0,0.0
1636,2016-12-08 04:00:00,1.02123,0.535161,0.528582,0.36145,0.0,0.0,0.0,0.0
1637,2016-12-08 05:00:00,0.288468,1.29261,0.182809,0.192128,0.0,0.0,0.0,0.0
1638,2016-12-08 06:00:00,0.348731,0.7149449999999999,0.418497,0.643088,0.0,0.0,0.0,0.0
1639,2016-12-08 07:00:00,0.118549,0.446868,0.0649651,0.07196319999999999,0.0,0.0,0.0,0.0
1640,2016-12-08 08:00:00,0.949047,0.032401400000000004,0.583094,0.925831,0.0,0.0,0.0,0.0
1641,2016-12-08 09:00:00,0.939153,0.552295,0.360689,0.0650519,0.0,0.0,1.0,0.0
1642,2016-12-08 10:00:00,0.1602,0.454595,0.538981,0.495743,0.0,0.0,0.0,0.0
1643,2016-12-08 11:00:00,0.34776,0.960452,0.0714064,0.131439,0.0,0.0,0.0,0.0
1644,2016-12-08 12:00:00,0.108029,0.534518,0.129405,1.17896,0.0,0.0,0.0,0.0
1645,2016-12-08 13:00:00,0.357646,0.315891,0.028055,0.411358,0.0,0.0,0.0,0.0
1646,2016-12-08 14:00:00,0.5373180000000001,1.24612,0.497094,0.5103880000000001,0.0,0.0,0.0,0.0
1647,2016-12-08 15:00:00,0.399684,0.531786,5.71943,0.377212,0.0,0.0,0.0,0.0
1648,2016-12-08 16:00:00,0.211773,0.046967400000000006,0.762548,0.343042,0.0,0.0,0.0,0.0
1649,2016-12-08 17:00:00,0.16263699999999998,0.134571,0.421603,0.0990761,0.0,0.0,0.0,0.0
1650,2016-12-08 18:00:00,0.211773,0.568912,0.458,0.00181983,0.0,0.0,0.0,0.0
1651,2016-12-08 19:00:00,1.2438,0.468765,0.0989827,0.700499,0.0,0.0,0.0,0.0
1652,2016-12-08 20:00:00,0.11643699999999997,0.959194,4.04499,0.234754,0.0,0.0,0.0,0.0
1653,2016-12-08 21:00:00,0.035263699999999995,0.8438200000000001,0.560135,0.587217,0.0,0.0,0.0,0.0
1654,2016-12-08 22:00:00,0.7814180000000001,0.343011,1.70793,0.44814,0.0,0.0,0.0,0.0
1655,2016-12-08 23:00:00,0.0431142,0.597187,1.35193,0.189787,0.0,0.0,0.0,0.0
1656,2016-12-09 00:00:00,0.0960952,0.137094,1.0764,0.206063,0.0,0.0,0.0,0.0
1657,2016-12-09 01:00:00,0.9942,0.323439,1.11514,1.39644,0.0,0.0,0.0,0.0
1658,2016-12-09 02:00:00,0.245783,0.198784,0.742045,0.636365,0.0,0.0,0.0,0.0
1659,2016-12-09 03:00:00,0.172796,0.171969,0.803466,0.07271419999999999,0.0,0.0,0.0,0.0
1660,2016-12-09 04:00:00,0.8149930000000001,0.673007,0.574472,0.330915,0.0,0.0,0.0,0.0
1661,2016-12-09 05:00:00,0.942029,0.63374,0.058028099999999985,0.660307,0.0,0.0,0.0,0.0
1662,2016-12-09 06:00:00,0.852187,0.0696793,0.0627914,1.19706,0.0,0.0,0.0,0.0
1663,2016-12-09 07:00:00,0.458101,0.744772,0.6903729999999999,0.487095,0.0,0.0,0.0,0.0
1664,2016-12-09 08:00:00,0.207229,0.40005,0.27401,0.220222,0.0,0.0,0.0,0.0
1665,2016-12-09 09:00:00,1.57382,0.15826700000000002,15.28649,0.397987,0.0,0.0,0.0,0.0
1666,2016-12-09 10:00:00,0.251677,1.12185,0.682841,0.7562399999999999,0.0,0.0,0.0,0.0
1667,2016-12-09 11:00:00,2.14041,0.459057,4.19355,0.437407,0.0,0.0,0.0,0.0
1668,2016-12-09 12:00:00,0.7462979999999999,0.6974520000000001,1.23133,0.737329,0.0,0.0,0.0,0.0
1669,2016-12-09 13:00:00,1.08109,0.5745279999999999,0.20879,0.21875300000000006,0.0,0.0,0.0,0.0
1670,2016-12-09 14:00:00,0.595194,0.480847,0.832565,0.528582,0.0,0.0,0.0,0.0
1671,2016-12-09 15:00:00,0.06668610000000001,0.104004,0.0999921,0.489132,0.0,0.0,0.0,0.0
1672,2016-12-09 16:00:00,1.04979,0.772817,0.502178,0.0994949,0.0,0.0,0.0,0.0
1673,2016-12-09 17:00:00,1.1236,0.836741,0.967382,0.213105,0.0,0.0,0.0,0.0
1674,2016-12-09 18:00:00,0.3088,0.607161,0.868674,0.34131500000000004,0.0,0.0,0.0,0.0
1675,2016-12-09 19:00:00,0.0406429,0.8250930000000001,3.785,0.028628700000000007,0.0,0.0,0.0,0.0
1676,2016-12-09 20:00:00,0.77572,0.184902,0.550987,0.611618,0.0,0.0,0.0,0.0
1677,2016-12-09 21:00:00,0.19525,0.267361,0.631955,1.10657,0.0,0.0,0.0,0.0
1678,2016-12-09 22:00:00,0.5088550000000001,0.62417,0.780025,1.09185,0.0,0.0,0.0,0.0
1679,2016-12-09 23:00:00,0.176259,0.0180838,0.228858,0.403812,0.0,0.0,0.0,0.0
1680,2016-12-10 00:00:00,1.05275,0.630943,0.259375,0.198325,0.0,0.0,0.0,0.0
1681,2016-12-10 01:00:00,1.30865,0.905129,0.0815265,0.177097,0.0,0.0,0.0,0.0
1682,2016-12-10 02:00:00,0.575086,0.5874189999999999,0.284434,0.674136,0.0,0.0,0.0,0.0
1683,2016-12-10 03:00:00,0.0190926,0.724956,1.10015,0.978869,0.0,0.0,0.0,0.0
1684,2016-12-10 04:00:00,0.170632,0.06622860000000001,0.253981,1.13137,0.0,0.0,0.0,0.0
1685,2016-12-10 05:00:00,0.19098,0.30037,0.0614244,0.61897,0.0,0.0,0.0,0.0
1686,2016-12-10 06:00:00,0.59905,0.895474,0.797934,0.218891,0.0,0.0,0.0,0.0
1687,2016-12-10 07:00:00,1.20183,0.162556,0.205717,0.0775223,0.0,0.0,0.0,0.0
1688,2016-12-10 08:00:00,0.203695,0.360118,0.478848,0.242489,0.0,0.0,0.0,0.0
1689,2016-12-10 09:00:00,0.8349700000000001,0.533339,1.91655,0.648668,0.0,0.0,0.0,0.0
1690,2016-12-10 10:00:00,0.253894,0.058352699999999987,0.188745,0.146054,0.0,0.0,0.0,0.0
1691,2016-12-10 11:00:00,0.441842,0.571188,0.114083,0.20599,0.0,0.0,0.0,0.0
1692,2016-12-10 12:00:00,0.201573,0.033834,0.289085,0.393775,0.0,0.0,0.0,0.0
1693,2016-12-10 13:00:00,0.455094,0.515447,0.570854,1.07533,0.0,0.0,0.0,0.0
1694,2016-12-10 14:00:00,0.5553100000000001,0.117229,0.4744100000000001,0.869956,0.0,0.0,0.0,0.0
1695,2016-12-10 15:00:00,0.8785,0.381772,0.437407,0.0424969,0.0,0.0,0.0,0.0
1696,2016-12-10 16:00:00,0.819044,1.60897,0.8271350000000001,0.349084,0.0,1.0,0.0,0.0
1697,2016-12-10 17:00:00,0.362592,1.43945,0.363592,0.45112,0.0,1.0,0.0,0.0
1698,2016-12-10 18:00:00,0.00478501,0.452122,1.01618,0.0173347,0.0,0.0,0.0,0.0
1699,2016-12-10 19:00:00,0.306701,0.518602,1.22761,0.122732,0.0,0.0,0.0,0.0
1700,2016-12-10 20:00:00,0.624995,0.214064,0.939431,1.78525,0.0,0.0,0.0,0.0
1701,2016-12-10 21:00:00,0.543726,0.553909,0.31521,1.05533,0.0,0.0,0.0,0.0
1702,2016-12-10 22:00:00,0.8136760000000001,0.197958,0.615877,0.66764,0.0,0.0,0.0,0.0
1703,2016-12-10 23:00:00,2.06986,0.14376,0.5762609999999999,0.340179,0.0,0.0,0.0,0.0
1704,2016-12-11 00:00:00,0.704802,0.584846,0.75483,1.09051,0.0,0.0,0.0,0.0
1705,2016-12-11 01:00:00,1.87254,0.0939043,1.91436,0.187896,0.0,0.0,0.0,0.0
1706,2016-12-11 02:00:00,0.687041,0.33815100000000003,0.560959,0.569411,0.0,0.0,0.0,0.0
1707,2016-12-11 03:00:00,1.03734,0.265219,0.122329,0.0480009,0.0,0.0,0.0,0.0
1708,2016-12-11 04:00:00,1.05724,1.07507,0.08356380000000001,0.26367,0.0,0.0,0.0,0.0
1709,2016-12-11 05:00:00,0.660891,0.0306362,1.2557,0.609301,0.0,0.0,0.0,0.0
1710,2016-12-11 06:00:00,0.973226,2.35941,0.302274,1.53462,0.0,1.0,0.0,0.0
1711,2016-12-11 07:00:00,0.199151,0.198649,0.0587832,0.35751,0.0,0.0,0.0,0.0
1712,2016-12-11 08:00:00,0.127926,0.189537,0.213365,0.575731,0.0,0.0,1.0,0.0
1713,2016-12-11 09:00:00,1.09481,1.03011,0.983741,0.420916,0.0,0.0,1.0,0.0
1714,2016-12-11 10:00:00,0.773324,0.995858,0.563658,0.431127,0.0,0.0,1.0,0.0
1715,2016-12-11 11:00:00,0.243159,1.10772,0.888156,0.030473700000000006,0.0,0.0,1.0,0.0
1716,2016-12-11 12:00:00,0.6976140000000001,0.117757,0.497446,0.0921321,0.0,0.0,0.0,0.0
1717,2016-12-11 13:00:00,1.06015,0.350246,0.448799,1.22535,0.0,0.0,0.0,0.0
1718,2016-12-11 14:00:00,1.0238,0.0147876,0.5475720000000001,0.213715,0.0,0.0,0.0,0.0
1719,2016-12-11 15:00:00,0.0404055,0.81267,15.8998,1.16828,0.0,0.0,1.0,0.0
1720,2016-12-11 16:00:00,0.307214,0.846909,22.17834,0.0696288,0.0,0.0,1.0,0.0
1721,2016-12-11 17:00:00,0.349157,0.696804,0.930336,0.49899,0.0,0.0,0.0,0.0
1722,2016-12-11 18:00:00,0.185297,0.595963,0.740317,0.0224043,0.0,0.0,1.0,0.0
1723,2016-12-11 19:00:00,0.703561,0.99863,0.186068,0.283032,0.0,0.0,0.0,0.0
1724,2016-12-11 20:00:00,0.6498109999999999,0.497004,0.129168,0.6708189999999999,0.0,0.0,0.0,0.0
1725,2016-12-11 21:00:00,1.10285,0.643091,0.0929914,0.361354,0.0,0.0,0.0,0.0
1726,2016-12-11 22:00:00,0.558159,0.822414,0.517177,0.0291395,0.0,0.0,0.0,0.0
1727,2016-12-11 23:00:00,0.8166260000000001,0.206265,0.0501679,0.238283,0.0,0.0,0.0,0.0
1728,2016-12-12 00:00:00,1.30793,0.628807,0.658737,0.125441,0.0,0.0,0.0,0.0
1729,2016-12-12 01:00:00,0.422046,0.719404,0.5569529999999999,0.24721,0.0,0.0,0.0,0.0
1730,2016-12-12 02:00:00,0.291199,0.22794,0.00815824,0.200311,0.0,0.0,0.0,0.0
1731,2016-12-12 03:00:00,0.93498,0.359594,0.395372,0.31319,0.0,0.0,0.0,0.0
1732,2016-12-12 04:00:00,0.048067,0.671491,0.110928,0.166269,0.0,0.0,0.0,0.0
1733,2016-12-12 05:00:00,0.111439,0.0416809,0.00414464,0.106877,0.0,0.0,0.0,0.0
1734,2016-12-12 06:00:00,0.0464681,0.654934,1.15048,0.474686,0.0,0.0,0.0,0.0
1735,2016-12-12 07:00:00,1.09426,0.951187,0.574138,0.950786,0.0,0.0,0.0,0.0
1736,2016-12-12 08:00:00,0.389862,0.594974,21.13987,0.528263,0.0,0.0,0.0,0.0
1737,2016-12-12 09:00:00,0.745397,0.593651,0.316872,0.223727,0.0,0.0,0.0,0.0
1738,2016-12-12 10:00:00,0.954819,1.21178,21.18712,0.342113,0.0,0.0,0.0,0.0
1739,2016-12-12 11:00:00,0.406976,0.954212,22.10577,0.305723,0.0,0.0,0.0,0.0
1740,2016-12-12 12:00:00,0.217421,0.564265,1.1776799999999998,0.5753659999999999,0.0,0.0,0.0,0.0
1741,2016-12-12 13:00:00,0.415522,0.377833,0.141639,0.33623200000000003,0.0,0.0,0.0,0.0
1742,2016-12-12 14:00:00,0.675077,0.7425579999999999,0.786949,0.10856,0.0,0.0,0.0,0.0
1743,2016-12-12 15:00:00,0.24896,0.5953039999999999,2.1175200000000003,0.0728818,0.0,0.0,0.0,0.0
1744,2016-12-12 16:00:00,1.46308,0.908118,2.50765,0.100408,0.0,0.0,0.0,0.0
1745,2016-12-12 17:00:00,0.0968236,0.29197,0.7728659999999999,0.427864,0.0,0.0,0.0,0.0
1746,2016-12-12 18:00:00,0.95746,0.48917,22.3683,2.26107,0.0,0.0,0.0,1.0
1747,2016-12-12 19:00:00,0.396194,0.742203,0.31192800000000004,0.830169,0.0,0.0,0.0,0.0
1748,2016-12-12 20:00:00,0.0374553,0.308847,0.25305900000000003,0.723891,0.0,0.0,0.0,0.0
1749,2016-12-12 21:00:00,0.09387,0.19502,0.701993,1.02358,0.0,0.0,0.0,0.0
1750,2016-12-12 22:00:00,0.222785,0.290697,1.365,0.381639,0.0,0.0,0.0,0.0
1751,2016-12-12 23:00:00,0.0426768,0.318521,0.239892,0.118254,0.0,0.0,0.0,0.0
1752,2016-12-13 00:00:00,0.428202,0.705562,0.294088,0.8643350000000001,0.0,0.0,0.0,0.0
1753,2016-12-13 01:00:00,0.792155,0.557358,0.0875222,0.48948,0.0,0.0,0.0,0.0
1754,2016-12-13 02:00:00,0.178832,0.203355,0.143622,0.274638,0.0,0.0,0.0,0.0
1755,2016-12-13 03:00:00,0.00525718,0.656159,0.00570997,0.372902,0.0,0.0,0.0,0.0
1756,2016-12-13 04:00:00,0.761552,1.77929,0.07960700000000001,1.54348,0.0,1.0,0.0,0.0
1757,2016-12-13 05:00:00,0.13656400000000002,1.61334,0.0691718,0.495683,0.0,1.0,0.0,0.0
1758,2016-12-13 06:00:00,0.509224,0.195846,5.48656,0.243454,0.0,0.0,0.0,0.0
1759,2016-12-13 07:00:00,0.406441,0.225674,0.652932,0.536342,0.0,0.0,0.0,0.0
1760,2016-12-13 08:00:00,0.335616,0.185472,2.59404,0.343249,0.0,0.0,0.0,0.0
1761,2016-12-13 09:00:00,0.017891400000000002,0.426041,21.80804,0.737603,0.0,0.0,0.0,0.0
1762,2016-12-13 10:00:00,1.19907,0.580734,2.40941,0.060015,0.0,0.0,0.0,0.0
1763,2016-12-13 11:00:00,0.315145,0.44699,2.79466,0.306422,0.0,0.0,0.0,0.0
1764,2016-12-13 12:00:00,0.36989,0.120665,1.11588,0.333396,0.0,0.0,0.0,0.0
1765,2016-12-13 13:00:00,0.0215543,0.543563,0.628793,0.233263,0.0,0.0,0.0,0.0
1766,2016-12-13 14:00:00,0.352141,0.953385,0.15964,0.322735,0.0,0.0,0.0,0.0
1767,2016-12-13 15:00:00,0.763189,0.00245147,0.272999,0.535466,0.0,0.0,0.0,0.0
1768,2016-12-13 16:00:00,0.44658,0.988069,0.170774,0.597964,0.0,0.0,0.0,0.0
1769,2016-12-13 17:00:00,0.08339819999999999,0.533524,1.13704,0.929019,0.0,0.0,0.0,0.0
1770,2016-12-13 18:00:00,0.0975501,1.72082,2.81628,0.35143,0.0,1.0,0.0,0.0
1771,2016-12-13 19:00:00,0.92014,0.425638,0.376156,1.38109,0.0,0.0,0.0,0.0
1772,2016-12-13 20:00:00,0.260091,0.4767050000000001,0.286335,1.2457,0.0,0.0,0.0,0.0
1773,2016-12-13 21:00:00,0.120295,0.429613,5.99816,0.73282,0.0,0.0,0.0,0.0
1774,2016-12-13 22:00:00,0.453276,0.132455,0.31805300000000003,0.302257,0.0,0.0,0.0,0.0
1775,2016-12-13 23:00:00,0.12108900000000003,0.4546810000000001,0.35883400000000004,0.407206,0.0,0.0,0.0,0.0
1776,2016-12-14 00:00:00,0.228675,1.30739,0.184002,0.136426,0.0,0.0,0.0,0.0
1777,2016-12-14 01:00:00,0.682714,0.380612,0.4341680000000001,0.0228817,0.0,0.0,0.0,0.0
1778,2016-12-14 02:00:00,0.929827,1.14632,0.5418310000000001,1.12604,0.0,0.0,0.0,0.0
1779,2016-12-14 03:00:00,0.5621149999999999,0.310712,0.274136,0.369364,0.0,0.0,0.0,0.0
1780,2016-12-14 04:00:00,0.155,0.207103,1.08244,0.172152,0.0,0.0,0.0,0.0
1781,2016-12-14 05:00:00,0.619129,0.393576,0.0259335,0.27967600000000004,0.0,0.0,0.0,0.0
1782,2016-12-14 06:00:00,0.299667,1.6462900000000005,0.692001,0.557052,0.0,1.0,0.0,0.0
1783,2016-12-14 07:00:00,0.0165502,0.235053,1.15209,0.960115,0.0,0.0,0.0,0.0
1784,2016-12-14 08:00:00,0.616688,0.225438,0.191806,0.357369,0.0,0.0,0.0,0.0
1785,2016-12-14 09:00:00,0.638582,0.962785,2.43988,0.0370589,0.0,0.0,0.0,0.0
1786,2016-12-14 10:00:00,0.375283,0.00687844,0.123581,0.356173,0.0,0.0,0.0,0.0
1787,2016-12-14 11:00:00,0.25304,0.563299,0.183772,0.686021,0.0,0.0,0.0,0.0
1788,2016-12-14 12:00:00,0.359918,0.96891,6.26749,0.299575,0.0,0.0,0.0,0.0
1789,2016-12-14 13:00:00,0.69972,0.818887,0.78432,0.6132489999999999,0.0,0.0,0.0,0.0
1790,2016-12-14 14:00:00,0.764759,0.614762,0.26262,0.0606712,0.0,0.0,0.0,0.0
1791,2016-12-14 15:00:00,0.2855,0.335466,0.930336,1.02076,0.0,0.0,0.0,0.0
1792,2016-12-14 16:00:00,0.7206739999999999,0.32800300000000004,0.351477,0.361267,0.0,0.0,0.0,0.0
1793,2016-12-14 17:00:00,0.957154,0.125069,0.7867970000000001,0.601534,0.0,0.0,0.0,0.0
1794,2016-12-14 18:00:00,0.0861327,1.01415,0.139623,0.0893791,0.0,0.0,0.0,0.0
1795,2016-12-14 19:00:00,0.478698,0.6654720000000001,1.19108,0.0147876,0.0,0.0,0.0,0.0
1796,2016-12-14 20:00:00,0.0861839,1.08831,1.85416,0.439642,0.0,0.0,0.0,0.0
1797,2016-12-14 21:00:00,0.373716,1.23964,0.296272,0.126824,0.0,0.0,0.0,0.0
1798,2016-12-14 22:00:00,0.822202,0.640684,0.220084,1.26555,0.0,0.0,0.0,0.0
1799,2016-12-14 23:00:00,12.84821,0.427807,1.58544,0.08531010000000001,1.0,0.0,0.0,0.0
1800,2016-12-15 00:00:00,0.320741,0.318804,0.943071,0.0650519,0.0,0.0,0.0,0.0
1801,2016-12-15 01:00:00,1.60043,0.602492,0.223373,0.29049400000000003,0.0,0.0,0.0,0.0
1802,2016-12-15 02:00:00,0.0283005,0.293391,0.32963400000000004,0.316742,0.0,0.0,0.0,0.0
1803,2016-12-15 03:00:00,0.340415,0.228689,1.49767,0.505675,0.0,0.0,0.0,0.0
1804,2016-12-15 04:00:00,0.435534,0.687807,2.5971900000000003,0.256833,0.0,0.0,0.0,0.0
