,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly
1556,2016-12-04 20:00:00,2.29791,0.297217,0.138995,0.306772,0.0,0.0,0.0,0.0
1557,2016-12-04 21:00:00,0.192057,0.258233,0.340548,0.4804890000000001,0.0,0.0,0.0,0.0
1558,2016-12-04 22:00:00,0.251744,2.25038,0.219977,0.405391,0.0,0.0,0.0,0.0
1559,2016-12-04 23:00:00,0.7641979999999999,0.115088,0.65418,0.8251379999999999,0.0,0.0,0.0,0.0
1560,2016-12-05 00:00:00,0.227259,0.147499,0.8579180000000001,0.452436,0.0,0.0,0.0,0.0
1561,2016-12-05 01:00:00,2.45324,0.289588,0.7578590000000001,0.5949720000000001,0.0,0.0,0.0,0.0
1562,2016-12-05 02:00:00,0.549225,0.409832,1.0590000000000002,0.074736,0.0,0.0,0.0,0.0
1563,2016-12-05 03:00:00,0.417474,0.105177,0.195541,0.452885,0.0,0.0,0.0,0.0
1564,2016-12-05 04:00:00,63.31599,13.40056,6.34615,0.18009,1.0,0.0,0.0,0.0
1565,2016-12-05 05:00:00,0.116677,0.6616350000000001,0.5649649999999999,0.255248,0.0,0.0,0.0,0.0
1566,2016-12-05 06:00:00,0.645921,0.336939,0.924769,0.347191,0.0,0.0,0.0,0.0
1567,2016-12-05 07:00:00,0.174582,0.250555,1.49298,0.869251,0.0,0.0,0.0,0.0
1568,2016-12-05 08:00:00,0.113878,0.355587,0.13486099999999998,1.6564,0.0,0.0,0.0,0.0
1569,2016-12-05 09:00:00,1.16142,0.419697,0.107909,0.033196300000000005,0.0,0.0,0.0,0.0
1570,2016-12-05 10:00:00,0.332006,1.36148,0.114487,0.83373,0.0,0.0,0.0,0.0
1571,2016-12-05 11:00:00,0.962919,0.559442,0.661559,0.331509,0.0,0.0,0.0,0.0
1572,2016-12-05 12:00:00,0.315388,0.8718799999999999,0.297398,1.28369,0.0,0.0,0.0,0.0
1573,2016-12-05 13:00:00,1.01265,0.362895,0.35433400000000004,0.305658,0.0,0.0,0.0,0.0
1574,2016-12-05 14:00:00,0.882709,0.146633,0.8233959999999999,0.841141,0.0,0.0,0.0,0.0
1575,2016-12-05 15:00:00,0.334877,1.6930900000000002,0.469109,1.58713,0.0,0.0,0.0,0.0
1576,2016-12-05 16:00:00,0.35675,0.265241,1.7247400000000002,0.8632790000000001,0.0,0.0,0.0,0.0
1577,2016-12-05 17:00:00,2.86638,0.24677800000000005,0.347986,0.257805,0.0,0.0,0.0,0.0
1578,2016-12-05 18:00:00,2.76172,0.120405,0.7833180000000001,0.340249,0.0,0.0,0.0,0.0
1579,2016-12-05 19:00:00,0.102131,0.312443,0.598726,0.7579520000000001,0.0,0.0,0.0,0.0
1580,2016-12-05 20:00:00,0.257223,3.349,0.255635,0.438515,0.0,1.0,0.0,0.0
1581,2016-12-05 21:00:00,0.250096,0.795813,1.07772,0.273544,0.0,0.0,0.0,0.0
1582,2016-12-05 22:00:00,0.268962,1.04293,0.7315689999999999,1.02777,0.0,0.0,0.0,0.0
1583,2016-12-05 23:00:00,0.276385,0.317337,0.655454,0.00357276,0.0,0.0,0.0,0.0
1584,2016-12-06 00:00:00,0.0108432,2.03588,0.863575,0.715829,0.0,0.0,0.0,0.0
1585,2016-12-06 01:00:00,1.69165,0.824364,0.139673,0.95509,0.0,0.0,0.0,0.0
1586,2016-12-06 02:00:00,0.103196,0.515741,0.221923,0.394388,0.0,0.0,0.0,0.0
1587,2016-12-06 03:00:00,0.11621,0.130898,0.459147,0.705477,0.0,0.0,0.0,0.0
1588,2016-12-06 04:00:00,0.111773,0.244239,2.4148400000000003,0.023300900000000003,0.0,0.0,0.0,0.0
1589,2016-12-06 05:00:00,0.00825042,0.198524,0.0465225,0.381966,0.0,0.0,0.0,0.0
1590,2016-12-06 06:00:00,0.623323,0.156569,2.12931,0.610453,0.0,0.0,0.0,0.0
1591,2016-12-06 07:00:00,0.875252,0.859476,0.631371,1.13527,0.0,0.0,0.0,0.0
1592,2016-12-06 08:00:00,0.22960100000000006,0.00705778,0.116672,0.599016,0.0,0.0,0.0,0.0
1593,2016-12-06 09:00:00,0.458569,0.927264,0.182558,2.52332,0.0,0.0,0.0,1.0
1594,2016-12-06 10:00:00,0.21175700000000006,0.529421,1.30629,0.645921,0.0,0.0,0.0,0.0
1595,2016-12-06 11:00:00,0.0371423,0.24295100000000006,0.6928880000000001,1.18915,0.0,0.0,0.0,0.0
1596,2016-12-06 12:00:00,1.58744,0.575892,0.0532554,0.104755,0.0,0.0,0.0,0.0
1597,2016-12-06 13:00:00,0.241592,1.62392,0.73554,0.81225,0.0,0.0,0.0,0.0
1598,2016-12-06 14:00:00,0.960186,0.221093,0.14836400000000002,0.5141979999999999,0.0,0.0,0.0,0.0
1599,2016-12-06 15:00:00,0.252358,0.0120009,0.08538899999999999,1.06857,0.0,0.0,0.0,0.0
1600,2016-12-06 16:00:00,0.192463,0.384988,0.0326686,0.171344,0.0,0.0,0.0,0.0
1601,2016-12-06 17:00:00,0.120249,0.205877,0.717487,0.222306,0.0,0.0,0.0,0.0
1602,2016-12-06 18:00:00,0.194029,1.55782,0.271546,1.17391,0.0,0.0,0.0,0.0
1603,2016-12-06 19:00:00,1.71057,1.22689,0.795916,0.6063350000000001,0.0,0.0,0.0,0.0
1604,2016-12-06 20:00:00,2.08058,0.6825640000000001,0.406228,1.11878,0.0,0.0,0.0,0.0
1605,2016-12-06 21:00:00,0.849916,0.124533,0.927304,0.608146,0.0,0.0,0.0,0.0
1606,2016-12-06 22:00:00,0.6717850000000001,5.3169900000000005,0.286028,0.1303,0.0,1.0,0.0,0.0
1607,2016-12-06 23:00:00,21.24518,0.8031020000000001,2.69987,0.704178,1.0,0.0,0.0,0.0
1608,2016-12-07 00:00:00,0.0,0.0,3.74115,3.30994,0.0,0.0,0.0,1.0
1609,2016-12-07 01:00:00,0.402301,0.243974,0.117426,0.815605,0.0,0.0,0.0,0.0
1610,2016-12-07 02:00:00,0.496985,0.926699,0.445442,0.977633,0.0,0.0,0.0,0.0
1611,2016-12-07 03:00:00,0.470176,0.186259,0.15517999999999998,0.280723,0.0,0.0,0.0,0.0
1612,2016-12-07 04:00:00,0.6298090000000001,0.347374,0.411846,1.7028599999999998,0.0,0.0,0.0,0.0
1613,2016-12-07 05:00:00,0.140085,0.182602,0.975266,0.6250399999999999,0.0,0.0,0.0,0.0
1614,2016-12-07 06:00:00,0.8138850000000001,0.145027,2.46145,0.563335,0.0,0.0,0.0,0.0
1615,2016-12-07 07:00:00,1.09962,0.202207,0.569221,0.55262,0.0,0.0,0.0,0.0
1616,2016-12-07 08:00:00,0.0711803,2.84229,0.306966,2.0167,0.0,1.0,0.0,0.0
1617,2016-12-07 09:00:00,0.0297735,0.257146,0.356238,0.542475,0.0,0.0,0.0,0.0
1618,2016-12-07 10:00:00,0.437555,0.915515,0.45152,0.162367,0.0,0.0,0.0,0.0
1619,2016-12-07 11:00:00,0.238077,0.5905100000000001,0.122895,0.366233,0.0,0.0,0.0,0.0
1620,2016-12-07 12:00:00,0.070559,0.279385,0.179377,1.36018,0.0,0.0,0.0,0.0
1621,2016-12-07 13:00:00,0.613155,0.424684,0.767529,0.7329180000000001,0.0,0.0,0.0,0.0
1622,2016-12-07 14:00:00,1.26616,0.14234000000000002,0.703779,0.298643,0.0,0.0,0.0,0.0
1623,2016-12-07 15:00:00,0.0442159,0.06767580000000001,0.351466,1.8015,0.0,0.0,0.0,0.0
1624,2016-12-07 16:00:00,0.195969,0.440601,0.173213,0.117971,0.0,0.0,0.0,0.0
1625,2016-12-07 17:00:00,0.14677,0.115881,0.290062,0.0423817,0.0,0.0,0.0,0.0
1626,2016-12-07 18:00:00,0.201861,0.476843,0.927943,0.755495,0.0,0.0,0.0,0.0
1627,2016-12-07 19:00:00,0.205887,1.6966900000000005,0.112097,0.107587,0.0,0.0,0.0,0.0
1628,2016-12-07 20:00:00,0.801992,1.28505,0.203789,0.37334,0.0,0.0,0.0,0.0
1629,2016-12-07 21:00:00,0.205574,0.475368,0.00460594,1.23816,0.0,0.0,0.0,0.0
1630,2016-12-07 22:00:00,0.181646,0.24195100000000005,0.812647,0.0977071,0.0,0.0,0.0,0.0
1631,2016-12-07 23:00:00,0.483754,1.30609,0.335764,0.709538,0.0,0.0,0.0,0.0
1632,2016-12-08 00:00:00,0.300114,0.521202,0.403956,1.30052,0.0,0.0,0.0,0.0
1633,2016-12-08 01:00:00,1.24287,0.13367,0.29180100000000003,1.05405,0.0,0.0,0.0,0.0
1634,2016-12-08 02:00:00,0.34833400000000003,0.703951,0.733256,0.168733,0.0,0.0,0.0,0.0
1635,2016-12-08 03:00:00,0.025803500000000004,0.969512,0.0619859,0.60731,0.0,0.0,0.0,0.0
1636,2016-12-08 04:00:00,1.63467,0.5159819999999999,0.148612,0.06942469999999999,0.0,0.0,0.0,0.0
1637,2016-12-08 05:00:00,0.470611,0.15070699999999998,3.11811,1.34222,0.0,0.0,0.0,0.0
1638,2016-12-08 06:00:00,0.293545,0.31064899999999995,0.367316,0.385428,0.0,0.0,0.0,0.0
1639,2016-12-08 07:00:00,0.0181408,1.60605,0.212615,0.195653,0.0,0.0,0.0,0.0
1640,2016-12-08 08:00:00,0.214723,0.409018,0.639321,0.197291,0.0,0.0,0.0,0.0
1641,2016-12-08 09:00:00,1.42433,0.567909,0.233025,0.899683,0.0,0.0,0.0,0.0
1642,2016-12-08 10:00:00,0.166695,2.3901,0.843132,0.409578,0.0,0.0,0.0,0.0
1643,2016-12-08 11:00:00,0.54252,0.116265,2.09442,0.275069,0.0,0.0,0.0,0.0
1644,2016-12-08 12:00:00,0.922532,1.00286,0.25613800000000003,0.102982,0.0,0.0,0.0,0.0
1645,2016-12-08 13:00:00,0.5138699999999999,0.755394,0.0522152,0.161521,0.0,0.0,0.0,0.0
1646,2016-12-08 14:00:00,0.402668,0.271828,0.363777,0.15867699999999998,0.0,0.0,0.0,0.0
1647,2016-12-08 15:00:00,0.00466901,1.34011,0.110076,0.364437,0.0,0.0,0.0,0.0
1648,2016-12-08 16:00:00,0.935455,1.9678,1.2416,0.427037,0.0,0.0,0.0,0.0
1649,2016-12-08 17:00:00,0.0488362,2.17975,0.361237,0.743553,0.0,0.0,0.0,0.0
1650,2016-12-08 18:00:00,0.189079,0.49262,0.749791,0.0156152,0.0,0.0,0.0,0.0
1651,2016-12-08 19:00:00,0.12924000000000002,0.26115700000000003,0.639321,0.35475100000000004,0.0,0.0,0.0,0.0
1652,2016-12-08 20:00:00,0.720213,0.194972,0.775263,1.71613,0.0,0.0,0.0,0.0
1653,2016-12-08 21:00:00,0.593316,0.84915,0.7387670000000001,0.0808523,0.0,0.0,0.0,0.0
1654,2016-12-08 22:00:00,0.016481,0.3333,0.381237,0.565467,0.0,0.0,0.0,0.0
1655,2016-12-08 23:00:00,0.19253,0.448841,0.454164,0.914384,0.0,0.0,0.0,0.0
1656,2016-12-09 00:00:00,0.278623,0.480388,0.101611,0.43921,0.0,0.0,0.0,0.0
1657,2016-12-09 01:00:00,0.981916,0.770243,0.444784,0.318698,0.0,0.0,0.0,0.0
1658,2016-12-09 02:00:00,1.19403,1.49804,0.200448,0.490743,0.0,0.0,0.0,0.0
1659,2016-12-09 03:00:00,0.0625405,0.5907979999999999,0.0448362,0.0148561,0.0,0.0,0.0,0.0
1660,2016-12-09 04:00:00,1.65708,0.347099,0.496343,0.12656199999999998,0.0,0.0,0.0,0.0
1661,2016-12-09 05:00:00,0.37049,1.4911299999999998,0.218434,0.020705,0.0,0.0,0.0,0.0
1662,2016-12-09 06:00:00,1.97551,0.150372,0.486056,0.506027,0.0,0.0,0.0,0.0
1663,2016-12-09 07:00:00,1.84626,2.50792,2.2486900000000003,0.719071,0.0,0.0,0.0,0.0
1664,2016-12-09 08:00:00,1.21966,0.00286559,2.20455,0.107669,0.0,0.0,0.0,0.0
1665,2016-12-09 09:00:00,0.105599,0.851095,0.8630540000000001,0.0100014,0.0,0.0,0.0,0.0
1666,2016-12-09 10:00:00,0.216682,0.407595,0.5420159999999999,0.129771,0.0,0.0,0.0,0.0
1667,2016-12-09 11:00:00,0.0647606,1.94838,0.00847707,0.444363,0.0,0.0,0.0,0.0
1668,2016-12-09 12:00:00,0.0378454,0.5168149999999999,1.85958,0.24994,0.0,0.0,0.0,0.0
1669,2016-12-09 13:00:00,0.286725,0.227106,0.10878,0.168924,0.0,0.0,0.0,0.0
1670,2016-12-09 14:00:00,0.26292,0.57615,1.01539,0.93374,0.0,0.0,0.0,0.0
1671,2016-12-09 15:00:00,0.299315,0.212909,0.45854,0.0417574,0.0,0.0,0.0,0.0
1672,2016-12-09 16:00:00,0.111935,0.0661679,0.12006300000000003,0.120159,0.0,0.0,0.0,0.0
1673,2016-12-09 17:00:00,0.58022,0.180165,0.8031020000000001,0.8265950000000001,0.0,0.0,0.0,0.0
1674,2016-12-09 18:00:00,0.366069,0.345681,0.07083049999999999,0.592908,0.0,0.0,0.0,0.0
1675,2016-12-09 19:00:00,0.0732135,0.910512,0.8266469999999999,0.422078,0.0,0.0,0.0,0.0
1676,2016-12-09 20:00:00,0.196266,0.699995,0.408549,1.3171700000000002,0.0,0.0,0.0,0.0
1677,2016-12-09 21:00:00,0.534878,0.131912,0.32193,0.0282382,0.0,0.0,0.0,0.0
1678,2016-12-09 22:00:00,0.184212,3.25112,0.194942,1.6831,0.0,1.0,0.0,0.0
1679,2016-12-09 23:00:00,1.40688,0.052995900000000006,0.0241925,0.923786,0.0,0.0,0.0,0.0
1680,2016-12-10 00:00:00,0.177578,0.954923,0.0435517,1.13588,0.0,0.0,0.0,0.0
1681,2016-12-10 01:00:00,0.0158931,0.125316,1.54193,0.633181,0.0,0.0,0.0,0.0
1682,2016-12-10 02:00:00,0.158866,0.032022,0.403403,0.396633,0.0,0.0,0.0,0.0
1683,2016-12-10 03:00:00,0.108483,0.802707,0.07803489999999999,0.958281,0.0,0.0,0.0,0.0
1684,2016-12-10 04:00:00,0.372849,0.177348,0.204565,0.122447,0.0,0.0,0.0,0.0
1685,2016-12-10 05:00:00,0.137761,1.20355,0.163846,1.00936,0.0,0.0,0.0,0.0
1686,2016-12-10 06:00:00,0.25613800000000003,0.479016,0.233802,1.00566,0.0,0.0,0.0,0.0
1687,2016-12-10 07:00:00,0.231365,0.205644,0.417367,1.97164,0.0,0.0,0.0,0.0
1688,2016-12-10 08:00:00,0.8012779999999999,0.13272,0.25044,0.57609,0.0,0.0,0.0,0.0
1689,2016-12-10 09:00:00,0.301084,0.410516,0.110156,0.173648,0.0,0.0,0.0,0.0
1690,2016-12-10 10:00:00,0.264256,0.334195,1.55316,0.822995,0.0,0.0,0.0,0.0
1691,2016-12-10 11:00:00,0.5763560000000001,0.189429,0.205608,0.00476107,0.0,0.0,0.0,0.0
1692,2016-12-10 12:00:00,0.524304,0.309199,0.384793,0.113181,0.0,0.0,0.0,0.0
1693,2016-12-10 13:00:00,1.34688,0.0951982,0.151134,1.7749,0.0,0.0,0.0,0.0
1694,2016-12-10 14:00:00,0.359367,0.934133,0.19736,3.04588,0.0,0.0,0.0,1.0
1695,2016-12-10 15:00:00,0.109995,1.32988,0.8681110000000001,0.184689,0.0,0.0,0.0,0.0
1696,2016-12-10 16:00:00,1.02593,1.53427,0.324475,0.11476,0.0,0.0,0.0,0.0
1697,2016-12-10 17:00:00,1.4856,0.552492,2.12372,0.32179800000000003,0.0,0.0,0.0,0.0
1698,2016-12-10 18:00:00,0.340636,0.107177,2.80884,1.15359,0.0,0.0,0.0,0.0
1699,2016-12-10 19:00:00,0.283328,0.267594,0.410409,0.44728,0.0,0.0,0.0,0.0
1700,2016-12-10 20:00:00,0.13821,0.560673,0.0660801,0.106202,0.0,0.0,0.0,0.0
1701,2016-12-10 21:00:00,0.0183003,0.136588,2.57897,0.11566300000000003,0.0,0.0,0.0,0.0
1702,2016-12-10 22:00:00,0.592803,3.37361,1.23223,0.287013,0.0,1.0,0.0,0.0
1703,2016-12-10 23:00:00,0.0564042,1.0991799999999998,0.323649,0.144429,0.0,0.0,0.0,0.0
1704,2016-12-11 00:00:00,0.316927,0.14293599999999998,0.110233,0.591675,0.0,0.0,0.0,0.0
1705,2016-12-11 01:00:00,1.22495,0.643774,1.28912,1.1072799999999998,0.0,0.0,0.0,0.0
1706,2016-12-11 02:00:00,0.337698,1.90222,0.113798,0.265083,0.0,0.0,0.0,0.0
1707,2016-12-11 03:00:00,2.20139,0.17816600000000002,1.93626,0.201033,0.0,0.0,0.0,0.0
1708,2016-12-11 04:00:00,0.323069,0.429242,0.8588629999999999,1.34116,0.0,0.0,0.0,0.0
1709,2016-12-11 05:00:00,0.725533,0.122804,0.331783,0.24750100000000005,0.0,0.0,0.0,0.0
1710,2016-12-11 06:00:00,2.33359,0.534446,0.0271571,0.190859,0.0,0.0,0.0,0.0
1711,2016-12-11 07:00:00,0.8327479999999999,0.34089200000000003,0.462247,0.432141,0.0,0.0,0.0,0.0
1712,2016-12-11 08:00:00,0.0506672,0.367844,1.24087,0.408002,0.0,0.0,0.0,0.0
1713,2016-12-11 09:00:00,0.124639,0.675393,0.365429,0.627853,0.0,0.0,0.0,0.0
1714,2016-12-11 10:00:00,0.577553,0.593862,0.22500100000000006,0.343503,0.0,0.0,0.0,0.0
1715,2016-12-11 11:00:00,0.652161,1.04806,0.00568532,2.7232,0.0,0.0,0.0,1.0
1716,2016-12-11 12:00:00,2.47335,0.8433299999999999,0.242729,0.173517,0.0,0.0,0.0,0.0
1717,2016-12-11 13:00:00,0.644961,0.969754,0.384549,0.899142,0.0,0.0,0.0,0.0
1718,2016-12-11 14:00:00,1.21286,0.147011,0.653133,0.324916,0.0,0.0,0.0,0.0
1719,2016-12-11 15:00:00,0.392165,0.331248,0.0677053,0.187765,0.0,0.0,0.0,0.0
1720,2016-12-11 16:00:00,0.457383,0.399185,0.287589,0.22355,0.0,0.0,0.0,0.0
1721,2016-12-11 17:00:00,0.7821359999999999,0.502526,0.686014,2.34236,0.0,0.0,0.0,1.0
1722,2016-12-11 18:00:00,1.09466,0.124526,0.188491,0.108442,0.0,0.0,0.0,0.0
1723,2016-12-11 19:00:00,1.19302,0.107069,0.745787,0.658462,0.0,0.0,0.0,0.0
1724,2016-12-11 20:00:00,0.299147,0.0586235,0.19903,0.0942119,0.0,0.0,0.0,0.0
1725,2016-12-11 21:00:00,1.42672,2.1161,0.121692,0.8738450000000001,0.0,0.0,0.0,0.0
1726,2016-12-11 22:00:00,0.40724,0.569024,0.21405,0.379057,0.0,0.0,0.0,0.0
1727,2016-12-11 23:00:00,0.00106009,0.667721,0.39172,0.6163609999999999,0.0,0.0,0.0,0.0
1728,2016-12-12 00:00:00,0.546376,0.609075,0.0109623,0.897842,0.0,0.0,0.0,0.0
1729,2016-12-12 01:00:00,0.998571,1.0103799999999998,0.122223,0.0350767,0.0,0.0,0.0,0.0
1730,2016-12-12 02:00:00,0.148188,1.92643,1.25091,0.795358,0.0,0.0,0.0,0.0
1731,2016-12-12 03:00:00,1.48876,0.765349,2.85973,0.100624,0.0,0.0,0.0,0.0
1732,2016-12-12 04:00:00,1.51099,0.31942,1.7243700000000002,1.3849200000000002,0.0,0.0,0.0,0.0
1733,2016-12-12 05:00:00,0.367699,1.24706,0.118468,0.14656,0.0,0.0,0.0,0.0
1734,2016-12-12 06:00:00,0.4323520000000001,1.54657,0.44501,0.213679,0.0,0.0,0.0,0.0
1735,2016-12-12 07:00:00,1.11924,0.649261,0.7324890000000001,1.4637,0.0,0.0,0.0,0.0
1736,2016-12-12 08:00:00,3.2430000000000003,0.310227,0.530844,0.152477,0.0,0.0,0.0,0.0
1737,2016-12-12 09:00:00,0.6916180000000001,1.21512,0.773197,0.06677380000000001,0.0,0.0,0.0,0.0
1738,2016-12-12 10:00:00,0.38538,0.176535,0.29496,0.159551,0.0,0.0,0.0,0.0
1739,2016-12-12 11:00:00,0.736133,0.6582979999999999,0.605427,0.546376,0.0,0.0,0.0,0.0
1740,2016-12-12 12:00:00,0.713213,0.805923,0.353684,0.105675,0.0,0.0,0.0,0.0
1741,2016-12-12 13:00:00,0.925117,0.122727,0.55294,0.249522,0.0,0.0,0.0,0.0
1742,2016-12-12 14:00:00,0.0945992,0.847448,0.373376,0.235136,0.0,0.0,0.0,0.0
1743,2016-12-12 15:00:00,0.331689,0.80628,0.905788,0.101448,0.0,0.0,0.0,0.0
1744,2016-12-12 16:00:00,0.287959,1.22248,0.124478,0.640253,0.0,0.0,0.0,0.0
1745,2016-12-12 17:00:00,0.444269,0.894091,0.23573,0.507337,0.0,0.0,0.0,0.0
1746,2016-12-12 18:00:00,0.37089,0.979343,1.17261,0.304557,0.0,0.0,0.0,0.0
1747,2016-12-12 19:00:00,0.59073,0.0567179,0.209914,0.5624899999999999,0.0,0.0,0.0,0.0
1748,2016-12-12 20:00:00,0.114624,1.1268200000000002,0.490442,0.962831,0.0,0.0,0.0,0.0
1749,2016-12-12 21:00:00,0.252742,0.746304,1.07532,0.323153,0.0,0.0,0.0,0.0
1750,2016-12-12 22:00:00,0.156105,0.70653,0.173681,0.953206,0.0,0.0,0.0,0.0
1751,2016-12-12 23:00:00,1.11488,0.11977,0.8797530000000001,0.496285,0.0,0.0,0.0,0.0
1752,2016-12-13 00:00:00,0.103179,0.30959000000000003,2.26237,1.0812700000000002,0.0,0.0,0.0,0.0
1753,2016-12-13 01:00:00,0.928282,0.600726,0.104913,0.7951010000000001,0.0,0.0,0.0,0.0
1754,2016-12-13 02:00:00,0.193478,0.133431,0.08592419999999999,2.12581,0.0,0.0,0.0,0.0
1755,2016-12-13 03:00:00,0.207389,0.0728747,0.265753,0.269595,0.0,0.0,0.0,0.0
1756,2016-12-13 04:00:00,0.0576742,0.595639,0.18333,0.263352,0.0,0.0,0.0,0.0
1757,2016-12-13 05:00:00,1.03332,1.28157,0.0126966,0.238077,0.0,0.0,0.0,0.0
1758,2016-12-13 06:00:00,0.483216,0.691755,2.63838,1.0279,0.0,0.0,0.0,0.0
1759,2016-12-13 07:00:00,0.372897,0.333077,0.611785,0.201068,0.0,0.0,0.0,0.0
1760,2016-12-13 08:00:00,0.5690310000000001,0.422235,0.5194979999999999,0.360066,0.0,0.0,0.0,0.0
1761,2016-12-13 09:00:00,0.118302,0.127898,0.278212,0.105048,0.0,0.0,0.0,0.0
1762,2016-12-13 10:00:00,0.0502239,0.542205,0.374527,0.839925,0.0,0.0,0.0,0.0
1763,2016-12-13 11:00:00,0.0140727,0.408764,0.734777,0.187487,0.0,0.0,0.0,0.0
1764,2016-12-13 12:00:00,0.339006,0.763757,0.834714,0.183367,0.0,0.0,0.0,0.0
1765,2016-12-13 13:00:00,1.50475,0.00947346,0.329559,0.0107846,0.0,0.0,0.0,0.0
1766,2016-12-13 14:00:00,0.728963,0.0130744,0.903536,1.47934,0.0,0.0,0.0,0.0
1767,2016-12-13 15:00:00,0.374239,0.277404,0.400734,0.7141770000000001,0.0,0.0,0.0,0.0
1768,2016-12-13 16:00:00,0.616433,1.80832,0.486096,0.595182,0.0,0.0,0.0,0.0
1769,2016-12-13 17:00:00,0.30553,0.6802239999999999,0.11388800000000003,1.04833,0.0,0.0,0.0,0.0
1770,2016-12-13 18:00:00,0.429873,0.871142,1.11999,0.921968,0.0,0.0,0.0,0.0
1771,2016-12-13 19:00:00,0.799611,0.277808,0.90941,1.56105,0.0,0.0,0.0,0.0
1772,2016-12-13 20:00:00,0.123653,0.349991,0.8851950000000001,0.156353,0.0,0.0,0.0,0.0
1773,2016-12-13 21:00:00,0.193783,0.205469,0.713491,0.793678,0.0,0.0,0.0,0.0
1774,2016-12-13 22:00:00,0.505313,0.104702,0.167979,0.239433,0.0,0.0,0.0,0.0
1775,2016-12-13 23:00:00,0.254253,0.171842,0.228502,0.374947,0.0,0.0,0.0,0.0
1776,2016-12-14 00:00:00,0.6015510000000001,0.493807,4.424,0.120426,0.0,0.0,0.0,0.0
1777,2016-12-14 01:00:00,0.280804,0.109683,0.394693,1.5323,0.0,0.0,0.0,0.0
1778,2016-12-14 02:00:00,0.390783,0.963015,0.52579,0.817041,0.0,0.0,0.0,0.0
1779,2016-12-14 03:00:00,1.30729,0.532035,0.331962,0.358289,0.0,0.0,0.0,0.0
1780,2016-12-14 04:00:00,0.336424,0.466645,0.0968072,2.02742,0.0,0.0,0.0,0.0
1781,2016-12-14 05:00:00,0.6539550000000001,0.319278,1.6956,0.723309,0.0,0.0,0.0,0.0
1782,2016-12-14 06:00:00,0.120409,0.0517885,0.582765,0.8914569999999999,0.0,0.0,0.0,0.0
1783,2016-12-14 07:00:00,0.692094,3.84528,0.468156,0.235767,0.0,1.0,0.0,0.0
1784,2016-12-14 08:00:00,1.22743,0.526834,2.0108200000000003,0.657709,0.0,0.0,0.0,0.0
1785,2016-12-14 09:00:00,1.59575,0.274146,0.0117166,0.439424,0.0,0.0,0.0,0.0
1786,2016-12-14 10:00:00,0.832061,1.3027,0.154656,0.352163,0.0,0.0,0.0,0.0
1787,2016-12-14 11:00:00,0.0979162,1.3025,0.0100872,0.0127809,0.0,0.0,0.0,0.0
1788,2016-12-14 12:00:00,0.791752,0.318176,0.729719,0.185886,0.0,0.0,0.0,0.0
1789,2016-12-14 13:00:00,0.5497449999999999,0.28541300000000003,1.09538,0.30235100000000004,0.0,0.0,0.0,0.0
1790,2016-12-14 14:00:00,0.468604,0.580087,0.927038,0.011148200000000002,0.0,0.0,0.0,0.0
1791,2016-12-14 15:00:00,0.764375,0.196846,0.0179537,0.66627,0.0,0.0,0.0,0.0
1792,2016-12-14 16:00:00,0.8406450000000001,0.0434047,0.649034,0.328627,0.0,0.0,0.0,0.0
1793,2016-12-14 17:00:00,0.8475299999999999,1.28292,0.908268,0.188893,0.0,0.0,0.0,0.0
1794,2016-12-14 18:00:00,0.8919159999999999,0.06564,0.4593640000000001,1.5001799999999998,0.0,0.0,0.0,0.0
1795,2016-12-14 19:00:00,0.454464,0.986845,0.130898,0.303917,0.0,0.0,0.0,0.0
1796,2016-12-14 20:00:00,0.875395,1.2748700000000002,0.299105,0.622689,0.0,0.0,0.0,0.0
1797,2016-12-14 21:00:00,0.0439201,0.764552,0.192158,0.338013,0.0,0.0,0.0,0.0
1798,2016-12-14 22:00:00,1.48929,0.259329,0.0109077,0.136267,0.0,0.0,0.0,0.0
1799,2016-12-14 23:00:00,0.343857,0.345589,0.141908,0.224353,0.0,0.0,0.0,0.0
1800,2016-12-15 00:00:00,0.8465280000000001,1.87554,0.756895,0.447443,0.0,0.0,0.0,0.0
1801,2016-12-15 01:00:00,0.302562,0.199828,0.463413,0.106407,0.0,0.0,0.0,0.0
1802,2016-12-15 02:00:00,0.00120994,0.25258800000000003,0.269007,0.15705,0.0,0.0,0.0,0.0
1803,2016-12-15 03:00:00,0.188927,0.0137724,1.77531,1.02488,0.0,0.0,0.0,0.0
1804,2016-12-15 04:00:00,0.16587000000000002,0.617897,0.473816,0.594408,0.0,0.0,0.0,0.0
1805,2016-12-15 05:00:00,0.6422399999999999,0.15166400000000002,0.383622,0.0304364,0.0,0.0,0.0,0.0
1806,2016-12-15 06:00:00,2.76741,0.7991020000000001,0.24564,0.187788,0.0,0.0,0.0,0.0
1807,2016-12-15 07:00:00,0.12944,0.4615260000000001,0.6412800000000001,1.46066,0.0,0.0,0.0,0.0
1808,2016-12-15 08:00:00,0.133473,0.0813144,1.62813,0.4919060000000001,0.0,0.0,0.0,0.0
1809,2016-12-15 09:00:00,2.69535,0.539481,1.15169,0.245826,0.0,0.0,0.0,0.0
1810,2016-12-15 10:00:00,0.273108,0.386387,0.576126,0.828348,0.0,0.0,0.0,0.0
