,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly,Methylosmolene_cum_sum,Chlorodinine_cum_sum,AGOC_3A_cum_sum,Appluimonia_cum_sum,Methylosmolene_cube,Chlorodinine_cube,AGOC_3A_cube,Appluimonia_cube,Methylosmolene_square_root,Chlorodinine_square_root,AGOC_3A_square_root,Appluimonia_square_root
1253,2016-08-23 05:00:00,0.578513,0.499065,0.167391,0.158909,0.0,0.0,0.0,0.0,570.91885179,473.94534042,569.02434463,445.27895289,0.1936151637,0.1243000605,0.0046902535,0.0040127812,0.7606004206999999,0.7064453270000001,0.4091344522,0.3986339173
1254,2016-08-23 06:00:00,0.124141,0.333608,0.146367,0.0562638,0.0,0.0,0.0,0.0,581.31688769,474.27894842,559.97686647,445.33521669,0.0019131354,0.0371286681,0.0031356640000000002,0.0001781095,0.35233648689999997,0.5775880885,0.3825794035,0.2371999157
1255,2016-08-23 07:00:00,0.297987,0.776722,0.129395,0.640021,0.0,0.0,0.0,0.0,571.50066379,475.05567042,569.44612363,445.97523769,0.0264601288,0.4685941031000001,0.0021664690000000003,0.2621698056,0.5458818553,0.8813183306999999,0.35971516509999996,0.8000131249
1256,2016-08-23 08:00:00,0.531246,0.43091899999999994,0.31033299999999997,0.100604,0.0,0.0,0.0,0.0,572.03190979,475.48658942,569.75645663,446.07584169,0.1499294746,0.0800178596,0.0298871071,0.0010182297,0.7288662429,0.6564442093999999,0.5570753988,0.3171813361
1257,2016-08-23 09:00:00,0.46143199999999995,0.499805,1.0492,0.181251,0.0,0.0,0.0,0.0,581.87081579,475.98639442,561.27813787,446.25709269,0.09824786640000001,0.124853807,1.1549810155,0.0059544443,0.6792878623999999,0.7069688819000001,1.0243046422,0.4257358336
1258,2016-08-23 10:00:00,0.208431,0.15826500000000002,0.523716,0.19036199999999998,0.0,0.0,0.0,0.0,582.07924679,476.14465942,561.80185387,446.44745469,0.0090549683,0.0039641917,0.14364401200000002,0.006898279300000001,0.4565424405,0.39782533859999997,0.7236822506999999,0.4363049392
1259,2016-08-23 11:00:00,1.03954,0.55412,0.464318,0.477753,0.0,0.0,0.0,0.0,573.65317279,476.69877942,570.84104363,446.92520769,1.1233720521,0.1701419777,0.10010287720000001,0.1090461328,1.0195783442,0.7443923697,0.6814088347,0.6911967882000001
1260,2016-08-23 12:00:00,0.897833,0.10736500000000004,0.0824845,0.0147127,0.0,0.0,0.0,0.0,574.55100579,476.80614442,570.92352813,446.93992039,0.7237468587,0.0012376225,0.0005611992,3.1848e-06,0.9475405004999999,0.3276659885,0.28720114900000004,0.1212959191
1261,2016-08-23 13:00:00,0.329409,0.365279,0.8714940000000001,0.026020299999999996,0.0,0.0,0.0,0.0,574.88041479,477.17142342,571.79502213,446.96594069,0.035744265899999995,0.0487387196,0.6619012546999999,1.76172e-05,0.5739416347,0.6043831566,0.9335384298,0.16130809029999998
1262,2016-08-23 14:00:00,0.208186,0.00542211,0.548903,0.17138,0.0,0.0,0.0,0.0,575.08860079,477.17684553,572.34392513,447.13732069,0.0090230749,1.5939999999999998e-07,0.1653814568,0.0050336199,0.4562740405,0.0736349781,0.7408798823,0.4139806759
1263,2016-08-23 15:00:00,0.148559,0.286517,0.528838,0.441557,0.0,0.0,0.0,0.0,575.23715979,477.46336253,572.87276313,447.57887769,0.0032786639,0.0235207511,0.14789992789999998,0.08609150939999999,0.3854335222,0.5352728276000001,0.7272124861,0.6644975545
1264,2016-08-23 16:00:00,1.24247,0.281605,0.564616,0.19869900000000001,0.0,0.0,0.0,0.0,576.47962979,477.74496753,573.43737913,447.77757669,1.9180403263999999,0.022331664,0.1799946277,0.0078448934,1.1146613835999999,0.5306646776,0.7514093425,0.4457566601
1265,2016-08-23 17:00:00,0.339414,0.443101,0.14524700000000001,0.195181,0.0,0.0,0.0,0.0,576.81904379,478.18806853,573.58262613,447.97275769,0.0391011253,0.08699778400000001,0.0030642311,0.0074355417,0.5825924819,0.6656583208,0.3811128442,0.4417929379
1266,2016-08-23 18:00:00,0.551506,0.323875,0.23906100000000002,0.300658,0.0,0.0,0.0,0.0,577.37054979,478.51194353,573.82168713,448.27341569,0.1677454407,0.0339728732,0.0136623748,0.02717805,0.7426344995999999,0.5691001669,0.48893864649999996,0.5483228976
1267,2016-08-23 19:00:00,0.777502,0.361021,0.0111692,0.438224,0.0,0.0,0.0,0.0,586.12861279,478.87296453,564.19753393,448.71163969,0.47000723640000003,0.0470540917,1.3934e-06,0.0841566571,0.8817607384999999,0.6008502309,0.1056844359,0.6619848940999999
1268,2016-08-23 20:00:00,0.136966,1.06374,0.0990646,0.346721,0.0,0.0,0.0,0.0,577.84752679,479.93670453,573.99816003,449.05836069,0.002569439,1.2036673248999998,0.0009721997,0.0416812217,0.37008917840000005,1.0313777194,0.3147452938,0.5888301962
1269,2016-08-23 21:00:00,0.9336040000000001,0.00193875,0.115424,0.36551100000000003,0.0,0.0,0.0,0.0,578.78113079,479.93864328,574.11358403,449.42387169,0.8137445844000001,7.3e-09,0.0015377593,0.048831645,0.9662318562,0.0440312389,0.33974107789999997,0.6045750574000001
1270,2016-08-23 22:00:00,0.387755,0.233592,0.182782,0.39010700000000004,0.0,0.0,0.0,0.0,579.16888579,480.17223528,574.29636603,449.81397869,0.058300492,0.0127459994,0.0061066113,0.0593678375,0.6226997671,0.4833135628,0.42753011590000006,0.6245854625
1271,2016-08-23 23:00:00,0.0667481,0.6079829999999999,0.06380090000000001,0.163181,0.0,0.0,0.0,0.0,579.23563389,480.78021828,574.36016693,449.97715969,0.0002973834,0.2247368597,0.00025970510000000003,0.0043451900000000005,0.2583565366,0.7797326465000001,0.25258840039999997,0.40395668079999997
1272,2016-08-24 00:00:00,0.0479971,0.149351,0.11417000000000001,0.53509,0.0,0.0,0.0,0.0,579.28363099,480.92956928,574.47433693,450.51224969,0.00011057200000000001,0.0033313818000000003,0.0014881818000000002,0.1532076688,0.2190824046,0.386459571,0.3378905148,0.7314984620999999
1273,2016-08-24 01:00:00,0.242664,0.45244300000000004,0.371154,0.143062,0.0,0.0,0.0,0.0,579.52629499,481.38201228,574.84549093,450.65531169,0.0142894679,0.0926171942,0.0511284275,0.0029280122000000003,0.4926093787,0.6726388333000001,0.6092240967,0.3782353765
1274,2016-08-24 02:00:00,0.09202869999999999,0.01171,0.0727515,0.377415,0.0,0.0,0.0,0.0,579.61832369,481.39372228,574.91824243,451.03272669,0.000779417,1.6057e-06,0.0003850577,0.0537597785,0.3033623246,0.1082127534,0.2697248598,0.6143411105000001
1275,2016-08-24 03:00:00,0.48535900000000004,0.124634,0.285421,0.349244,0.0,0.0,0.0,0.0,580.10368269,481.51835628,575.20366343,451.38197069,0.1143376499,0.0019360189000000002,0.0232518638,0.0425977697,0.6966771131999999,0.35303540899999997,0.5342480696999999,0.5909686963
1276,2016-08-24 04:00:00,0.9194319999999999,0.4326930000000001,0.230553,0.9216040000000001,0.0,0.0,0.0,0.0,581.02311469,481.95104928,575.43421643,452.30357469,0.7772466246999999,0.081010182,0.0122549723,0.7827679819000001,0.9588701685,0.6577940407,0.4801593486,0.9600020833
1277,2016-08-24 05:00:00,0.169632,0.37159699999999996,0.20246199999999998,0.7884760000000001,0.0,0.0,0.0,0.0,581.19274669,482.32264628,575.63667843,453.09205069,0.0048811634,0.0513117229,0.0082990918,0.4901911158,0.4118640552,0.6095875654999999,0.44995777579999996,0.8879617109000001
1278,2016-08-24 06:00:00,0.27410999999999996,0.04834840000000002,0.29238400000000003,0.201904,0.0,0.0,0.0,0.0,590.13487776,482.37099468,569.31672863,453.29395469,0.020595609,0.0001130177,0.024995441400000002,0.008230662,0.5235551547,0.219882696,0.5407254386,0.4493372898
1279,2016-08-24 07:00:00,0.0607814,0.154877,0.8562129999999999,0.09493430000000001,0.0,0.0,0.0,0.0,581.37766909,482.52587168,577.81717143,453.38888899,0.0002245495,0.0037150168,0.6276903508,0.0008555974000000001,0.2465388408,0.3935441525,0.9253177833,0.30811410219999996
1280,2016-08-24 08:00:00,0.0317147,0.196367,0.5266430000000001,0.0729427,0.0,0.0,0.0,0.0,581.40938379,482.72223868,578.34381443,453.46183169,3.18993e-05,0.0075719113,0.1460659367,0.0003881017,0.17808621510000003,0.4431331628,0.7257017294,0.2700790625
1281,2016-08-24 09:00:00,0.347723,0.301902,0.341431,0.0666447,0.0,0.0,0.0,0.0,591.75220776,483.02414068,570.09788763,453.52847639,0.0420436347,0.0275168027,0.0398023624,0.0002960035,0.5896804219,0.5494560947,0.5843209734,0.25815634800000004
1282,2016-08-24 10:00:00,0.206801,0.54065,0.27883800000000003,0.00532721,0.0,0.0,0.0,0.0,591.95900876,483.56479068,570.37672563,453.53380360000006,0.008844186700000001,0.15803330470000002,0.0216798302,1.512e-07,0.4547537795,0.7352890588000001,0.5280511339,0.0729877387
1283,2016-08-24 11:00:00,0.223958,0.74361,0.292195,0.368201,0.0,0.0,0.0,0.0,582.30320479,484.30840068,578.93602633,453.9020046,0.011233103000000001,0.4111834863,0.0249470008,0.049917737300000015,0.47324201,0.8623282438000001,0.5405506452000001,0.6067956822999999
1284,2016-08-24 12:00:00,0.43312799999999996,0.00598145,0.59313,0.172025,0.0,0.0,0.0,0.0,582.73633279,484.31438213,579.52915633,454.0740296,0.0812547541,2.14e-07,0.2086650302,0.005090667100000001,0.6581246083,0.0773398345,0.7701493362,0.4147589661
1285,2016-08-24 13:00:00,0.522063,0.6072420000000001,0.67684,0.10771300000000003,0.0,0.0,0.0,0.0,583.25839579,484.92162413,580.20599633,454.1817426,0.1422881537,0.2239161436,0.3100687871,0.001249696,0.7225392723,0.7792573387999999,0.8227028625,0.32819658739999996
1286,2016-08-24 14:00:00,0.6337430000000001,0.310873,0.345315,0.2784,0.0,0.0,0.0,0.0,583.89213879,485.23249713,580.55131133,454.4601426,0.2545303215,0.0300433953,0.0411762064,0.0215778263,0.7960797699000001,0.5575598623,0.5876350909,0.5276362383000001
1287,2016-08-24 15:00:00,0.16825,0.561752,0.9958520000000001,0.0115732,0.0,0.0,0.0,0.0,584.06038879,485.79424913,581.54716333,454.47171579999997,0.0047628315,0.1772694437,0.9876075463,1.5501e-06,0.410182886,0.7495011674000001,0.9979238448,0.1075788083
1288,2016-08-24 16:00:00,0.44468599999999997,0.0603342,0.11461099999999999,0.049213099999999996,0.0,0.0,0.0,0.0,584.50507479,485.85458333,581.66177433,454.5209289,0.08793471700000001,0.0002196295,0.0015054936,0.0001191906,0.6668478086999999,0.24563020989999998,0.33854246409999994,0.22184025780000002
1289,2016-08-24 17:00:00,0.245498,0.21556399999999998,0.0761981,0.826253,0.0,0.0,0.0,0.0,584.75057279,486.07014733,581.73797243,455.3471819,0.0147959848,0.0100167931,0.0004424176,0.5640779821,0.4954775474,0.4642887033,0.2760400333,0.9089845983
1290,2016-08-24 18:00:00,0.600538,0.476275,0.499065,0.039907099999999994,0.0,0.0,0.0,0.0,585.35111079,486.54642233,582.23703743,455.38708899999995,0.2165815612,0.1080372092,0.1243000605,6.35551e-05,0.7749438689,0.6901267998999999,0.7064453270000001,0.199767615
1291,2016-08-24 19:00:00,0.897553,0.0479643,0.07740830000000001,0.056840999999999996,0.0,0.0,0.0,0.0,594.92149676,486.59438663,573.89909543,455.44392999999997,0.7230699424,0.0001103454,0.0004638340000000001,0.0001836475,0.947392738,0.2190075341,0.27822347129999997,0.2384135063
1292,2016-08-24 20:00:00,0.11689400000000001,0.282355,0.459088,0.337465,0.0,0.0,0.0,0.0,586.24550679,486.87674163,583.21417543,455.78139500000003,0.0015972638,0.0225105677,0.0967582094,0.0384314005,0.34189764549999996,0.5313708686,0.6775603294,0.5809173779
1293,2016-08-24 21:00:00,0.312909,0.703484,0.41948199999999997,0.144082,0.0,0.0,0.0,0.0,586.55841579,487.58022563,583.63365743,455.92547699999994,0.0306375592,0.3481470126,0.0738142123,0.0029910880000000003,0.5593826955,0.8387395304999999,0.6476743009,0.37958134829999995
1294,2016-08-24 22:00:00,0.19683299999999998,0.564616,0.313069,0.31011,0.0,0.0,0.0,0.0,586.75524879,488.14484163,583.94672643,456.235587,0.007625946200000002,0.1799946277,0.0306845811,0.029822724300000002,0.4436586526,0.7514093425,0.559525692,0.5568752104
1295,2016-08-24 23:00:00,0.470555,1.18065,0.0234406,0.3859010000000001,0.0,0.0,0.0,0.0,587.22580379,489.32549163,583.97016703,456.621488,0.10419123300000001,1.6457486759000002,1.28797e-05,0.0574682155,0.6859701159999999,1.0865771947,0.1531032331,0.6212093045
1296,2016-08-25 00:00:00,0.173846,0.104282,0.10459700000000001,0.37629,0.0,0.0,0.0,0.0,587.39964979,489.42977363,584.07476403,456.99777800000004,0.005254048900000001,0.0011340392,0.0011443469,0.053280468,0.4169484381,0.32292723640000004,0.3234145946,0.613424812
1297,2016-08-25 01:00:00,0.9049709999999999,0.0248732,0.479509,0.00139091,0.0,0.0,0.0,0.0,588.30462079,489.45464683,584.55427303,456.99916891,0.7411463720999999,1.53885e-05,0.1102529678,2.7e-09,0.9512996373,0.15771239650000002,0.6924658835999999,0.0372949058
1298,2016-08-25 02:00:00,0.9416459999999999,0.6791689999999999,1.02159,0.965074,0.0,0.0,0.0,0.0,589.24626679,490.13381583,585.57586303,457.96424291,0.8349548615000001,0.313280645,1.066178448,0.8988388728000001,0.9703844599,0.8241171033,1.0107373546,0.9823817995
1299,2016-08-25 03:00:00,0.250793,0.334093,0.916522,0.31514000000000003,0.0,0.0,0.0,0.0,589.49705979,490.46790883,586.49238503,458.27938291,0.0157741596,0.037290836800000005,0.7698900066000001,0.031297568000000005,0.5007923721,0.5780077854,0.9573515551,0.5613733161000001
1300,2016-08-25 04:00:00,0.00920197,0.256938,0.461697,0.13583800000000001,0.0,0.0,0.0,0.0,589.50626176,490.72484683,586.95408203,458.41522091,7.792e-07,0.0169623108,0.0984172346,0.0025064776,0.0959268993,0.5068905207000001,0.6794828916,0.3685620708
1301,2016-08-25 05:00:00,0.354506,0.166224,0.21113600000000002,0.0205852,0.0,0.0,0.0,0.0,589.86076776,490.89107083,587.16521803,458.43580611,0.044552365700000006,0.0045928386,0.0094121073,8.723000000000001e-06,0.5954040645,0.40770577630000004,0.4594953754,0.14347543340000002
1302,2016-08-25 06:00:00,0.657238,0.00508619,1.32428,0.280606,0.0,0.0,0.0,0.0,599.44569006,490.89615702,576.96095843,458.71641211,0.28390170200000003,1.3160000000000001e-07,2.3224130353,0.022094839900000003,0.8107021648,0.07131752940000001,1.1507736528,0.5297225689
1303,2016-08-25 07:00:00,0.9407139999999999,0.40923699999999996,0.2495030000000001,1.10022,0.0,0.0,0.0,0.0,591.07559176,491.30539402,588.18345703,459.81663211,0.8324781092,0.0685369347,0.0155319976,1.3317987597,0.969904119,0.6397163434,0.49950275270000005,1.0489137238
1304,2016-08-25 08:00:00,0.328893,0.392402,0.8947700000000001,0.791837,0.0,0.0,0.0,0.0,591.40448476,491.69779602,589.07822703,460.60846911,0.0355765549,0.06042179690000001,0.7163648098000001,0.496486419,0.5734919354,0.6264199869,0.9459228298,0.8898522349
1305,2016-08-25 09:00:00,0.0920812,0.252707,0.021190900000000002,0.819566,0.0,0.0,0.0,0.0,600.21821026,491.95050302,578.36500533,461.42803511,0.0007807517,0.0161380782,9.5159e-06,0.5504929985,0.30344884250000004,0.5026997115999999,0.1455709449,0.9052988457
1306,2016-08-25 10:00:00,0.422833,0.274463,0.278826,0.0316428,0.0,0.0,0.0,0.0,600.64104326,492.22496602,578.64383133,461.45967791,0.075597359,0.020675280900000002,0.0216770313,3.16829e-05,0.6502561034000001,0.5238921645,0.5280397712,0.177884232
1307,2016-08-25 11:00:00,0.6883,0.0143065,0.5686680000000001,0.455437,0.0,0.0,0.0,0.0,592.64730876,492.23927252,590.16374833,461.91511491,0.32608686740000004,2.9282e-06,0.1838977312,0.0944680455,0.8296384754999999,0.1196097822,0.7541007890000001,0.6748607264
1308,2016-08-25 12:00:00,0.226758,0.08498710000000001,0.06990160000000001,0.135185,0.0,0.0,0.0,0.0,592.87406676,492.32425962,590.23364993,462.05029991,0.0116597128,0.0006138454,0.0003415556,0.0024705037,0.4761911381,0.2915254706,0.26438910720000003,0.3676751283
1309,2016-08-25 13:00:00,0.359099,0.267811,0.2316550000000001,0.0934685,0.0,0.0,0.0,0.0,593.23316576,492.59207062,590.46530493,462.14376841,0.0463065672,0.0192081365,0.012431543,0.0008165745,0.5992486963,0.5175045894,0.4813055163,0.3057261847
1310,2016-08-25 14:00:00,0.0613183,0.369185,0.596567,0.0624174,0.0,0.0,0.0,0.0,593.29448406,492.96125562,591.06187193,462.20618581,0.0002305528,0.050319016200000004,0.2123135334,0.0002431739,0.2476253218,0.6076059578,0.7723774984,0.2498347454
1311,2016-08-25 15:00:00,0.039210699999999994,0.00201392,0.203988,0.237709,0.0,0.0,0.0,0.0,593.33369476,492.96326954,591.26585993,462.44389481,6.0285600000000004e-05,8.199999999999999e-09,0.0084881659,0.0134318822,0.19801691850000003,0.04487672,0.4516503072,0.4875540996
1312,2016-08-25 16:00:00,0.326414,0.0263538,0.803326,0.292258,0.0,0.0,0.0,0.0,593.66010876,492.98962334,592.06918593,462.73615281,0.0347781385,1.83033e-05,0.5184125063,0.0249631407,0.5713265265999999,0.1623385352,0.8962845530000001,0.5406089159
1313,2016-08-25 17:00:00,0.22594699999999998,0.0380822,0.47581,0.147695,0.0,0.0,0.0,0.0,593.88605576,493.02770554,592.54499593,462.88384781,0.0115350568,5.52289e-05,0.1077210792,0.0032217911,0.4753388265,0.1951466116,0.6897898231,0.38431107189999997
1314,2016-08-25 18:00:00,0.137888,0.286141,0.259443,0.34175700000000003,0.0,0.0,0.0,0.0,594.02394376,493.31384654,592.80443893,463.22560481,0.0026216784000000003,0.0234282728,0.0174632822,0.0399164818,0.3713327349,0.5349214896,0.5093554751,0.5845998632
1315,2016-08-25 19:00:00,0.327798,0.247957,0.51805,0.11786400000000001,0.0,0.0,0.0,0.0,602.47482486,493.56180354,582.75508743,463.34346881,0.0352223962,0.0152450594,0.1390320845,0.0016373576,0.5725364617,0.4979528090000001,0.7197569034,0.34331326799999995
1316,2016-08-25 20:00:00,0.06832819999999999,0.08514669999999999,0.273996,0.8488040000000001,0.0,0.0,0.0,0.0,594.98982496,493.64695024,593.24524293,464.19227281,0.0003190068,0.0006173102,0.0205699231,0.6115363159,0.26139663350000003,0.2917990747,0.5234462723000001,0.9213055953
1317,2016-08-25 21:00:00,0.10113,0.397571,0.819594,0.220342,0.0,0.0,0.0,0.0,595.09095496,494.04452124,594.06483693,464.41261481,0.0010342845,0.0628411457,0.5505494222,0.010697735600000001,0.31800943379999996,0.6305323147999999,0.9053143101,0.46940600759999995
1318,2016-08-25 22:00:00,0.9978520000000001,0.30145900000000003,0.621081,0.225516,0.0,0.0,0.0,0.0,596.08880696,494.34598024,594.68591793,464.63813081,0.9935698318,0.027395848900000002,0.239576784,0.0114691724,0.9989254226,0.5490528208000001,0.7880869240999999,0.4748852493
1319,2016-08-25 23:00:00,0.549037,0.6228319999999999,0.123481,0.100436,0.0,0.0,0.0,0.0,596.63784396,494.96881224,594.80939893,464.73856681,0.1655026068,0.2416088027,0.0018827836,0.0010131371000000001,0.7409703098,0.7891970603,0.35139863400000004,0.3169163928
1320,2016-08-26 00:00:00,0.0831921,0.45773,0.317295,0.740767,0.0,0.0,0.0,0.0,596.72103606,495.42654224,595.12669393,465.47933381,0.0005757663,0.0959021033,0.0319440286,0.4064853341,0.2884304076,0.6765574625,0.5632894460000001,0.8606782209
1321,2016-08-26 01:00:00,0.958693,0.220648,0.72106,0.11873199999999999,0.0,0.0,0.0,0.0,597.67972906,495.64719024,595.84775393,465.59806581,0.8811273239,0.010742367,0.37489894020000003,0.0016737992000000002,0.9791286943,0.46973183840000005,0.8491525187000001,0.3445751007
1322,2016-08-26 02:00:00,0.13063699999999998,0.051445000000000005,0.48173999999999995,0.39996,0.0,0.0,0.0,0.0,597.81036606,495.69863524,596.32949393,465.99802581,0.0022294544,0.00013615370000000002,0.11179905300000001,0.06398080190000001,0.3614374081,0.2268149025,0.6940749239,0.6324239085000001
1323,2016-08-26 03:00:00,0.40218400000000004,0.07751960000000001,0.19581800000000002,0.273987,0.0,0.0,0.0,0.0,598.21255006,495.77615484,596.52531193,466.27201281,0.0650540542,0.0004658376,0.0075085803000000005,0.0205678962,0.6341797852000001,0.27842341859999997,0.44251327659999995,0.5234376754
1324,2016-08-26 04:00:00,0.161984,0.564314,0.7990659999999999,0.534097,0.0,0.0,0.0,0.0,598.37453406,496.34046884,597.32437793,466.80610981,0.0042502684,0.1797059573,0.5102088128,0.1523562995,0.40247235929999997,0.7512083598999999,0.8939049165999999,0.7308194031
1325,2016-08-26 05:00:00,0.413918,1.0139200000000002,0.185967,0.149395,0.0,0.0,0.0,0.0,598.78845206,497.35438884,597.51034493,466.95550481,0.0709157889,1.0423439964,0.006431431600000001,0.003334327,0.6433645934000001,1.0069359463,0.4312389129,0.3865164938
1326,2016-08-26 06:00:00,0.23976799999999998,0.784393,0.768736,0.543359,0.0,0.0,0.0,0.0,605.22670906,498.13878184,587.93395403,467.49886381,0.0137839491,0.4826153467,0.4542884119,0.1604207694,0.48966110729999995,0.8856596412000001,0.8767759120999999,0.7371288897
1327,2016-08-26 07:00:00,0.306129,0.632748,0.097972,0.13460999999999998,0.0,0.0,0.0,0.0,599.75181906,498.77152984,597.67642293,467.63347381,0.0286888684,0.2533333367,0.0009403855,0.0024391133,0.5532892553000001,0.795454587,0.3130047923,0.3668923548
1328,2016-08-26 08:00:00,0.37431,0.15826300000000001,0.265872,0.117801,0.0,0.0,0.0,0.0,600.12612906,498.92979284,597.94229493,467.75127481,0.052443816500000004,0.0039640414,0.0187939388,0.0016347334,0.6118087937000001,0.3978228249,0.5156277727,0.3432215028
1329,2016-08-26 09:00:00,0.876941,0.26095999999999997,0.45341000000000004,0.777675,0.0,0.0,0.0,0.0,607.66597306,499.19075284,589.53163703,468.52894981,0.6743900062999999,0.017771407700000002,0.0932123126,0.4703210466,0.9364512801,0.5108424415,0.6733572603,0.8818588321999999
