,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly
1365,2016-08-27 21:00:00,0.493391,0.648329,0.105069,0.178896,0.0,0.0,0.0,0.0
1366,2016-08-27 22:00:00,0.693044,0.7088979999999999,0.581685,0.470901,0.0,0.0,0.0,0.0
1367,2016-08-27 23:00:00,0.749055,0.388567,0.301396,0.460486,0.0,0.0,0.0,0.0
1368,2016-08-28 00:00:00,0.614209,0.6200600000000001,0.290246,0.142148,0.0,0.0,0.0,0.0
1369,2016-08-28 01:00:00,0.209808,0.06871160000000001,0.0130079,0.823248,0.0,0.0,0.0,0.0
1370,2016-08-28 02:00:00,0.23078,0.503167,0.24845,0.0226476,0.0,0.0,0.0,0.0
1371,2016-08-28 03:00:00,0.780643,0.173282,0.119405,0.225516,0.0,0.0,0.0,0.0
1372,2016-08-28 04:00:00,0.41565,1.14726,0.0118377,0.00742587,0.0,0.0,0.0,0.0
1373,2016-08-28 05:00:00,0.118395,0.224118,0.595169,0.310714,0.0,0.0,0.0,0.0
1374,2016-08-28 06:00:00,0.65037,0.277329,0.08028989999999997,0.83581,0.0,0.0,0.0,0.0
1375,2016-08-28 07:00:00,0.269487,0.305993,0.0303801,0.190284,0.0,0.0,0.0,0.0
1376,2016-08-28 08:00:00,0.117051,0.423012,0.195917,0.124736,0.0,0.0,0.0,0.0
1377,2016-08-28 09:00:00,0.342409,0.157078,0.6697529999999999,1.05542,0.0,0.0,0.0,0.0
1378,2016-08-28 10:00:00,0.05804740000000001,0.273373,0.292572,0.694906,0.0,0.0,0.0,0.0
1379,2016-08-28 11:00:00,0.454875,0.1203,0.420478,0.298397,0.0,0.0,0.0,0.0
1380,2016-08-28 12:00:00,0.411029,0.5840069999999999,0.186635,0.858856,0.0,0.0,0.0,0.0
1381,2016-08-28 13:00:00,0.699121,0.600943,0.13014,0.244692,0.0,0.0,0.0,0.0
1382,2016-08-28 14:00:00,0.329506,0.162627,0.569933,0.230675,0.0,0.0,0.0,0.0
1383,2016-08-28 15:00:00,0.126825,0.791381,0.10837,0.0506904,0.0,0.0,0.0,0.0
1384,2016-08-28 16:00:00,0.00857078,0.317013,0.210565,0.435926,0.0,0.0,0.0,0.0
1385,2016-08-28 17:00:00,0.74062,0.389693,0.13888599999999998,0.390651,0.0,0.0,0.0,0.0
1386,2016-08-28 18:00:00,0.6501939999999999,0.12486400000000003,0.5151720000000001,0.408501,0.0,0.0,0.0,0.0
1387,2016-08-28 19:00:00,0.454051,0.0102552,0.971266,0.7304970000000001,0.0,0.0,0.0,0.0
1388,2016-08-28 20:00:00,0.324485,0.0057368,0.148312,0.715534,0.0,0.0,0.0,0.0
1389,2016-08-28 21:00:00,0.225675,0.205891,0.17918399999999998,0.0542001,0.0,0.0,0.0,0.0
1390,2016-08-28 22:00:00,0.305448,0.917744,0.569933,0.249066,0.0,0.0,0.0,0.0
1391,2016-08-28 23:00:00,0.0430643,0.188478,0.236172,0.177652,0.0,0.0,0.0,0.0
1392,2016-08-29 00:00:00,0.048128500000000005,0.5545329999999999,0.8082,0.106933,0.0,0.0,0.0,0.0
1393,2016-08-29 01:00:00,0.260712,0.164535,0.107672,0.0713001,0.0,0.0,0.0,0.0
1394,2016-08-29 02:00:00,0.050318,0.0941425,0.31977300000000003,0.26700300000000005,0.0,0.0,0.0,0.0
1395,2016-08-29 03:00:00,0.122795,0.656064,0.7912899999999999,0.27101,0.0,0.0,0.0,0.0
1396,2016-08-29 04:00:00,0.344536,0.394018,0.218596,0.248698,0.0,0.0,0.0,0.0
1397,2016-08-29 05:00:00,0.104061,0.152092,0.155678,0.58,0.0,0.0,0.0,0.0
1398,2016-08-29 06:00:00,0.285355,0.120163,0.163366,0.0110598,0.0,0.0,0.0,0.0
1399,2016-08-29 07:00:00,0.0863062,0.0667481,0.5928329999999999,0.31779,0.0,0.0,0.0,0.0
1400,2016-08-29 08:00:00,0.8783540000000001,0.550158,0.250392,0.170552,0.0,0.0,0.0,0.0
1401,2016-08-29 09:00:00,1.17221,0.746786,0.413106,0.6178359999999999,0.0,0.0,0.0,0.0
1402,2016-08-29 10:00:00,0.0911902,0.861941,0.135571,0.373968,0.0,0.0,0.0,0.0
1403,2016-08-29 11:00:00,0.0756155,0.261579,0.7061970000000001,0.636286,0.0,0.0,0.0,0.0
1404,2016-08-29 12:00:00,0.07693610000000001,0.691203,0.363081,0.315465,0.0,0.0,0.0,0.0
1405,2016-08-29 13:00:00,0.359695,0.303103,0.34984,0.335029,0.0,0.0,0.0,0.0
1406,2016-08-29 14:00:00,0.0389183,0.071719,0.42602,0.139598,0.0,0.0,0.0,0.0
1407,2016-08-29 15:00:00,0.309888,0.568715,0.597518,0.419268,0.0,0.0,0.0,0.0
1408,2016-08-29 16:00:00,0.58298,0.135621,0.21976,0.216207,0.0,0.0,0.0,0.0
1409,2016-08-29 17:00:00,0.0260203,0.395892,0.43045,0.0805245,0.0,0.0,0.0,0.0
1410,2016-08-29 18:00:00,0.0236935,0.425108,0.0600661,0.939947,0.0,0.0,0.0,0.0
1411,2016-08-29 19:00:00,0.735329,0.140433,0.989958,0.599428,0.0,0.0,0.0,0.0
1412,2016-08-29 20:00:00,0.503616,0.173405,0.437767,0.191294,0.0,0.0,0.0,0.0
1413,2016-08-29 21:00:00,0.12833699999999998,0.294358,0.0511001,0.382091,0.0,0.0,0.0,0.0
1414,2016-08-29 22:00:00,0.00962184,0.439848,0.0357074,0.530729,0.0,0.0,0.0,0.0
1415,2016-08-29 23:00:00,0.7660279999999999,0.469134,0.178371,0.152197,0.0,0.0,0.0,0.0
1416,2016-08-30 00:00:00,0.7461949999999999,0.0643183,0.255826,0.393055,0.0,0.0,0.0,0.0
1417,2016-08-30 01:00:00,0.37634,0.322432,0.610255,0.416235,0.0,0.0,0.0,0.0
1418,2016-08-30 02:00:00,0.660488,0.460713,0.622084,0.0503921,0.0,0.0,0.0,0.0
1419,2016-08-30 03:00:00,0.8631270000000001,0.0767806,0.141179,0.0411663,0.0,0.0,0.0,0.0
1420,2016-08-30 04:00:00,0.699254,0.112857,0.542546,0.0370557,0.0,0.0,0.0,0.0
1421,2016-08-30 05:00:00,0.739707,0.446126,0.31255900000000003,1.19019,0.0,0.0,0.0,1.0
1422,2016-08-30 06:00:00,0.396259,0.6836720000000001,0.200084,0.249436,0.0,0.0,0.0,0.0
1423,2016-08-30 07:00:00,0.462873,0.425769,0.32932,0.26055700000000004,0.0,0.0,0.0,0.0
1424,2016-08-30 08:00:00,0.678838,0.0927792,0.130127,0.287707,0.0,0.0,0.0,0.0
1425,2016-08-30 09:00:00,0.426669,0.762799,0.222084,0.314216,0.0,0.0,0.0,0.0
1426,2016-08-30 10:00:00,0.208737,0.09151,0.641537,0.0412635,0.0,0.0,0.0,0.0
1427,2016-08-30 11:00:00,0.955754,0.05781910000000001,0.122614,1.28671,0.0,0.0,0.0,1.0
1428,2016-08-30 12:00:00,0.0366529,0.0306143,0.723069,0.414624,0.0,0.0,0.0,0.0
1429,2016-08-30 13:00:00,0.0112653,0.219158,0.229471,0.0894385,0.0,0.0,0.0,0.0
1430,2016-08-30 14:00:00,0.193527,0.186879,0.270669,0.223904,0.0,0.0,0.0,0.0
1431,2016-08-30 15:00:00,0.382736,0.794964,0.128959,0.48971,0.0,0.0,0.0,0.0
1432,2016-08-30 16:00:00,0.197468,0.135403,0.763128,0.28972800000000004,0.0,0.0,0.0,0.0
1433,2016-08-30 17:00:00,0.183977,0.979681,0.152598,0.98298,0.0,0.0,0.0,0.0
1434,2016-08-30 18:00:00,0.180048,0.204636,0.00907342,0.276238,0.0,0.0,0.0,0.0
1435,2016-08-30 19:00:00,0.630726,0.591102,0.308585,0.142943,0.0,0.0,0.0,0.0
1436,2016-08-30 20:00:00,0.0917001,0.709348,0.0535271,0.00482912,0.0,0.0,0.0,0.0
1437,2016-08-30 21:00:00,0.7075640000000001,0.400689,0.029330900000000007,0.0687194,0.0,0.0,0.0,0.0
1438,2016-08-30 22:00:00,0.199924,0.28767600000000004,0.207512,0.549948,0.0,0.0,0.0,0.0
1439,2016-08-30 23:00:00,0.0420926,0.0377856,0.34436700000000003,0.399787,0.0,0.0,0.0,0.0
1440,2016-08-31 00:00:00,0.663829,0.109658,0.413742,0.126813,0.0,0.0,0.0,0.0
1441,2016-08-31 01:00:00,0.106925,0.144514,0.50965,0.70809,0.0,0.0,0.0,0.0
1442,2016-08-31 02:00:00,1.08332,0.442586,0.00538755,0.503796,0.0,0.0,0.0,0.0
1443,2016-08-31 03:00:00,0.746865,0.0674271,0.421334,0.259421,0.0,0.0,0.0,0.0
1444,2016-08-31 04:00:00,0.623743,0.752052,0.401383,0.688048,0.0,0.0,0.0,0.0
1445,2016-08-31 05:00:00,0.783199,0.0517724,0.647266,0.203275,0.0,0.0,0.0,0.0
1446,2016-08-31 06:00:00,0.920982,0.202463,0.246046,0.47212,0.0,0.0,0.0,0.0
1447,2016-08-31 07:00:00,0.116176,0.036691,0.026164,0.360993,0.0,0.0,0.0,0.0
1448,2016-08-31 08:00:00,0.307475,0.752607,0.705381,1.13269,0.0,0.0,0.0,0.0
1449,2016-08-31 09:00:00,0.509898,0.354506,0.617203,0.0636063,0.0,0.0,0.0,0.0
1450,2016-08-31 10:00:00,0.280637,0.6501359999999999,1.09231,0.55408,0.0,0.0,0.0,0.0
1451,2016-08-31 11:00:00,0.195667,0.0147468,0.00677285,0.469902,0.0,0.0,0.0,0.0
1452,2016-08-31 12:00:00,0.407171,0.0564817,0.741767,0.250917,0.0,0.0,0.0,0.0
1453,2016-08-31 13:00:00,0.430558,0.514712,0.24103,0.260073,0.0,0.0,0.0,0.0
1454,2016-08-31 14:00:00,0.569605,0.011134200000000002,0.0232264,0.3522,0.0,0.0,0.0,0.0
1455,2016-08-31 15:00:00,0.281074,0.269875,0.023558900000000004,0.264925,0.0,0.0,0.0,0.0
1456,2016-08-31 16:00:00,0.149793,0.491989,0.296537,0.232333,0.0,0.0,0.0,0.0
1457,2016-08-31 17:00:00,0.484176,0.266166,0.192932,0.16456600000000002,0.0,0.0,0.0,0.0
1458,2016-08-31 18:00:00,0.315745,0.69799,0.330344,0.0159042,0.0,0.0,0.0,0.0
1459,2016-08-31 19:00:00,0.123971,0.41466,0.296978,0.5586300000000001,0.0,0.0,0.0,0.0
1460,2016-08-31 20:00:00,0.689728,0.053148400000000005,0.247155,0.369587,0.0,0.0,0.0,0.0
1461,2016-08-31 21:00:00,0.311255,0.0313891,0.443433,0.293138,0.0,0.0,0.0,0.0
1462,2016-08-31 22:00:00,0.228558,0.217187,0.0970446,0.390344,0.0,0.0,0.0,0.0
1463,2016-08-31 23:00:00,0.260619,0.351181,0.226272,0.033781099999999994,0.0,0.0,0.0,0.0
1464,2016-12-01 00:00:00,0.485155,0.183959,0.08690010000000001,0.394688,0.0,0.0,0.0,0.0
1465,2016-12-01 01:00:00,0.655655,0.569277,0.207268,0.212379,0.0,0.0,0.0,0.0
1466,2016-12-01 02:00:00,0.35197,0.7573350000000001,0.117207,0.0313172,0.0,0.0,0.0,0.0
1467,2016-12-01 03:00:00,0.07306030000000001,0.153944,0.379068,0.609272,0.0,0.0,0.0,0.0
1468,2016-12-01 04:00:00,0.445128,0.150697,0.253728,0.679968,0.0,0.0,0.0,0.0
1469,2016-12-01 05:00:00,0.98465,0.5457350000000001,0.409413,0.359231,0.0,0.0,0.0,0.0
1470,2016-12-01 06:00:00,0.298389,0.623046,0.26305,1.00344,0.0,0.0,0.0,0.0
1471,2016-12-01 07:00:00,0.286571,0.0533121,0.204636,0.227462,0.0,0.0,0.0,0.0
1472,2016-12-01 08:00:00,0.251411,0.181772,0.544094,0.702134,0.0,0.0,0.0,0.0
1473,2016-12-01 09:00:00,0.162073,0.417492,0.0672974,0.197016,0.0,0.0,0.0,0.0
1474,2016-12-01 10:00:00,0.336102,0.10911400000000003,0.008765100000000001,0.387163,0.0,0.0,0.0,0.0
1475,2016-12-01 11:00:00,0.297923,0.313296,0.514046,0.208704,0.0,0.0,0.0,0.0
1476,2016-12-01 12:00:00,0.216788,0.00951802,0.326178,0.215363,0.0,0.0,0.0,0.0
1477,2016-12-01 13:00:00,0.111636,0.978458,0.205738,0.14953,0.0,0.0,0.0,0.0
1478,2016-12-01 14:00:00,0.5635979999999999,0.188347,0.660429,0.451957,0.0,0.0,0.0,0.0
1479,2016-12-01 15:00:00,0.607711,0.10236,0.298681,0.618788,0.0,0.0,0.0,0.0
1480,2016-12-01 16:00:00,0.375834,0.102352,0.148456,0.290907,0.0,0.0,0.0,0.0
1481,2016-12-01 17:00:00,0.7235010000000001,0.192486,0.0419242,0.154805,0.0,0.0,0.0,0.0
1482,2016-12-01 18:00:00,0.6122270000000001,0.0953943,0.393984,0.523844,0.0,0.0,0.0,0.0
1483,2016-12-01 19:00:00,0.153672,0.120955,0.27839,0.572192,0.0,0.0,0.0,0.0
1484,2016-12-01 20:00:00,0.423619,0.030233099999999995,0.5205,0.382804,0.0,0.0,0.0,0.0
1485,2016-12-01 21:00:00,0.4996310000000001,0.432584,0.728114,0.633522,0.0,0.0,0.0,0.0
1486,2016-12-01 22:00:00,0.00235953,0.15977,0.266259,0.0108882,0.0,0.0,0.0,0.0
1487,2016-12-01 23:00:00,0.296399,0.299311,0.70609,0.6877270000000001,0.0,0.0,0.0,0.0
1488,2016-12-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1489,2016-12-02 01:00:00,0.32999,0.384976,0.145602,0.718029,0.0,0.0,0.0,0.0
1490,2016-12-02 02:00:00,0.403957,0.524821,0.120113,0.243116,0.0,0.0,0.0,0.0
1491,2016-12-02 03:00:00,0.8214,0.23737,0.438969,0.184735,0.0,0.0,0.0,0.0
1492,2016-12-02 04:00:00,0.116769,0.526612,0.535316,0.443469,0.0,0.0,0.0,0.0
1493,2016-12-02 05:00:00,0.525075,0.688887,0.16130799999999998,0.919896,0.0,0.0,0.0,0.0
1494,2016-12-02 06:00:00,0.724873,1.04261,0.367446,0.30301100000000003,0.0,0.0,0.0,0.0
1495,2016-12-02 07:00:00,0.147562,0.7209180000000001,0.968752,0.0843173,0.0,0.0,0.0,0.0
1496,2016-12-02 08:00:00,0.112175,0.106233,0.462266,0.21225700000000006,0.0,0.0,0.0,0.0
1497,2016-12-02 09:00:00,1.21571,0.619688,0.202716,0.0118031,0.0,0.0,0.0,0.0
1498,2016-12-02 10:00:00,0.323811,0.610928,0.499955,0.37331,0.0,0.0,0.0,0.0
1499,2016-12-02 11:00:00,0.651291,0.6811649999999999,0.392849,0.350622,0.0,0.0,0.0,0.0
1500,2016-12-02 12:00:00,0.287927,0.208584,0.319492,0.219178,0.0,0.0,0.0,0.0
1501,2016-12-02 13:00:00,0.585806,0.55925,0.0455718,0.527638,0.0,0.0,0.0,0.0
1502,2016-12-02 14:00:00,0.427566,0.0294757,0.301048,0.225732,0.0,0.0,0.0,0.0
1503,2016-12-02 15:00:00,0.465042,0.564895,0.825836,0.970677,0.0,0.0,0.0,0.0
1504,2016-12-02 16:00:00,0.0921888,0.8771969999999999,0.141487,0.489518,0.0,0.0,0.0,0.0
1505,2016-12-02 17:00:00,0.328571,0.255177,0.486781,0.656358,0.0,0.0,0.0,0.0
1506,2016-12-02 18:00:00,0.092468,0.0770139,0.284843,0.714763,0.0,0.0,0.0,0.0
1507,2016-12-02 19:00:00,0.752131,0.172947,0.325524,0.0386802,0.0,0.0,0.0,0.0
1508,2016-12-02 20:00:00,0.284397,0.220158,0.295246,0.33099,0.0,0.0,0.0,0.0
1509,2016-12-02 21:00:00,0.0335215,0.490553,0.0382967,0.099834,0.0,0.0,0.0,0.0
1510,2016-12-02 22:00:00,0.253786,0.051248,0.142784,1.03817,0.0,0.0,0.0,0.0
1511,2016-12-02 23:00:00,0.516592,0.393261,0.464826,0.00886787,0.0,0.0,0.0,0.0
1512,2016-12-03 00:00:00,0.4097020000000001,0.623104,0.168247,0.171565,0.0,0.0,0.0,0.0
1513,2016-12-03 01:00:00,0.50759,0.0133153,0.156078,0.13730599999999998,0.0,0.0,0.0,0.0
1514,2016-12-03 02:00:00,0.516369,0.249869,0.5676399999999999,0.442512,0.0,0.0,0.0,0.0
1515,2016-12-03 03:00:00,0.970677,0.164258,0.179382,0.360225,0.0,0.0,0.0,0.0
1516,2016-12-03 04:00:00,0.121766,0.134703,0.00717016,0.0446859,0.0,0.0,0.0,0.0
1517,2016-12-03 05:00:00,0.113358,0.0152916,0.148373,0.30798200000000003,0.0,0.0,0.0,0.0
1518,2016-12-03 06:00:00,0.186641,0.819566,0.182782,0.102423,0.0,0.0,0.0,0.0
1519,2016-12-03 07:00:00,0.360325,0.236507,0.698389,0.877326,0.0,0.0,0.0,0.0
1520,2016-12-03 08:00:00,0.358106,0.508154,0.724295,0.0879697,0.0,0.0,0.0,0.0
1521,2016-12-03 09:00:00,0.211583,0.14821900000000002,0.214461,0.990387,0.0,0.0,0.0,0.0
1522,2016-12-03 10:00:00,0.0299803,1.11134,0.275148,0.5712020000000001,0.0,0.0,0.0,0.0
1523,2016-12-03 11:00:00,0.589673,0.925213,0.515506,0.0542379,0.0,0.0,0.0,0.0
1524,2016-12-03 12:00:00,0.976032,0.217707,0.343061,0.140185,0.0,0.0,0.0,0.0
1525,2016-12-03 13:00:00,0.16937,0.379155,0.369118,0.257216,0.0,0.0,0.0,0.0
1526,2016-12-03 14:00:00,0.340422,0.344204,0.375801,0.980296,0.0,0.0,0.0,0.0
1527,2016-12-03 15:00:00,0.0920287,0.933769,0.8741389999999999,0.418699,0.0,0.0,0.0,0.0
1528,2016-12-03 16:00:00,0.992774,0.307289,1.30497,0.143371,0.0,0.0,0.0,0.0
1529,2016-12-03 17:00:00,0.204039,0.093128,0.494792,0.472983,0.0,0.0,0.0,0.0
1530,2016-12-03 18:00:00,0.294774,0.142072,0.7627149999999999,0.34731,0.0,0.0,0.0,0.0
1531,2016-12-03 19:00:00,0.636286,0.469996,0.0243351,0.261618,0.0,0.0,0.0,0.0
1532,2016-12-03 20:00:00,0.061773,0.395845,0.130357,0.750313,0.0,0.0,0.0,0.0
1533,2016-12-03 21:00:00,0.0340712,0.25511500000000004,0.412719,1.05452,0.0,0.0,0.0,0.0
1534,2016-12-03 22:00:00,0.8448459999999999,0.374554,0.0711322,0.494632,0.0,0.0,0.0,0.0
1535,2016-12-03 23:00:00,0.772941,0.269448,0.314407,0.382702,0.0,0.0,0.0,0.0
1536,2016-12-04 00:00:00,0.516675,0.901222,0.182507,0.0540132,0.0,0.0,0.0,0.0
1537,2016-12-04 01:00:00,0.386822,0.496038,0.8680129999999999,0.00580924,0.0,0.0,0.0,0.0
1538,2016-12-04 02:00:00,0.292038,0.148065,0.744691,0.125817,0.0,0.0,0.0,0.0
1539,2016-12-04 03:00:00,0.690116,0.08804880000000001,0.0585035,0.182201,0.0,0.0,0.0,0.0
1540,2016-12-04 04:00:00,0.524141,0.221997,0.727928,0.0658426,0.0,0.0,0.0,0.0
1541,2016-12-04 05:00:00,0.710589,0.154477,0.06637739999999999,0.380029,0.0,0.0,0.0,0.0
1542,2016-12-04 06:00:00,0.283697,0.6875979999999999,0.201606,0.447829,0.0,0.0,0.0,0.0
1543,2016-12-04 07:00:00,0.374083,0.412261,0.200185,0.0800552,0.0,0.0,0.0,0.0
1544,2016-12-04 08:00:00,0.6527390000000001,0.654518,0.529782,0.344693,0.0,0.0,0.0,0.0
1545,2016-12-04 09:00:00,0.0209058,0.0387793,0.6624770000000001,0.186733,0.0,0.0,0.0,0.0
1546,2016-12-04 10:00:00,0.392402,0.136579,0.692393,0.150472,0.0,0.0,0.0,0.0
1547,2016-12-04 11:00:00,0.8999469999999999,0.118101,0.119952,0.63078,0.0,0.0,0.0,0.0
1548,2016-12-04 12:00:00,0.250828,0.06633919999999999,0.413918,0.526099,0.0,0.0,0.0,0.0
1549,2016-12-04 13:00:00,0.469441,0.321662,0.732124,0.0161455,0.0,0.0,0.0,0.0
1550,2016-12-04 14:00:00,0.8305620000000001,0.5693239999999999,0.6601319999999999,0.886085,0.0,0.0,0.0,0.0
1551,2016-12-04 15:00:00,0.8077529999999999,0.966799,0.5191100000000001,0.394688,0.0,0.0,0.0,0.0
1552,2016-12-04 16:00:00,0.247679,0.0257822,0.502149,0.559635,0.0,0.0,0.0,0.0
1553,2016-12-04 17:00:00,0.251812,0.5097729999999999,0.372514,0.0782414,0.0,0.0,0.0,0.0
1554,2016-12-04 18:00:00,0.0664243,0.247587,0.595318,0.452182,0.0,0.0,0.0,0.0
1555,2016-12-04 19:00:00,0.6854819999999999,0.562581,0.336523,0.424797,0.0,0.0,0.0,0.0
1556,2016-12-04 20:00:00,0.6249239999999999,0.494511,0.6417619999999999,0.358503,0.0,0.0,0.0,0.0
1557,2016-12-04 21:00:00,0.377415,0.452713,0.182506,0.0943326,0.0,0.0,0.0,0.0
1558,2016-12-04 22:00:00,0.551603,0.351115,0.255578,0.104534,0.0,0.0,0.0,0.0
1559,2016-12-04 23:00:00,0.4418510000000001,0.042688300000000005,0.30266,0.31135100000000004,0.0,0.0,0.0,0.0
1560,2016-12-05 00:00:00,0.190608,0.325353,0.374218,0.505005,0.0,0.0,0.0,0.0
1561,2016-12-05 01:00:00,0.242383,0.803517,0.6460229999999999,0.0825933,0.0,0.0,0.0,0.0
1562,2016-12-05 02:00:00,0.283074,1.27381,0.551236,0.34731,0.0,0.0,0.0,0.0
1563,2016-12-05 03:00:00,0.638958,0.485421,0.507426,0.18605,0.0,0.0,0.0,0.0
1564,2016-12-05 04:00:00,0.28470100000000004,0.318429,0.599579,0.456414,0.0,0.0,0.0,0.0
1565,2016-12-05 05:00:00,0.35197,0.733387,0.142413,0.106988,0.0,0.0,0.0,0.0
1566,2016-12-05 06:00:00,0.335195,0.13929,0.8435040000000001,0.25100900000000004,0.0,0.0,1.0,0.0
1567,2016-12-05 07:00:00,0.27627,0.0974663,0.309506,0.264243,0.0,0.0,0.0,0.0
1568,2016-12-05 08:00:00,0.6183109999999999,0.0525921,0.254427,0.0324865,0.0,0.0,0.0,0.0
1569,2016-12-05 09:00:00,0.758468,0.046348,0.416393,0.181155,0.0,0.0,0.0,0.0
1570,2016-12-05 10:00:00,0.126471,0.420692,0.0325114,0.0370921,0.0,0.0,0.0,0.0
1571,2016-12-05 11:00:00,0.485635,0.496158,0.21195100000000006,0.250177,0.0,0.0,0.0,0.0
1572,2016-12-05 12:00:00,0.897135,1.25583,0.186641,0.446385,0.0,0.0,0.0,0.0
1573,2016-12-05 13:00:00,0.5038199999999999,0.206441,0.49588,0.346557,0.0,0.0,0.0,0.0
1574,2016-12-05 14:00:00,0.26768600000000004,0.927443,0.032692900000000004,0.348916,0.0,0.0,0.0,0.0
1575,2016-12-05 15:00:00,0.244599,0.62584,0.4350890000000001,0.926483,0.0,0.0,0.0,0.0
1576,2016-12-05 16:00:00,0.498296,0.028717900000000005,0.118984,0.408045,0.0,0.0,0.0,0.0
1577,2016-12-05 17:00:00,0.145163,0.13436199999999998,0.8818590000000001,0.398471,0.0,0.0,0.0,0.0
1578,2016-12-05 18:00:00,0.170767,0.205187,0.754121,0.507055,0.0,0.0,0.0,0.0
1579,2016-12-05 19:00:00,0.678776,0.275535,0.026958600000000003,0.623046,0.0,0.0,0.0,0.0
1580,2016-12-05 20:00:00,0.3642780000000001,0.48912,0.408725,0.32770900000000003,0.0,0.0,0.0,0.0
1581,2016-12-05 21:00:00,0.0139886,0.00756365,0.161613,0.402391,0.0,0.0,0.0,0.0
1582,2016-12-05 22:00:00,0.424837,0.322206,0.0945227,0.437202,0.0,0.0,0.0,0.0
1583,2016-12-05 23:00:00,0.097448,0.306396,0.486544,0.327854,0.0,0.0,0.0,0.0
1584,2016-12-06 00:00:00,0.276466,0.0655503,0.0854337,0.553401,0.0,0.0,0.0,0.0
1585,2016-12-06 01:00:00,0.311954,1.0293,0.08973099999999999,0.16988699999999998,0.0,0.0,0.0,0.0
1586,2016-12-06 02:00:00,0.490433,0.629362,0.22954,0.377069,0.0,0.0,0.0,0.0
1587,2016-12-06 03:00:00,0.31308800000000003,0.45192,0.116969,0.714653,0.0,0.0,0.0,0.0
1588,2016-12-06 04:00:00,0.0905573,0.137709,0.0807205,0.384176,0.0,0.0,0.0,0.0
1589,2016-12-06 05:00:00,0.277392,0.911851,1.2089299999999998,0.13358599999999998,0.0,0.0,0.0,0.0
1590,2016-12-06 06:00:00,0.526825,0.0906524,26.58683,0.30247,0.0,0.0,0.0,0.0
1591,2016-12-06 07:00:00,0.4753439999999999,0.393124,0.158909,0.6403800000000001,0.0,0.0,0.0,0.0
1592,2016-12-06 08:00:00,0.290246,0.6318739999999999,0.223499,0.115004,0.0,0.0,0.0,0.0
1593,2016-12-06 09:00:00,0.398159,0.314407,0.0867083,0.218841,0.0,0.0,0.0,0.0
1594,2016-12-06 10:00:00,0.665955,0.713366,0.572995,0.652043,0.0,0.0,0.0,0.0
1595,2016-12-06 11:00:00,0.524014,0.215227,0.340032,0.0971256,0.0,0.0,0.0,0.0
1596,2016-12-06 12:00:00,0.706743,0.158447,0.328513,0.402147,0.0,0.0,0.0,0.0
1597,2016-12-06 13:00:00,0.217064,0.0936686,0.205921,0.621332,0.0,0.0,0.0,0.0
1598,2016-12-06 14:00:00,0.144669,0.00615394,0.6275149999999999,0.6605479999999999,0.0,0.0,0.0,0.0
1599,2016-12-06 15:00:00,0.5079600000000001,0.0149782,0.14232,0.33819,0.0,0.0,0.0,0.0
1600,2016-12-06 16:00:00,0.776375,0.477987,0.709417,0.402286,0.0,0.0,0.0,0.0
1601,2016-12-06 17:00:00,0.519432,0.149171,0.344227,0.0947128,0.0,0.0,0.0,0.0
1602,2016-12-06 18:00:00,0.0369522,0.117395,0.287084,0.359331,0.0,0.0,0.0,0.0
1603,2016-12-06 19:00:00,0.883567,0.0932684,0.0977191,1.5056,0.0,0.0,0.0,1.0
1604,2016-12-06 20:00:00,0.841612,0.585562,0.312253,0.48912,0.0,0.0,0.0,0.0
1605,2016-12-06 21:00:00,0.248419,0.4154350000000001,0.360623,0.686891,0.0,0.0,0.0,0.0
1606,2016-12-06 22:00:00,0.6320939999999999,0.994083,0.423012,0.7726850000000001,0.0,0.0,0.0,0.0
1607,2016-12-06 23:00:00,0.192028,0.521133,0.0658808,0.8210940000000001,0.0,0.0,0.0,0.0
1608,2016-12-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609,2016-12-07 01:00:00,0.324946,3.59151,0.141531,0.143494,0.0,1.0,0.0,0.0
1610,2016-12-07 02:00:00,0.199478,0.451323,3.27291,1.0465799999999998,0.0,0.0,0.0,0.0
1611,2016-12-07 03:00:00,0.128803,0.624387,1.26194,0.40455,0.0,0.0,0.0,0.0
1612,2016-12-07 04:00:00,0.588102,0.561752,0.256969,0.322708,0.0,0.0,0.0,0.0
1613,2016-12-07 05:00:00,0.0338885,0.637174,0.215835,0.6631100000000001,0.0,0.0,0.0,0.0
1614,2016-12-07 06:00:00,0.395057,0.250207,3.38269,0.478299,0.0,0.0,0.0,0.0
1615,2016-12-07 07:00:00,0.479387,0.212331,0.0243343,0.727854,0.0,0.0,0.0,0.0
1616,2016-12-07 08:00:00,0.314407,0.382396,0.0306475,0.18266,0.0,0.0,0.0,0.0
1617,2016-12-07 09:00:00,0.186293,0.503223,0.040896,0.146059,0.0,0.0,0.0,0.0
1618,2016-12-07 10:00:00,0.0953138,0.117082,0.209624,0.0133835,0.0,0.0,0.0,0.0
1619,2016-12-07 11:00:00,0.343714,0.00450048,0.0963998,0.487822,0.0,0.0,0.0,0.0
