,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly,Methylosmolene_cum_sum,Chlorodinine_cum_sum,AGOC_3A_cum_sum,Appluimonia_cum_sum,Methylosmolene_cube,Chlorodinine_cube,AGOC_3A_cube,Appluimonia_cube,Methylosmolene_square_root,Chlorodinine_square_root,AGOC_3A_square_root,Appluimonia_square_root
1174,2016-08-19 22:00:00,1.3043,1.7092,0.964665,0.62357,0.0,0.0,0.0,0.0,809.59760223,773.18577974,1019.13800037,691.56487585,2.2188731905,4.9931964427,0.8976965687,0.242468675,1.1420595431,1.3073637595999998,0.9821736098999999,0.7896644856999999
1175,2016-08-19 23:00:00,1.20371,1.16211,1.09038,1.1765299999999999,0.0,0.0,0.0,0.0,810.80131223,774.34788974,1020.22838037,692.74140585,1.7440768018,1.5694291507,1.2963839062,1.628579699,1.0971371838,1.0780120593,1.044212622,1.0846796762
1176,2016-08-20 00:00:00,1.1161,1.5262200000000001,1.2070100000000001,1.29106,0.0,0.0,0.0,0.0,811.91741223,775.87410974,1021.43539037,694.03246585,1.3903025663,3.5550967237,1.7584604488000002,2.1519851875,1.0564563408,1.2354027683,1.0986400684,1.1362482123
1177,2016-08-20 01:00:00,1.35235,0.9455459999999999,1.1206399999999999,0.646155,0.0,0.0,0.0,0.0,813.26976223,776.81965574,1022.55603037,694.67862085,2.4732460041,0.8453722453,1.4073378245,0.2697802345,1.1629058431000001,0.9723918963,1.0586028528,0.8038376702000001
1178,2016-08-20 02:00:00,1.04061,1.5468899999999999,1.50153,1.3132700000000002,0.0,0.0,0.0,0.0,814.31037223,778.36654574,1024.05756037,695.99189085,1.1268444892,3.7015046202,3.3853380376,2.2649679991,1.020102936,1.2437403266,1.2253693320999999,1.14597993
1179,2016-08-20 03:00:00,0.838357,0.653293,0.7886850000000001,0.9702870000000001,0.0,0.0,0.0,0.0,815.14872923,779.01983874,1024.84624537,696.96217785,0.5892328957999999,0.2788200587,0.4905810215,0.9134833546,0.9156183703,0.8082654267,0.8880793883,0.9850314715999999
1180,2016-08-20 04:00:00,1.39204,1.0375,0.8665200000000001,1.25784,0.0,0.0,0.0,0.0,816.54076923,780.05733874,1025.71276537,698.22001785,2.6974608144000003,1.1167714844,0.65063253,1.9901059778999999,1.1798474478,1.0185774394,0.9308705603,1.1215346629
1181,2016-08-20 05:00:00,1.28219,1.27271,1.1335600000000001,1.08005,0.0,0.0,0.0,0.0,817.82295923,781.33004874,1026.84632537,699.30006785,2.1079347155000003,2.0615238779,1.4565773006,1.2598869681,1.1323382887,1.1281444943,1.0646877476999999,1.0392545405
1182,2016-08-20 06:00:00,0.971165,1.23537,3.73516,1.50905,0.0,0.0,0.0,0.0,888.53481723,782.56541874,951.75513237,700.80911785,0.9159653966,1.885346382,52.110786769899995,3.4364568025,0.9854770418,1.1114719969,1.9326562033,1.2284339624
1183,2016-08-20 07:00:00,1.6438,1.12208,0.90853,2.07947,0.0,0.0,0.0,0.0,890.17861723,783.68749874,952.66366237,702.88858785,4.4416765397,1.4127700016999998,0.7499249751,8.992034776699999,1.2821076398,1.0592827762,0.9531684007,1.442036754
1184,2016-08-20 08:00:00,1.014,1.05313,1.13164,0.877791,0.0,0.0,0.0,0.0,864.98416023,784.74062874,1003.99207337,703.76637885,1.042590744,1.1680083659,1.4491884702000002,0.6763529228,1.00697567,1.0262212237000001,1.0637856927,0.9369050112
1185,2016-08-20 09:00:00,1.27663,1.1475899999999999,1.04179,1.13245,0.0,0.0,0.0,0.0,892.56960723,785.88821874,979.61394537,704.89882885,2.0806313482,1.5113333488999998,1.1306821945,1.4523025782,1.1298805247,1.0712562719,1.0206811451,1.0641663404000001
1186,2016-08-20 10:00:00,1.20844,1.0736,0.895699,1.15054,0.0,0.0,0.0,0.0,867.26673023,786.96181874,1006.50901237,706.04936885,1.7647178422,1.2374495683,0.7185984367,1.5230184562,1.0992906804,1.0361467078,0.9464137573,1.0726322762
1187,2016-08-20 11:00:00,0.930443,1.18111,0.9573209999999999,1.69127,0.0,0.0,0.0,0.0,868.19717323,788.14292874,981.67148637,707.74063885,0.8055069997000001,1.647673055,0.8773497515,4.8376989205,0.9645947336,1.0867888479,0.9784278205,1.3004883698
1188,2016-08-20 12:00:00,1.05477,1.09724,1.37382,1.25918,0.0,0.0,0.0,0.0,825.55030323,789.24016874,1041.41689437,708.99981885,1.1734735552,1.3210063171,2.5929223045,1.9964730451,1.0270199609000001,1.0474922434,1.1721006783,1.1221318996
1189,2016-08-20 13:00:00,1.06546,0.997498,1.1719700000000002,0.996712,0.0,0.0,0.0,0.0,870.44249323,790.23766674,983.97435637,709.99653085,1.2095155317,0.9925127643,1.6097168286,0.9901683973000001,1.0322112187,0.9987482165,1.0825756325,0.9983546464
1190,2016-08-20 14:00:00,1.00829,0.7552810000000001,1.1403,0.948376,0.0,0.0,0.0,0.0,898.18128723,790.99294774,985.11465637,710.94490685,1.025076742,0.4308495849,1.4827139478,0.8529855322000001,1.0041364448999999,0.8690690420999999,1.0678483038,0.9738459837
1191,2016-08-20 15:00:00,1.4174200000000001,0.8775350000000001,1.17318,1.09637,0.0,0.0,0.0,0.0,828.94610023,791.87048274,1044.35042737,712.04127685,2.8477094031,0.6757613383000001,1.6147078327000002,1.3178665359,1.1905544927,0.9367683812,1.0831343407,1.0470768835
1192,2016-08-20 16:00:00,1.39063,1.06408,1.36853,1.11741,0.0,0.0,0.0,0.0,830.33673023,792.93456274,1045.71895737,713.15868685,2.6892723243,1.2048218675,2.5630847491,1.3952038338,1.1792497615000002,1.0315425343,1.1698418697,1.0570761562
1193,2016-08-20 17:00:00,1.2052,1.12869,1.4208100000000001,1.1975799999999999,0.0,0.0,0.0,0.0,831.54193023,794.06325274,1047.13976737,714.35626685,1.7505614846000002,1.4378845983000001,2.8681906475,1.7175666688999998,1.0978160137000001,1.0623982304000001,1.1919773488,1.0943399837
1194,2016-08-20 18:00:00,1.20868,1.06574,1.0498399999999999,0.956313,0.0,0.0,0.0,0.0,832.75061023,795.12899274,1048.18960737,715.31257985,1.7657694866,1.2104693545,1.1570958806,0.8745812829,1.0993998363,1.0323468409,1.0246170016,0.9779125728
1195,2016-08-20 19:00:00,1.0368899999999999,0.9410540000000001,1.3547799999999999,1.4817799999999999,0.0,0.0,0.0,0.0,833.78750023,796.07004674,1049.54438737,716.79435985,1.1148028189,0.8333810772,2.4866022952,3.2535028093,1.0182779581,0.9700793781999999,1.1639501708,1.2172838617
1196,2016-08-20 20:00:00,1.2004700000000001,1.0971799999999998,1.37161,1.18644,0.0,0.0,0.0,0.0,834.98797023,797.16722674,1050.91599737,717.98079985,1.7300311953,1.3207896205,2.5804290847,1.6700802516,1.0956596187,1.0474636032,1.171157547,1.0892382659
1197,2016-08-20 21:00:00,0.9470059999999999,1.70315,1.2096200000000001,1.04296,0.0,0.0,0.0,0.0,835.93497623,798.87037674,1052.12561737,719.02375985,0.8492942656999999,4.940361136,1.7698924501,1.1344959701,0.9731423329,1.3050478918,1.0998272592,1.0212541309999998
1198,2016-08-20 22:00:00,0.9818180000000001,1.1349799999999999,1.32218,0.742574,0.0,0.0,0.0,0.0,836.91679423,800.00535674,1053.44779737,719.76633385,0.9464397447,1.4620580828999998,2.3113821259000003,0.4094672928,0.9908672969,1.0653544011,1.1498608611,0.8617273351000001
1199,2016-08-20 23:00:00,1.0263799999999998,1.22207,1.06616,0.7593310000000001,0.0,0.0,0.0,0.0,837.94317423,801.22742674,1054.51395737,720.52566485,1.0812460712,1.8251066556,1.2119010288,0.4378177769,1.0131041406999999,1.1054727495999999,1.0325502409,0.8713960064
1200,2016-08-21 00:00:00,1.11396,1.14792,0.938566,1.15174,0.0,0.0,0.0,0.0,839.05713423,802.37534674,1055.45252337,721.67740485,1.3823206298,1.5126375171000002,0.8267885488000001,1.5277889005,1.0554430349,1.0714102856,0.9687961601999999,1.073191502
1201,2016-08-21 01:00:00,1.3653600000000001,1.06249,0.956926,1.02706,0.0,0.0,0.0,0.0,840.42249423,803.43783674,1056.40944937,722.70446485,2.5453149388,1.1994290238,0.8762641901999999,1.0833965453,1.1684862002,1.0307715557,0.9782259453,1.0134396874
1202,2016-08-21 02:00:00,1.34542,1.1452200000000001,1.51745,1.4671299999999998,0.0,0.0,0.0,0.0,841.76791423,804.58305674,1057.92689937,724.17159485,2.4354187083000003,1.5019890678,3.4941630748000003,3.1579539521,1.1599224112,1.0701495223,1.2318482049,1.211251419
1203,2016-08-21 03:00:00,0.9865229999999999,0.94811,0.978008,1.0566799999999998,0.0,0.0,0.0,0.0,842.75443723,805.53116674,1058.90490737,725.22827485,0.9601114408,0.8522679987,0.9354643078,1.1798599586,0.993238642,0.9737094022,0.9889428698999999,1.0279494151000002
1204,2016-08-21 04:00:00,0.6984670000000001,1.03744,1.1026200000000002,1.10449,0.0,0.0,0.0,0.0,843.45290423,806.56860674,1060.00752737,726.33276485,0.34075142159999994,1.1165777425,1.3405332705,1.3473653188,0.8357433817000001,1.0185479861,1.0500571413,1.0509471918000002
1205,2016-08-21 05:00:00,1.13684,1.3675899999999999,0.911222,1.07918,0.0,0.0,0.0,0.0,844.58974423,807.93619674,1060.91874937,727.41194485,1.4692579112000002,2.5578068703,0.7566108931000001,1.256844834,1.0662269926999999,1.1694400369,0.9545794886,1.0388358869
1206,2016-08-21 06:00:00,1.04514,1.40057,1.15615,1.39624,0.0,0.0,0.0,0.0,917.48278523,809.33676674,976.71695737,728.80818485,1.1416248369,2.7473529648,1.5454058452,2.7219505248,1.022320889,1.1834568011,1.0752441583,1.1816259984
1207,2016-08-21 07:00:00,0.7765850000000001,0.817235,0.8944840000000001,1.1033899999999999,0.0,0.0,0.0,0.0,918.25937023,810.15400174,977.61144137,729.91157485,0.4683461918,0.5458092281,0.7156781031,1.3433436629,0.8812406028,0.9040105088,0.9457716426,1.050423724
1208,2016-08-21 08:00:00,1.11436,2.69956,2.44902,1.40181,0.0,0.0,0.0,0.0,891.29297723,812.85356174,1033.47819537,731.31338485,1.3838102528,19.6733787681,14.688484707999999,2.7546565655,1.0556325118,1.6430337793,1.5649345034,1.1839805742
1209,2016-08-21 09:00:00,1.0634,1.38469,1.62124,0.8255120000000001,0.0,0.0,1.0,0.0,920.48564023,814.23825174,1005.61331337,732.13889685,1.2025135201000001,2.654958075,4.2612982426,0.5625617139,1.0312128781,1.1767285158,1.2732792309999998,0.9085769092
1210,2016-08-21 10:00:00,0.9836,4.16635,2.363,0.701074,0.0,0.0,1.0,0.0,893.55320723,818.40460174,1039.06304537,732.83997085,0.9516024691,72.3214711608,13.194446147,0.3445812035,0.9917661015000001,2.0411638837,1.5372052563,0.8373016182999999
1211,2016-08-21 11:00:00,1.01708,4.86572,0.9887799999999999,0.834825,0.0,1.0,0.0,0.0,894.57028723,823.27032174,1007.49779237,733.67479585,1.0521201619,115.1970455574,0.9667162527,0.5818169086,1.0085038423000001,2.2058377094,0.994374175,0.9136875834
1212,2016-08-21 12:00:00,1.1798600000000001,0.770117,6.675110000000001,1.0630600000000001,0.0,0.0,0.0,0.0,869.37703323,824.04043874,1104.75152037,734.73785585,1.6424472614,0.4567411395,297.42350047360003,1.2013604529000002,1.0862136070000001,0.8775631031000001,2.5836234246000003,1.0310480105
1213,2016-08-21 13:00:00,1.42464,4.82924,0.9596790000000001,1.2612,0.0,1.0,0.0,0.0,897.17299723,828.86967874,1009.78953137,735.99905585,2.891448104,112.625405477,0.8838487959,2.0060968049000003,1.1935828417,2.1975531848,0.9796320738,1.1230316112999998
1214,2016-08-21 14:00:00,1.22359,4.55123,1.24756,0.895028,0.0,0.0,1.0,0.0,925.75805023,833.42090874,1011.03709137,736.89408385,1.8319252847,94.27278787790002,1.9417098115,0.7169846632,1.1061600245999998,2.1333611977,1.1169422545999999,0.9460591948
1215,2016-08-21 15:00:00,0.9274209999999999,3.1253900000000003,22.39014,1.3715,0.0,0.0,1.0,0.0,872.69449423,836.54629874,1173.46215037,738.26558385,0.7976838085,30.529005332199997,11224.588471398501,2.5798083009,0.9630269986,1.7678772582,4.7318220592,1.171110584
1216,2016-08-21 16:00:00,1.15101,3.08101,40.75027,0.902415,0.0,0.0,1.0,0.0,873.84550423,839.62730874,1216.97408037,739.16799885,1.5248856954,29.2468652188,67669.266939537,0.7348842111,1.0728513411,1.7552806043,6.383593815399999,0.9499552620999999
1217,2016-08-21 17:00:00,1.0167899999999999,2.72492,1.35689,1.36733,0.0,0.0,0.0,0.0,850.00943823,842.35222874,1223.23912037,740.53532885,1.0512204455,20.2330460273,2.4982386641,2.5563483117,1.0083600547,1.6507331704,1.1648562143,1.1693288673
1218,2016-08-21 18:00:00,0.950205,1.1247200000000002,1.3692799999999998,1.18689,0.0,0.0,0.0,0.0,850.95964323,843.47694874,1224.60840037,741.72221885,0.8579301573,1.4227652646000002,2.5673010263,1.6719812862999999,0.9747845916,1.0605281703,1.1701623819,1.0894448127
1219,2016-08-21 19:00:00,1.17641,1.2772,1.04587,0.997708,0.0,0.0,0.0,0.0,852.13605323,844.75414874,1225.65427037,742.71992685,1.6280814296,2.0834195236,1.1440186838,0.9931397478,1.0846243589,1.1301327356,1.0226778574,0.9988533426
1220,2016-08-21 20:00:00,0.952785,1.00873,1.00064,1.13341,0.0,0.0,0.0,0.0,853.08883823,845.76287874,1226.65491037,743.85333685,0.8649375143000001,1.026419304,1.0019212291,1.4559991459,0.9761070638,1.0043555147,1.0003199487999999,1.0646173020999998
1221,2016-08-21 21:00:00,1.0663,1.09514,0.9177379999999999,0.922643,0.0,0.0,0.0,0.0,854.15513823,846.85801874,1227.57264837,744.77597985,1.2123785042,1.3134360299,0.77295844,0.7854184039000001,1.032618032,1.0464893693000001,0.95798643,0.9605430756
1222,2016-08-21 22:00:00,1.16677,0.85649,0.841986,1.51785,0.0,0.0,0.0,0.0,855.32190823,847.71450874,1228.41463437,746.29382985,1.5883849447999998,0.6282997546,0.596917912,3.4969269887,1.0801712827,0.9254674495,0.9175979512000001,1.2320105519
1223,2016-08-21 23:00:00,0.951518,0.779856,0.84714,1.28752,0.0,0.0,0.0,0.0,856.27342623,848.49436474,1229.26177437,747.58134985,0.8614915558,0.4742892197,0.6079467846000001,2.1343318828,0.9754578412,0.8830945589,0.920402086,1.1346893848000001
1224,2016-08-22 00:00:00,1.0834700000000002,0.707675,1.08302,1.42014,0.0,0.0,0.0,0.0,857.35689623,849.20203974,1230.34479437,749.00148985,1.2718932782999999,0.3544064039,1.2703091616,2.8641349715,1.0408986502,0.8412342123000001,1.0406824684,1.19169627
1225,2016-08-22 01:00:00,0.803164,1.21964,1.35819,1.0505,0.0,0.0,0.0,0.0,858.16006023,850.42167974,1231.70298437,750.05198985,0.5180989378,1.8142410023,2.5054260326,1.1592795376,0.8961941754,1.1043731254,1.1654140895,1.0249390226000001
1226,2016-08-22 02:00:00,1.04645,0.9169959999999999,0.9591700000000001,0.9286610000000001,0.0,0.0,0.0,0.0,859.20651023,851.33867574,1232.66215437,750.98065085,1.1459230281,0.7710851223999999,0.8824431995,0.8008876965,1.0229613873,0.9575990809999999,0.9793722479000001,0.9636705869
1227,2016-08-22 03:00:00,0.9652799999999999,1.10392,1.1511200000000001,1.33485,0.0,0.0,0.0,0.0,860.17179023,852.44259574,1233.81327437,752.31550085,0.8994145809999999,1.3452803694,1.5253229291,2.3784684639,0.9824866411,1.0506759729000001,1.0729026051000001,1.1553570877
1228,2016-08-22 04:00:00,0.660758,1.3808200000000002,1.14076,0.848967,0.0,0.0,0.0,0.0,860.83254823,853.82341574,1234.95403437,753.16446785,0.2884876925,2.6327596083,1.4845090638,0.6118886925,0.8128702233,1.1750829757999999,1.0680636685,0.9213940525
1229,2016-08-22 05:00:00,0.952102,0.9529049999999999,1.10538,1.55775,0.0,0.0,0.0,0.0,861.78465023,854.77632074,1236.05941437,754.72221785,0.8630787667,0.8652643631999999,1.3506250722,3.7800128811,0.9757571419,0.9761685305,1.0513705341,1.2480985538
1230,2016-08-22 06:00:00,1.35284,2.76682,1.14592,1.2208700000000001,0.0,0.0,0.0,0.0,944.87065823,857.54314074,1001.89061937,755.94308785,2.4759353886,21.180817535899997,1.5047449622,1.8197354949000002,1.1631165032,1.663376085,1.0704765294,1.104929862
1231,2016-08-22 07:00:00,0.826224,0.9353020000000001,0.969814,1.01803,0.0,0.0,0.0,0.0,945.69688223,858.47844274,1002.86043337,756.96111785,0.5640185898,0.8181926787,0.9121480785,1.0550711039,0.9089686463,0.9671101282,0.9847913484999999,1.0089747271
1232,2016-08-22 08:00:00,1.16287,1.03115,4.41777,1.5026899999999999,0.0,0.0,0.0,0.0,919.42224023,859.50959274,1067.20188037,758.46380785,1.5725103041,1.096391193,86.2202554136,3.3931900819,1.0783645024,1.0154555628,2.1018491858000004,1.2258425674
1233,2016-08-22 09:00:00,1.27749,1.1038,3.22185,1.1861,0.0,0.0,0.0,0.0,947.84874223,860.61339274,1036.70004537,759.64990785,2.0848390246,1.3448417069,33.4438256877,1.6686448704,1.1302610318000001,1.0506188652,1.7949512528,1.0890821823999999
1234,2016-08-22 10:00:00,1.0104799999999998,1.17231,11.81091,1.39804,0.0,0.0,0.0,0.0,921.49612023,861.78570274,1094.53035037,761.04794785,1.0317706422,1.6111182190000002,1647.5935400933,2.7324913272000004,1.0052263426999999,1.082732654,3.4367004525,1.1823874154
1235,2016-08-22 11:00:00,1.01099,1.34883,0.980029,0.916157,0.0,0.0,0.0,0.0,922.50711023,863.13453274,1040.04307437,761.96410485,1.0333336677,2.4539835674,0.9412755573,0.7689705591,1.0054799849,1.1613914069,0.9899641408,0.9571609059999999
1236,2016-08-22 12:00:00,1.1780700000000002,1.08093,1.75468,0.965184,0.0,0.0,0.0,0.0,895.74835723,864.21546274,1106.50620037,762.92928885,1.6349831830000001,1.2629690591,5.4024875901,0.8991462592,1.0853893311,1.0396778347,1.3246433482,0.9824377843
1237,2016-08-22 13:00:00,1.02436,1.01181,0.607483,0.792782,0.0,0.0,0.0,0.0,924.53446023,865.22727274,1042.02437737,763.72207085,1.0748746843,1.0358500755,0.2241828505,0.4982661028,1.0121067137,1.0058876677,0.7794119578,0.8903830636000001
1238,2016-08-22 14:00:00,1.13814,1.1082,1.15287,1.22288,0.0,0.0,0.0,0.0,953.75271223,866.33547274,1043.17724737,764.94495085,1.4743040574,1.3609884434000001,1.5322901659000001,1.8287381574000001,1.0668364448,1.0527107865,1.07371784,1.105839048
1239,2016-08-22 15:00:00,1.07853,0.898439,2.76166,0.8249219999999999,0.0,0.0,0.0,0.0,899.25981723,867.23391174,1176.22381037,765.76987285,1.2545751741,0.7252133453,21.0625344689,0.5613563738,1.0385229896,0.9478602218,1.6618242988,0.9082521676
1240,2016-08-22 16:00:00,1.61474,0.9166700000000001,4.90815,1.52651,0.0,0.0,0.0,0.0,900.87455723,868.15058174,1221.88223037,767.29638285,4.210249287,0.7702630323999999,118.2370214521,3.5571236412,1.270724203,0.9574288485,2.2154344946,1.2355201334
1241,2016-08-22 17:00:00,1.19574,1.3277700000000001,1.0941,1.01549,0.0,0.0,0.0,0.0,875.04124423,869.47835174,1249.00418337,768.31187285,1.7096620541,2.3408228898,1.3096976676,1.047193537,1.0934989712,1.1522890262,1.0459923518,1.0077152376
1242,2016-08-22 18:00:00,1.32751,0.8571629999999999,1.10233,0.954205,0.0,0.0,0.0,0.0,876.36875423,870.33551474,1250.10651337,769.26607785,2.33944804,0.6297820069,1.339475828,0.8688105056000001,1.1521762018000001,0.9258309781,1.0499190445,0.9768341722
1243,2016-08-22 19:00:00,0.6869109999999999,1.12161,0.869399,0.8364739999999999,0.0,0.0,0.0,0.0,877.05566523,871.45712474,1250.97591237,770.10255185,0.3241167036,1.4109954656,0.6571392518,0.5852714497,0.8288009411,1.0590609048000001,0.9324156798,0.9145895254
1244,2016-08-22 20:00:00,1.2753700000000001,1.09107,1.39537,0.960089,0.0,0.0,0.0,0.0,878.33103523,872.54819474,1252.37128237,771.06264085,2.0744768424,1.298846546,2.7168655357,0.88498209,1.1293228059,1.0445429623,1.1812578042,0.9798413137
1245,2016-08-22 21:00:00,0.879344,1.29656,1.07835,1.27356,0.0,0.0,0.0,0.0,879.21037923,873.84475474,1253.44963237,772.33620085,0.6799491166,2.1796053103,1.2539471364,2.0656571035,0.9377334376,1.1386658859999998,1.0384363245000001,1.1285211562000002
1246,2016-08-22 22:00:00,0.841493,1.27708,1.19791,1.03037,0.0,0.0,0.0,0.0,880.05187223,875.12183474,1254.64754237,773.36657085,0.5958700029,2.0828323325,1.718986916,1.0939050221,0.9173292756999999,1.1300796432,1.0944907492,1.0150714261
1247,2016-08-22 23:00:00,1.2681200000000001,1.19765,1.18696,0.9414100000000001,0.0,0.0,0.0,0.0,881.31999223,876.31948474,1255.83450237,774.30798085,2.0392997034,1.717867868,1.6722771324,0.8343272372,1.1261083429,1.094371966,1.0894769387,0.970262851
1248,2016-08-23 00:00:00,0.949099,1.1695,1.0055,1.32772,0.0,0.0,0.0,0.0,882.26909123,877.48898474,1256.84000237,775.63570085,0.8549378554000001,1.5995605274,1.0165909164,2.3405584538,0.9742171216,1.0814342329,1.0027462291,1.1522673301000002
1249,2016-08-23 01:00:00,0.898191,1.40347,1.39077,1.16311,0.0,0.0,0.0,0.0,883.16728223,878.89245474,1258.23077237,776.79881085,0.7246129598000001,2.7644542136,2.6900846238,1.573484137,0.9477293918,1.1846813918,1.1793091198,1.0784757763
1250,2016-08-23 02:00:00,1.0187700000000002,1.24515,1.11291,1.11046,0.0,0.0,0.0,0.0,884.18605223,880.13760474,1259.34368237,777.90927085,1.0573735516,1.9304787203,1.3784154564,1.3693320027000002,1.0093413694,1.1158628948,1.0549454962,1.053783659
1251,2016-08-23 03:00:00,1.12522,1.30055,1.24096,1.38087,0.0,0.0,0.0,0.0,885.31127223,881.43815474,1260.58464237,779.29014085,1.4246636009,2.1997896799000003,1.9110557172,2.6330456182,1.0607638757,1.1404165904999999,1.1139838418999999,1.1751042507
1252,2016-08-23 04:00:00,1.13113,0.8612049999999999,0.977709,1.13917,0.0,0.0,0.0,0.0,886.44240223,882.29935974,1261.56235137,780.42931085,1.4472300211000002,0.6387334020000001,0.9346065899,1.4783103515,1.0635459558,0.9280113146,0.9887916869,1.0673190713
1253,2016-08-23 05:00:00,1.12125,1.18602,1.2626,1.0927,0.0,0.0,0.0,0.0,887.56365223,883.48537974,1262.82495137,781.52201085,1.4096372519999998,1.6683072531999998,2.0127848504,1.304676468,1.0588909292,1.0890454536,1.1236547512000001,1.0453229166
1254,2016-08-23 06:00:00,1.30669,1.31275,1.2280799999999998,1.17612,0.0,0.0,0.0,0.0,971.93782723,884.79812974,1028.07440537,782.69813085,2.2310931482,2.2622785664,1.8521662917,1.6268776982,1.1431054195,1.1457530275,1.1081877097,1.0844906639
